time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
36291,12002,48704,47056,28592,2987,32768,30523,8021,32416
36292,9318,65520,65520,57792,18336,32800,18123,34971,32421
36292,9999,11664,11840,35200,14320,32784,16619,19963,32411
36292,9690,54400,55632,34592,1685,32784,22432,13131,32411
36292,10043,53872,55104,34464,5739,32768,26117,6928,32411
36292,9591,53488,53504,34304,2971,32768,21328,14923,32416
36292,11439,64624,62336,45808,31467,32800,23520,17728,32411
36292,10985,55664,53952,52448,18768,32800,40117,22859,32416
36292,8604,55312,57376,32016,2464,32784,24661,11637,32416
36292,9590,54432,53936,34976,2603,32784,21029,3968,32411
36292,9924,56752,55712,46528,6469,32784,32421,14331,32427
36292,9936,54992,57264,47920,6992,32768,34976,16213,32411
36292,10771,65520,65520,64288,43472,32784,23371,7840,32411
36292,10382,56288,54752,40368,2453,32768,26880,13355,32411
36292,9956,56368,54624,40272,5536,32800,29163,16619,32421
36292,9754,53808,51936,34432,3376,32784,20555,14027,32416
36292,9296,57328,57856,48480,7829,32800,35723,12613,32421
36292,9986,63552,62416,46768,11424,32784,29984,12757,32432
36292,10171,56656,54160,39712,6176,32768,27499,14683,32416
36292,12014,55920,56688,39664,5760,32800,29365,12027,32421
36292,10487,56752,55616,41280,4171,32784,28624,16480,32416
36292,9152,31200,30080,20912,4107,32784,18176,14107,32416
36292,9499,55184,56944,37696,4027,32800,23307,13920,32421
36292,10192,56256,54144,38288,3045,32784,25381,13003,32421
36293,10209,55872,55056,38080,2875,32768,24816,15189,32427
36293,10849,34064,35792,60096,33867,32784,30368,15216,32416
36293,11321,55712,56384,37888,4533,32784,27952,6560,32421
36293,9094,56944,55312,46640,8528,32784,33072,12501,32416
36293,9043,23248,25600,36800,13397,32800,19205,14688,32432
36294,9923,54224,55712,33104,5179,32784,29296,17381,32416
36294,10583,52096,50624,54688,18085,32800,41808,14112,32421
36294,11196,55824,56000,39600,2325,32768,28827,7403,32416
36294,10970,55168,54752,37088,2997,32800,24176,3573,32421
36294,9227,56320,55776,47360,6304,32800,31648,15344,32416
36294,10499,53376,51584,34032,2043,32768,20928,10533,32416
36294,10981,54496,55696,35936,1392,32784,25221,10459,32411
36294,9792,54144,53952,34928,3627,32784,21941,11200,32416
36294,11990,54640,55040,36112,4080,32784,22315,7483,32411
36294,10181,65520,65520,65520,22741,32800,17467,21552,32421
36294,9938,56480,55248,48480,11392,32800,33205,16235,32411
36294,9395,58032,56160,47776,6427,32784,35376,15547,32421
36294,10609,57424,55920,48832,7536,32784,37168,15867,32421
36294,8794,53504,55024,33280,4336,32768,17643,8405,32421
36294,10909,54080,52528,35296,3744,32768,21168,15243,32411
36294,10624,52432,54624,30096,4373,32768,20651,2597,32416
36294,10499,55280,54096,51168,12763,32816,38896,18267,32416
36294,10755,56112,55152,41088,3536,32784,28443,12603,32421
36294,9718,54704,56912,36224,3621,32768,24896,14197,32427
36294,10555,54240,55776,34784,1584,32800,25360,12517,32416
36294,9906,8592,8352,37504,15979,32768,23131,22171,32416
36294,9855,55632,54144,39136,4117,32800,27029,9792,32411
36294,10105,55312,54112,37472,2331,32768,26331,19312,32416
36294,10026,54448,54128,35680,3653,32784,23717,13045,32416
36294,9004,33232,34480,29120,7232,32768,15712,10624,32416
36294,9004,56416,55472,40560,4149,32768,27803,15333,32421
36294,10345,45536,45504,57696,24400,32800,45067,18043,32416
36294,9578,56752,55088,35632,3733,32800,25056,13792,32427
36294,10130,65520,65520,65520,29931,32784,22293,54261,32437
36294,9940,31104,33104,34480,3296,32768,15424,6096,32411
36294,10277,54992,52832,33984,2592,32800,23435,7440,32416
36294,10024,56128,55328,38896,3861,32768,25600,8736,32421
36295,9739,56384,54800,48000,14144,32800,33931,20400,32411
36295,10333,53008,51904,33984,2507,32784,19600,9712,32421
36295,11561,54368,55120,34480,2789,32784,23344,11317,32432
36295,9699,55936,55696,36976,5755,32784,31376,12219,32411
36295,9699,53008,55456,32656,2853,32784,21904,11893,32421
36295,10545,56016,54672,39136,2875,32784,25995,14149,32416
36295,11638,54480,55280,35552,3515,32768,24336,5376,32416
36295,10919,55936,56816,39936,4245,32784,27728,8896,32416
36295,10919,56480,55824,40128,2203,32784,29051,12149,32421
36295,10088,65520,65520,60080,22533,32784,28581,20565,32416
36295,9921,48480,49952,56640,22603,32784,44171,18752,32421
36295,9034,55792,55488,37232,2224,32784,26880,6645,32411
36296,9695,65520,65520,65520,38400,32800,23509,65520,32448
36296,9735,30112,29984,32192,3125,32800,19435,14117,32411
36296,8734,31936,32272,22000,2267,32784,15355,18347,32416
36296,10463,25840,26736,31424,2171,32768,20085,17792,32411
36296,9042,55024,55248,36016,3909,32784,22405,2005,32411
36296,10200,54864,56400,35120,5077,32800,24283,11024,32416
36296,9856,50592,52992,54656,20651,32800,42720,22432,32421
36296,9570,55248,53168,36176,2763,32784,23899,9739,32411
36296,9907,53280,52208,54912,22832,32800,43003,17253,32427
36296,10866,55792,57184,42784,4613,32800,31323,13445,32416
36296,10866,34736,33088,59024,31701,32816,51125,28549,32427
36296,9726,28720,27248,60016,33909,32784,53781,29003,32411
36296,8219,53840,51856,34208,2875,32768,21648,10885,32421
36296,9985,53536,55152,33776,4848,32784,21893,7280,32416
36296,10270,65520,65520,65520,41248,32784,32949,21349,32421
36296,10848,56640,55408,40752,4501,32784,30592,13205,32421
36296,10090,54448,54080,35200,2688,32784,24640,8635,32411
36296,10706,8512,9392,32784,12085,32768,20981,14171,32411
36296,9438,56448,54320,40176,4443,32800,29477,10432,32416
36296,10338,53984,54064,35552,3163,32784,20405,7915,32421
36297,10959,54176,55472,35440,3227,32768,23952,3509,32411
36297,10524,54080,55440,32896,2688,32784,27232,5445,32416
36297,10351,55376,55920,38464,6491,32784,26795,4379,32416
36297,9633,52704,50976,33424,2336,32784,20592,5781,32416
36297,9641,55152,57568,47408,9264,32768,17952,6816,32411
36297,9885,54352,54976,35552,3568,32784,22032,6528,32416
36298,10486,56528,54816,42032,5280,32768,30261,18864,32421
36298,10234,56784,54544,43296,6293,32768,31685,16283,32416
36298,9685,55216,56032,37760,3013,32784,26251,10123,32416
36298,10997,55824,54704,39216,2853,32784,27504,7371,32416
36298,11075,51312,49968,33552,5120,32768,21557,8613,32411
36298,11075,52288,51120,35136,1797,32800,21104,3685,32411
36298,9056,55744,55520,39824,3877,32768,28688,17392,32411
36298,9080,55824,53456,35616,4592,32800,32949,12955,32421
36298,9080,53680,54400,33920,3915,32784,17760,11536,32421
36298,10837,65504,63888,65520,43952,32816,65520,46853,32432
36298,10672,51712,50496,55552,23749,32784,44736,24021,32411
36298,9464,45904,44336,59088,33888,32832,54715,29312,32416
36298,10770,55872,53760,35616,1776,32784,26981,16427,32411
36298,11332,65520,63280,52304,33947,32800,19445,33232,32427
36298,9424,22160,21920,34096,12683,32768,16133,22427,32427
36298,10643,53392,55840,33632,2923,32784,23003,5579,32411
36298,10643,53424,51296,32864,2917,32784,19808,8507,32416
36298,10313,56624,56272,46160,5141,32800,32848,11957,32416
36298,8700,53648,51760,33840,5568,32800,20661,8069,32416
36298,9537,56960,55104,41200,4043,32768,27968,10891,32421
36298,10619,54992,54752,36416,4411,32768,23723,2347,32416
36298,9940,21536,22880,28768,3685,32768,15067,18560,32411
36298,9150,56576,55664,39040,1952,32784,26112,11509,32427
36298,10176,55952,55008,39088,3387,32784,26389,12373,32421
36298,10915,53952,54832,33552,3008,32784,23861,10891,32416
36298,11197,55440,54048,36064,3205,32784,23552,9744,32411
36298,10639,53824,55248,31472,2827,32784,15227,14811,32427
36298,12025,55344,57696,51584,13184,32800,38901,15947,32427
36298,11176,65520,65520,65520,37285,32800,29424,21808,32411
36299,9794,32416,30720,59824,32405,32816,53099,29781,32416
36299,10300,56784,55040,40352,4325,32784,27781,8576,32411
36299,10954,54368,52640,34960,2677,32768,21904,5083,32416
36299,11033,54272,54576,35152,4261,32784,22827,3685,32416
36299,10444,14224,13920,33264,14432,32784,19936,19563,32405
36299,11870,47904,46176,65520,51067,32800,21595,65520,32437
36299,10873,65520,65520,65520,43051,32800,25899,44965,32443
36299,11197,55232,54464,36864,5125,32784,23067,9920,32421
36299,10072,56048,56496,39904,2219,32768,28469,6528,32416
36299,9435,53584,52592,29456,2720,32784,25397,7691,32421
36300,10071,55328,57200,45024,3248,32800,32421,9147,32432
36300,11343,65520,65520,65520,25168,32800,24832,14491,32427
36300,11123,55760,56048,48368,8629,32784,33397,16432,32411
36300,9813,54032,56464,34320,4128,32784,21712,18629,32427
36300,9140,65520,65520,54736,20965,32784,15531,9621,32416
36300,10298,54976,53424,36400,5648,32784,26283,10421,32416
36300,9775,54784,54176,52176,15205,32784,37499,18944,32427
36300,10151,53568,51920,34464,4213,32768,21536,9749,32411
36300,9450,53264,51824,34272,2939,32784,18853,10075,32421
36300,10829,53808,51488,33968,2805,32768,22885,13563,32411
36300,10628,53840,53792,34368,3040,32784,19563,5899,32411
36300,9160,55424,55824,38000,3013,32784,25472,16272,32421
36300,9335,26704,28784,59824,33573,32800,53312,28571,32443
36300,9781,55008,56000,50352,10731,32784,35269,18251,32421
36300,10767,53568,52144,34272,1888,32768,19371,14080,32427
36300,10005,53408,51488,54048,16837,32800,40757,14912,32432
36300,9404,53232,55296,32944,2485,32784,23237,7445,32421
36300,11481,55328,54960,37744,5531,32784,24885,14219,32427
36300,10348,55248,57072,36912,5013,32768,27616,13824,32416
36300,10785,54160,54160,35088,2827,32784,23045,10901,32411
36300,10968,55136,56272,36592,2800,32784,26261,6901,32416
36300,9885,54032,53008,35072,1829,32784,22373,12587,32416
36300,9861,56656,55584,46016,8272,32800,37872,20453,32416
36300,10208,56736,55024,44480,6720,32784,31696,14523,32427
36300,9843,55488,53504,27680,37088,32800,16747,10709,32427
36300,10379,55680,55680,38512,3776,32784,25163,15328,32427
36300,10313,54496,56736,35632,3323,32784,23200,6459,32427
36301,10273,54400,54688,35504,3259,32784,26453,18389,32405
36301,8907,54672,54448,35600,1584,32784,24693,8347,32421
36301,10332,46736,44272,57568,23963,32784,45344,16229,32421
36301,9537,55552,55216,38304,3323,32768,24267,13536,32411
36301,10156,55360,57344,39344,3227,32800,28101,11803,32427
36301,10156,55504,56752,39264,2480,32784,27744,13952,32427
36302,9614,53600,51968,34480,3077,32784,21429,10709,32421
36302,9713,56016,55536,39136,2416,32784,26224,13333,32416
36302,11550,54192,52560,35280,2149,32784,19845,13675,32416
36302,9168,56752,55600,42656,5259,32800,31872,14432,32432
36302,9876,65520,63568,52192,33765,32784,31227,27147,32421
36302,10701,19504,18304,30112,9035,32768,16299,20837,32427
36302,11164,55792,56336,38544,4171,32784,26117,10544,32411
36302,11602,55744,56272,38672,3051,32768,27344,14229,32416
36302,10531,56048,57664,38208,13819,32784,32688,15781,32421
36302,9348,65520,65520,65520,39792,32832,46699,40816,32427
36302,9348,45024,44624,58096,24864,32784,45653,22187,32416
36302,8976,64960,63088,47104,16267,32784,16971,5797,32416
36303,9411,25200,26160,26784,4208,32784,15253,7339,32432
36303,9749,55712,56144,49568,9429,32784,34368,20027,32421
36303,11704,53984,53776,34624,3883,32816,20437,12811,32427
36303,9909,57072,55968,45056,6368,32784,31813,15915,32421
36303,9429,47872,48208,22720,3365,32768,17728,10144,32421
36303,10275,56480,54640,38896,3461,32784,25211,13728,32416
36304,10074,54000,55584,34064,6059,32800,21157,10677,32411
36304,9549,52736,55040,32208,3755,32784,19509,8907,32411
36304,10415,54704,54192,35488,3664,32784,23157,9632,32421
36304,10040,52208,53984,39200,3973,32784,31328,4619,32416
36304,8424,55616,54912,37504,4037,32768,26421,9056,32427
36304,10005,65520,65520,62240,41536,32784,31552,27824,32432
36304,9650,56144,54640,38688,3611,32768,26117,6944,32405
36304,9451,54912,53792,35440,3787,32768,20869,14160,32411
36304,9641,56000,53920,38240,3291,32768,26459,11168,32416
36304,11035,58240,57568,40000,5835,32784,25237,15275,32416
36304,9437,56304,56160,41472,3440,32784,29995,11744,32416
36304,11333,56016,53904,37648,5253,32768,26288,6320,32427
36304,11039,55248,57312,38528,3685,32784,27349,16293,32421
36304,9905,55152,53936,37408,3563,32768,24149,14032,32421
36304,11119,20352,20304,15504,2832,32768,19840,18517,32421
36304,11119,53488,55984,34016,1573,32784,21776,11611,32421
36304,10409,54240,53200,35248,2405,32784,21675,6043,32421
36304,9661,56064,55328,39280,2443,32784,33083,14336,32421
36304,10905,56224,55088,40192,2640,32800,29003,7776,32427
36304,10563,56240,56768,42432,4496,32784,32133,14176,32421
36304,10749,55968,56144,40240,2528,32784,28032,12144,32411
36304,10376,56400,55040,41664,4203,32784,29307,13184,32416
36304,11085,51664,52352,32672,1072,32768,23888,7979,32421
36304,11189,54656,52608,36112,3616,32768,23973,9989,32416
36304,11192,53680,53904,34512,3056,32768,20928,10496,32416
36304,10913,54656,56928,49456,9067,32784,34699,19205,32411
36304,10770,46752,48160,56704,23157,32800,43973,19504,32411
36304,11386,55264,53808,37392,4320,32800,26203,9232,32411
36304,9012,64192,65520,50032,10539,32784,17397,8939,32416
36304,9834,55264,56032,37936,3275,32784,26965,12987,32416
36305,9660,65520,65520,65520,26149,32784,32021,18789,32421
36305,9617,53552,54272,33232,2379,32784,24373,7488,32416
36305,9500,55664,57024,49824,10992,32800,36277,18171,32416
36305,9543,44016,41600,29520,4336,32800,22272,23835,32432
36305,8716,54960,53440,36176,5595,32768,21077,10443,32421
36305,9950,56208,54912,39584,3851,32800,28085,8096,32427
36306,9883,56592,55152,40608,3771,32784,27744,16645,32411
36306,9814,56368,54944,39664,6043,32784,28411,10107,32421
36306,10919,65520,65520,65520,56320,32816,44640,36475,32421
36306,10677,54928,53776,36032,4795,32784,21525,9707,32416
36306,7178,65520,65520,47520,8208,32784,19787,12389,32427
36306,9760,56416,54656,39360,5520,32784,27552,15056,32416
36306,10235,65520,65520,59312,38240,32800,41179,27291,32427
36306,8948,65520,65520,65520,31200,32800,32944,26464,32427
36306,9792,46928,47888,57040,25211,32784,46405,24421,32427
36306,10342,56160,56304,39984,3291,32784,28123,5675,32416
36306,9794,65520,65520,65520,35520,32768,19840,65520,32443
36306,10161,54064,51856,34400,2432,32784,21643,12773,32416
36306,10960,56048,53920,51696,16384,32768,36277,20080,32427
36306,10022,52256,50832,55152,22800,32784,43989,18389,32432
36306,10653,55216,54432,36544,3920,32784,25371,14235,32416
36306,10865,54896,54976,35328,3232,32784,21792,1397,32411
36306,11447,56112,56272,38240,1909,32768,25963,17867,32421
36306,9565,53904,55024,33568,1669,32784,21776,16747,32416
36306,9663,50336,48032,33888,4837,32768,20064,8939,32416
36306,11059,55920,55600,38672,2363,32784,27168,9509,32416
36306,11008,57248,57856,49248,8224,32784,45749,23563,32421
36306,9650,55120,53808,36048,2560,32784,23184,14576,32416
36306,11848,53328,55520,32880,1712,32784,21243,11664,32416
36306,9634,54016,51920,34560,2869,32800,23573,10261,32416
36306,9589,53344,52400,34464,3323,32784,20869,8549,32421
36306,9351,54544,52176,34560,3739,32784,23435,13403,32421
36307,10959,55488,53744,37616,3632,32800,22832,13488,32421
36307,8556,65520,65520,65520,55045,32816,17531,65520,32448
36307,9702,55296,54848,36928,4325,32768,24715,13147,32421
36307,10042,55296,56032,37952,3157,32784,27163,13403,32416
36307,9528,52272,54608,33744,3408,32784,21595,10299,32416
36307,9674,54224,54656,35440,3536,32768,21515,15387,32416
36307,10271,24592,26384,36288,15669,32784,20475,15344,32416
36307,10189,65520,65520,57392,16613,32784,18976,18325,32427
36307,10238,55264,53024,51584,15877,32800,37520,17984,32416
36307,9668,53168,52016,34928,1968,32784,24747,15019,32421
36307,11227,56080,55712,45056,6923,32784,31675,12155,32411
36307,9275,54192,53024,35328,4507,32784,20976,10741,32421
36308,11044,56064,56480,41824,5344,32784,29616,7739,32411
36308,9425,55280,53360,36480,3589,32784,22379,13019,32427
36308,10514,56512,54384,40256,7029,32768,29045,8395,32421
36308,9449,55104,57552,41840,5659,32784,31280,17472,32421
36308,9609,55760,55808,39616,5344,32784,28693,14560,32411
36308,9055,53376,51840,35200,2421,32768,19307,13013,32416
36308,10664,53424,55344,31392,1792,32768,18235,14619,32416
36308,9772,56400,55616,44912,3680,32784,32469,10901,32416
36308,9960,52624,50304,32512,3259,32784,18784,10549,32411
36308,10264,55424,55840,37296,3349,32784,25275,14416,32421
36308,9153,53472,51376,33936,3317,32784,23291,10315,32416
36308,9607,32224,32368,62880,34059,32784,23227,26117,32427
36308,9914,53248,54432,33840,2635,32768,19211,10357,32411
36308,9757,55280,55056,36928,3083,32784,23189,11552,32411
36308,9161,56368,54704,38816,5621,32768,25200,8352,32416
36308,10611,55792,55136,37952,3461,32784,26651,14112,32416
36308,10187,54560,55200,35600,3275,32768,23899,7328,32416
36308,10298,64320,65520,51104,14027,32784,16400,22384,32416
36308,10730,45584,45216,57840,24565,32800,45819,19360,32416
36308,9972,22368,24240,29856,2613,32784,15157,12715,32411
36308,9458,53968,53136,34704,2256,32784,20267,14288,32416
36308,10367,28080,27408,59904,33376,32800,52688,28069,32411
36308,10305,55360,55216,37904,3211,32784,26283,6864,32416
36308,10353,56640,55792,44608,7035,32784,31691,8464,32416
36309,10121,18192,16080,34352,11205,32784,21728,24763,32411
36309,9600,34768,37248,65520,37323,32768,18869,62304,32437
36309,10390,55088,57584,43680,6864,32784,29659,10336,32421
36309,10607,55936,55072,39312,5387,32800,27659,6395,32427
36310,10915,55152,52896,36000,3440,32784,23461,8277,32416
36310,10024,56960,57120,41664,9397,32800,25515,10544,32421
36310,10024,55552,56944,48912,8469,32784,33195,13568,32416
36310,9501,30528,31456,26848,1984,32768,17467,16411,32416
36310,10749,56256,55568,38576,1883,32768,26917,16155,32416
36310,9528,65520,65520,65520,50901,32816,61648,64672,32448
36310,10099,53408,55152,32912,5104,32784,18341,7419,32411
36310,10824,54576,54928,35808,2336,32784,22811,10155,32421
36310,11501,38832,36336,58368,30480,32800,49248,30197,32421
36310,9771,45776,43488,22752,2987,32784,26576,16805,32421
36310,9950,56016,54864,48576,12171,32784,34485,15003,32427
36310,10015,64224,65520,51008,11600,32800,22949,17531,32427
36310,9682,54832,54000,36000,3024,32784,23589,11275,32416
