time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
9857,3898,65520,65520,28432,49493,32704,17531,39627,32347
9857,3733,65520,65520,43936,31413,32720,17781,34325,32357
9857,3708,65520,65520,65520,60848,32736,28352,65520,32357
9857,3545,65520,65520,37104,25104,32704,23472,46971,32352
9857,3545,28688,30976,50544,33461,32704,24736,9147,32336
9857,4357,50352,48768,18752,6037,32704,21707,21856,32347
9857,4370,65520,63760,60944,48661,32736,43179,57312,32363
9857,3604,65520,64800,46672,55456,32720,36752,43733,32347
9857,3604,65520,65520,64192,52960,32720,24261,47403,32347
9857,4110,31504,32144,29216,12768,32704,18741,9653,32331
9857,3876,58752,56256,30720,15227,32720,32139,7883,32336
9857,3826,52000,49920,48160,31291,32720,17968,7488,32331
9857,3952,65520,65520,52304,38085,32720,23547,48443,32352
9858,3601,34912,33200,26976,12560,32704,27803,15776,32331
9858,3742,65520,65520,61936,50779,32720,15563,11440,32341
9858,4061,64000,65520,62352,57189,32720,21307,51163,32352
9858,4061,49184,47696,51344,39515,32720,18389,15621,32341
9858,3221,35184,33600,49392,51707,32720,28939,24155,32352
9858,3926,65520,65520,65520,58016,32736,24213,56021,32352
9858,3638,63728,65520,57344,40795,32736,48939,56021,32352
9858,3680,65520,65520,41696,23003,32720,22859,36907,32352
9858,3351,64704,65520,46960,36565,32736,28864,41285,32341
9858,3351,65520,65520,56320,41211,32720,16619,14229,32341
9858,3896,50736,51664,53168,39131,32720,17787,17637,32331
9858,4227,65520,65520,42784,23941,32704,21051,40224,32352
9858,3318,65520,65520,65520,50197,32720,18224,54923,32347
9858,3670,65520,65520,45312,32037,32720,24181,41312,32352
9858,3569,9536,10624,10112,6901,32704,21141,23824,32325
9858,4068,64240,65520,42000,24304,32736,18171,32459,32347
9858,3988,47664,45408,20736,12181,32720,30848,26795,32341
9858,3468,65520,65520,64064,52720,32736,23280,53099,32352
9858,3274,45216,44752,36880,18459,32704,24539,24523,32341
9858,4185,53552,55248,30160,19408,32704,21845,12453,32331
9858,3094,65520,63488,62240,62251,32720,23835,19003,32331
9858,3451,65520,65520,48048,42053,32720,25323,41568,32347
9858,4263,65520,65472,49872,41739,32704,33536,46885,32347
9858,3534,57184,57488,32768,28672,32720,18752,20699,32336
9858,3529,65520,65520,43472,36149,32704,19643,39824,32347
9858,3529,65520,65520,37680,42309,32720,16256,37840,32352
9858,3807,65520,65520,62224,61456,32736,29728,34128,32347
9858,3496,65520,65520,36592,34869,32720,15872,13243,32336
9858,3874,44688,43728,18416,6448,32704,19248,7744,32331
9859,3469,65520,65520,65520,52827,32720,23541,65520,32357
9859,3579,65520,65520,65520,54976,32736,34693,63472,32357
9859,4112,29232,29568,27744,12896,32720,29307,16485,32336
9859,3416,65136,65520,47584,33957,32704,21472,38608,32357
9859,3270,24080,24928,39408,42048,32736,18597,20197,32325
9859,3572,65520,65520,63232,61728,32736,20667,21963,32331
9859,3677,47328,45168,36352,21040,32704,15173,23557,32331
9859,3747,64416,65520,59648,43904,32736,35920,52171,32352
9859,3352,24976,22608,42368,32048,32704,17285,13104,32336
9859,3403,46400,45008,28560,13605,32704,21781,18597,32341
9860,3715,65520,65520,62272,54267,32736,18224,54069,32352
9860,3756,36672,34992,23600,7248,32704,17451,13008,32331
9860,3702,65520,65520,33616,22816,32720,15115,35824,32347
9860,3731,61952,61408,58224,41328,32704,16997,63952,32357
9860,3664,65520,65520,40432,31925,32720,15984,36069,32341
9860,3664,23280,21920,33856,19051,32720,28832,19029,32336
9860,4163,65520,65520,61456,52885,32752,23200,55072,32357
9860,4024,65520,65520,65120,49509,32736,65520,49077,32357
9860,4024,62144,63200,46016,24624,32704,25253,43339,32347
9860,3663,44640,44352,23328,7264,32704,17648,10229,32336
9860,3663,51728,50112,30880,12795,32704,27749,15131,32336
9860,3927,65520,65520,48144,61851,32736,35472,52533,32347
9860,3927,65520,65520,44416,31259,32736,33061,26629,32347
9860,4042,46064,47280,47232,46219,32736,16869,44325,32352
9860,3786,60320,59984,34944,16453,32736,45568,13691,32331
9860,3804,31632,29408,25248,9472,32704,24181,17120,32331
9860,3729,65520,65520,47904,52896,32720,22336,42315,32352
9860,4023,65520,64032,40624,33995,32720,15248,10320,32341
9860,3519,36656,36784,52720,42533,32720,18421,11856,32331
9860,3886,63728,65520,39504,23675,32704,29429,30229,32341
9860,3977,65520,65520,62080,51147,32720,45195,58539,32347
9860,3977,65520,65520,61424,55936,32736,40283,54283,32357
9860,3880,61904,61808,40928,21477,32720,37616,5456,32341
9860,3758,13424,12192,34032,20491,32720,33712,24309,32336
9860,3758,65520,65520,51296,37520,32704,17189,11253,32325
9860,3603,65520,65520,57040,34400,32736,16491,47349,32352
9860,4865,65520,65520,59504,59301,32704,27067,53947,32352
9860,3414,65520,63392,47344,42539,32720,15243,55525,32352
9860,3320,42320,40128,62688,44549,32704,18261,62949,32352
9860,3320,43952,45744,32160,13936,32720,24848,7248,32336
9860,3733,65520,65520,58448,40064,32720,19371,46437,32357
9860,3420,65520,65520,63088,52864,32720,19435,55701,32352
9860,3420,26080,26672,44128,30176,32720,20709,63275,32363
9860,3837,65520,65520,65520,61904,32720,33611,33872,32352
9860,3592,65520,65520,35440,41568,32704,27136,39616,32352
9860,3592,44704,42880,61184,53899,32720,18016,6741,32336
9860,3448,53424,51440,18560,15915,32720,16992,10448,32325
9860,3518,65520,65520,46816,35829,32704,16528,7083,32320
9860,3842,8240,10704,31120,15728,32704,23936,14315,32331
9860,4328,61136,59760,19296,26165,32736,15200,12096,32341
9860,3643,65520,65520,60096,45531,32704,19285,45872,32341
9861,3623,39648,40384,26224,10048,32704,21568,10341,32352
9861,4174,65520,65520,48208,36960,32720,31184,44805,32357
9861,3618,65520,65520,40336,22880,32720,17547,34523,32352
9861,3618,65520,65520,43184,32373,32704,24421,41653,32352
9861,3502,65152,64640,28224,14443,32704,43051,10032,32352
9861,3350,65520,64960,56800,46277,32720,16923,59669,32341
9861,3687,41184,41904,20512,7851,32704,22709,6971,32331
9861,3687,45808,45072,20944,6363,32704,16032,12112,32331
9862,3593,61840,64080,63584,47552,32736,19392,58512,32352
9862,4338,65520,65520,47632,40619,32720,29520,45051,32357
9862,3708,65520,65520,36576,29707,32720,16181,36709,32352
9862,3553,57392,57648,32176,13429,32704,20912,13125,32336
9862,4010,65520,65520,53936,50875,32736,32480,48928,32357
9862,4249,65520,65520,37024,15237,32704,24059,19653,32331
9862,3578,49840,48224,63920,54805,32752,25067,56747,32357
9862,3919,45488,43568,22560,11984,32704,15627,13051,32325
9862,3919,65520,65520,60304,45861,32752,30107,65520,32363
9862,3751,45264,47072,24128,7051,32704,16677,7739,32325
9862,3485,65520,65520,61552,62795,32736,28587,46347,32352
9862,3603,28336,29712,25408,6768,32704,28133,14256,32352
9862,3534,65520,65520,37072,34080,32736,23253,39072,32347
9862,4046,65520,65520,56688,42272,32736,31632,45600,32341
9862,3463,63376,65520,51040,45573,32720,32880,52736,32357
9862,3642,65520,63200,39120,37835,32720,26651,44683,32347
9862,3599,65520,65520,59296,36725,32704,18229,54864,32352
9862,3937,9616,10272,33216,17621,32720,33403,21632,32336
9862,4114,44608,42352,22544,11051,32704,18528,10587,32331
9862,4114,57856,56672,49488,48939,32704,15205,10645,32336
9862,3240,65520,65520,65520,53424,32720,15605,61520,32368
9862,3240,65520,65520,37760,28053,32704,17952,30923,32347
9862,3836,65520,65520,53072,41040,32720,16656,18325,32331
9862,3813,65520,65520,60704,49963,32752,51045,56331,32347
9862,3771,65520,65520,44032,24709,32720,56293,36987,32341
9862,3350,65520,65520,64944,58059,32768,26277,60080,32357
9862,4073,44704,43568,29104,14336,32720,22885,18069,32331
9862,4073,65520,65520,65520,51776,32752,39099,58528,32357
9862,3670,40400,41632,58928,41808,32720,16165,64224,32352
9862,3670,53088,52608,27888,15835,32736,23691,12661,32341
9862,3832,35952,35664,55648,42624,32720,17936,24955,32341
9863,4127,58976,58112,32672,16517,32720,43035,6613,32336
9863,3637,65520,65520,39472,38085,32736,44197,42448,32347
9863,3277,18784,17632,30112,14059,32736,38373,28789,32336
9863,3541,6960,9024,30000,14933,32720,30885,20917,32325
9863,4381,62624,64320,60976,46619,32720,17349,53579,32357
9863,3859,64624,65520,41392,23829,32720,18016,33877,32336
9863,3626,63632,65520,55936,55061,32720,22709,14379,32352
9863,3488,65520,65520,59424,47899,32720,19781,45739,32352
9863,3911,15232,14192,34592,17755,32720,32955,19995,32341
9863,3556,65520,65520,64048,46139,32720,49867,49776,32357
9863,3273,37344,38192,31824,12187,32720,36027,13760,32336
9863,3579,65520,65520,39168,48731,32720,16032,18096,32331
9863,3579,11968,11024,29648,15595,32704,28480,18229,32331
9863,4506,65520,65520,52944,44368,32720,26976,19995,32341
9864,3850,37552,38336,58032,41285,32704,15419,61717,32363
9864,3450,65520,63680,34064,26512,32704,20032,36917,32341
9864,3609,65520,65520,53888,40832,32736,15387,55067,32363
9864,3609,18848,18272,23568,7547,32720,27349,14880,32336
9864,3228,57984,55920,32768,15973,32720,32917,4251,32320
9864,4096,47344,45232,22208,7499,32704,17749,7579,32325
9864,3735,64736,65520,33696,33344,32704,15440,31019,32331
9864,3615,65520,65520,41824,28320,32704,15291,33557,32347
9864,4204,65520,65520,38272,28016,32704,20085,34304,32347
9864,4048,36960,36448,27360,10933,32736,24523,14485,32336
9864,4128,65520,65520,60368,45648,32720,20288,19739,32336
9864,3570,65520,65520,53344,37216,32720,35440,49024,32341
9864,3587,49872,49232,58576,43397,32720,19744,65483,32347
9864,3988,65520,65520,47936,50219,32736,31531,24480,32341
9864,3851,65520,65520,50144,50965,32720,15509,17563,32336
9864,3480,65520,65520,44624,42789,32704,21557,35152,32347
9864,3400,65520,65520,51648,46805,32720,31232,48069,32363
9864,3728,65520,65520,46320,41120,32720,29984,45963,32347
9864,3752,47264,45120,28832,12272,32704,23483,14667,32341
9864,3319,40784,40512,29040,20949,32704,34357,21355,32336
9864,3319,34976,36448,53776,43456,32704,15792,20448,32331
9864,3319,65520,65520,65520,48885,32736,29872,65520,32363
9864,3319,64272,65520,65408,46517,32704,17344,63029,32373
9864,3681,65520,65520,58544,46677,32720,18469,27552,32341
9864,3963,65520,63776,45200,33515,32720,18976,37973,32347
9864,4329,65520,65520,48624,46096,32720,29339,44304,32341
9864,3585,65520,65520,45440,32581,32704,22219,38768,32347
9864,3400,65520,65520,39840,31099,32720,20203,32437,32352
9864,3807,52480,52064,23104,12043,32704,17381,9797,32331
9864,3716,65520,65520,39440,28800,32704,15136,32171,32347
9864,3492,65520,65520,61872,62987,32736,30107,24411,32363
9865,3962,15328,15136,34192,19477,32720,33771,22624,32336
9865,3959,65520,65520,63712,53019,32736,20645,65307,32347
9865,3581,18128,18160,35744,20747,32720,32539,23712,32336
9865,3874,53456,55664,20256,6592,32720,35915,12443,32336
9865,3427,64384,65520,63120,44235,32704,25515,10784,32336
9865,3898,63056,65520,27664,10901,32704,42336,11147,32320
9865,3898,33744,33952,52832,40283,32688,18128,59141,32352
9865,3734,42592,42208,30352,9733,32720,20240,11824,32325
9865,4222,65040,65520,47296,27552,32720,23525,41712,32357
9865,3874,11392,11344,34656,19467,32704,28469,13712,32325
9865,3874,58496,57120,62464,49397,32720,48192,64011,32363
9865,3245,65520,65520,44912,53077,32720,26363,43952,32347
9866,3431,65520,65520,60736,63120,32720,18192,58219,32352
9866,4157,64224,65520,34448,21461,32704,40309,30331,32341
9866,4537,65520,65520,65520,50219,32736,24096,63019,32352
9866,3424,65520,65520,51968,31872,32704,24240,38688,32341
9866,3560,65520,65520,49824,42427,32720,32181,47120,32347
9866,3718,64576,65520,36320,27221,32704,21749,38059,32347
9866,3795,65520,65520,61296,43904,32704,18965,21099,32325
9866,3608,65520,65520,46112,35701,32704,16336,14101,32331
9866,4005,65312,65520,44416,19995,32704,19936,38149,32347
9866,3532,65520,65520,42784,44315,32704,18864,33307,32341
9866,4008,65520,65520,44224,52048,32720,20091,55381,32352
9866,3929,49168,50432,32720,21083,32704,31077,18299,32341
9866,3929,65520,64496,33104,29093,32720,15520,30661,32357
9866,4759,65520,65520,46528,36043,32704,23931,39952,32352
9866,4073,65520,65520,39968,35120,32720,27995,34880,32347
9866,4061,65520,65520,65520,57888,32720,30459,44437,32347
9866,4088,65520,65520,63712,47851,32720,19040,38837,32341
9866,4088,41856,41024,21504,16667,32704,36261,14011,32336
9866,3527,65520,65520,61984,45472,32736,44320,19136,32336
9866,4293,65520,65520,47104,34000,32736,24955,37429,32357
9866,4048,65520,64032,53184,41803,32736,38747,53957,32357
9866,4048,18112,18544,34176,21824,32720,41621,26731,32336
9866,3963,20464,19056,32352,16709,32720,27296,17488,32341
9866,3963,46256,47792,15216,4864,32720,17504,12645,32336
9866,3352,19824,21392,31584,17915,32704,30656,21973,32331
9866,4091,41248,42864,32096,19461,32720,31515,22992,32336
9867,3964,65520,65520,61696,61845,32736,15568,54331,32357
9867,3456,65520,65520,47936,28539,32720,54091,17883,32331
9867,3411,65520,65520,65520,48832,32720,25040,53099,32357
9867,3842,36976,39472,47600,35019,32720,16011,16373,32331
9867,4035,53712,54592,43520,24736,32720,45733,13781,32325
9867,4107,18992,17040,36320,21344,32720,36917,27259,32336
9867,3834,65520,65520,44320,28821,32720,54336,21984,32336
9867,3834,65520,65520,65520,53643,32736,31872,30208,32341
9867,3750,65520,65520,49232,47925,32736,21056,42331,32352
9867,4316,65520,65520,65520,63200,32704,28485,59307,32341
9867,3653,53808,53616,32160,15360,32704,15797,11259,32331
9867,3318,45120,45920,33200,19803,32704,36261,24117,32331
9867,4202,65520,65520,65520,63264,32736,28245,28491,32336
9867,3905,65520,65520,59712,46939,32720,18891,51285,32347
9868,4288,65520,65520,48576,53451,32720,16752,41648,32352
9868,2994,46944,46800,23984,9024,32704,15205,9232,32331
9868,3492,39696,38160,25536,15168,32704,27637,15248,32331
9868,3637,65520,65520,38368,33184,32720,18619,37200,32341
9868,3811,65520,65520,55920,38949,32736,57776,54517,32357
9868,4545,62880,64416,31264,19280,32704,38208,14949,32331
9868,3801,65520,65520,60784,39856,32704,17664,44965,32347
9868,3413,38144,36688,31136,10656,32720,24896,10880,32336
9868,3328,25920,28048,48176,32011,32736,57301,20779,32336
9868,3550,65520,65520,46128,40256,32736,27109,42304,32357
9868,3388,65520,65520,51984,32299,32704,24005,40421,32341
9868,4438,60768,62544,31824,12411,32720,32688,6864,32325
9868,4438,33120,32464,47456,32816,32736,20491,22949,32331
9868,3983,65520,65520,43792,43995,32752,22331,38779,32352
9868,3554,65520,65520,59504,47899,32752,40597,54784,32352
9868,3071,62992,65184,51664,32213,32704,17787,62293,32357
9868,3106,65520,65520,46192,62645,32720,31728,34000,32347
9868,3780,65520,65520,56384,41349,32720,20139,20811,32336
9868,3025,63104,65520,61408,50709,32720,21067,58043,32352
9868,3513,15776,15360,33200,15685,32704,28181,17861,32336
9868,3919,29424,30640,26304,9589,32720,21733,8512,32336
9868,3331,64656,65520,38384,6224,32688,16203,39472,32347
9869,3356,65520,65520,63040,48016,32704,27547,56005,32352
9869,3356,52352,54608,42208,22741,32720,43413,11797,32331
9869,3423,65520,65520,57888,59493,32752,43083,35680,32336
9869,3770,65520,65520,49136,36843,32720,32128,46496,32352
9869,3968,42960,44496,22240,11483,32704,16357,12704,32331
9869,3328,65520,65520,38288,26144,32736,49136,16080,32347
9869,3093,61840,62480,65520,50432,32736,48869,56752,32363
9869,4213,65520,63856,27568,35248,32704,17461,16933,32336
9869,4040,65520,63552,34928,35317,32704,16405,37307,32341
9869,4040,30192,27952,23424,10741,32704,23285,14880,32325
9869,3561,65520,65520,60096,50325,32704,16251,50144,32341
9869,3838,65520,65520,59952,42773,32736,26384,39824,32347
9869,3842,51120,50240,26400,15605,32704,23771,12811,32336
9870,3774,65520,65520,35056,28907,32720,24608,34469,32352
9870,3383,65520,65520,44640,34229,32736,16357,35744,32352
9870,4088,36688,37280,52720,45184,32704,16885,15792,32331
9870,3960,33088,32768,26160,7963,32720,22592,10683,32341
9870,3825,65520,65520,65520,62757,32752,26544,53035,32347
9870,3491,65520,65520,44064,40464,32704,19573,37563,32347
9870,3719,65520,65520,61808,47253,32720,20613,59952,32341
9870,4018,57280,56928,28560,14944,32704,37627,6811,32331
9870,3824,64496,64448,36944,27621,32736,46427,15685,32336
9870,3886,65520,65520,36672,26491,32720,50629,19419,32341
9870,3988,42912,44464,47840,30779,32704,24880,33509,32341
9870,3348,65520,65520,60880,51040,32720,24501,65520,32352
9870,4018,65520,65520,48832,36032,32720,26048,20480,32331
9870,3575,65520,65520,57088,41621,32752,65520,65520,32357
9870,3241,56032,57968,62112,57963,32752,26661,24949,32347
9870,3521,65520,65520,53520,39515,32704,16368,57045,32352
9870,4733,64352,65520,41872,16459,32704,20992,38325,32341
9870,4194,65520,65392,40048,38235,32720,17013,17163,32341
9870,4308,10848,13216,30384,11381,32720,21168,9947,32336
9870,3784,65520,65520,36768,35541,32704,18272,36507,32352
9870,3940,65520,65520,52864,44315,32720,25451,41515,32341
9870,3667,64080,65520,51472,34651,32704,32091,46635,32368
9870,4127,40400,42288,22992,6725,32704,16613,10725,32331
9870,3620,57856,56720,25552,8859,32704,24837,20645,32336
9870,4015,42544,43056,57776,46453,32720,19232,56955,32357
9870,3610,16192,16800,34208,19461,32688,33989,20645,32336
9870,3610,65520,65520,63344,46635,32736,24443,57925,32352
9870,3327,44848,45744,26000,12432,32704,17931,6795,32331
9871,3368,50496,49680,47584,30656,32704,30608,12613,32331
9871,3765,65520,65520,65520,60192,32736,30384,57803,32352
9871,3379,42192,44304,29744,12400,32704,20048,10725,32325
9871,3879,38736,37344,28208,20437,32704,28715,19211,32325
9871,4097,65520,65520,47920,22032,32704,19979,38640,32352
9871,3692,65520,65520,52848,31259,32704,27776,40453,32347
9871,3692,63664,63616,34576,20171,32720,44283,11520,32336
9871,4158,65520,65520,41216,41920,32736,30645,24885,32325
9872,3642,65520,65520,55232,52891,32720,15941,44080,32347
9872,3601,65520,65520,63120,42875,32736,21888,61925,32357
9872,3949,65520,65520,40016,33675,32720,23365,39029,32352
9872,3456,38352,37440,28960,13861,32704,21461,15477,32331
9872,3673,65520,65520,64176,51109,32704,29909,65520,32368
9872,4083,34336,34080,34336,18667,32704,31979,19168,32341
9872,3930,13472,11312,34800,19707,32720,32480,19877,32341
9872,3780,65520,65520,55552,49157,32704,16315,43616,32347
9872,4190,62048,60208,65232,54192,32720,20581,56192,32347
9872,3599,65520,65520,52000,48960,32736,23296,18448,32336
9872,3867,65520,65520,47504,37275,32720,16837,12267,32325
9872,3336,65520,64640,59616,52645,32752,25600,51851,32352
9872,3768,65520,65520,65520,61696,32736,26507,58544,32363
9872,3590,44304,45472,29792,22363,32704,35659,23653,32331
