time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
8790,8390,56992,54784,23280,0,32336,25397,9904,32773
8790,9363,55264,53440,19216,0,32336,29968,26139,32768
8790,9768,61632,60768,49888,0,32352,55227,40571,32763
8790,8001,57184,55680,24320,0,32352,28960,23419,32768
8790,9175,55536,56336,38944,0,32352,44469,25216,32768
8790,9751,54256,55888,23184,0,32336,27989,18027,32763
8790,8999,58208,56960,18928,0,32336,27712,17248,32779
8790,8547,55504,56848,27856,0,32352,30597,17984,32768
8790,9246,55072,57456,30656,0,32352,31189,16485,32768
8790,8876,57568,55408,43168,0,32352,41883,30000,32773
8790,8648,54800,56992,27024,0,32352,30235,22816,32768
8790,8258,56944,56608,39888,0,32352,38640,29733,32773
8790,8859,54832,55248,46208,0,32352,48011,31392,32768
8790,8674,53856,55616,22384,0,32336,23280,21312,32773
8790,8845,53536,55072,20464,0,32336,22837,17056,32773
8790,8856,61648,60848,32272,0,32352,43712,23888,32768
8790,8954,58176,59616,27584,0,32352,36155,26827,32773
8790,9034,61232,58912,38272,0,32336,44096,27429,32773
8790,9229,61568,63392,35136,0,32352,37451,30901,32768
8790,7800,57504,56848,38480,0,32352,42315,28363,32768
8790,8752,56224,54672,22864,0,32336,25659,12731,32768
8791,8541,61600,63312,43216,0,32352,50747,37867,32773
8791,8640,61296,60000,36944,0,32352,42821,30309,32768
8791,10026,54608,55104,21616,0,32336,23781,13851,32768
8791,8762,61552,60960,34592,0,32336,45808,34965,32768
8791,9093,56800,56912,30032,0,32336,35792,25387,32773
8791,7610,60064,58272,27536,0,32352,32229,21067,32768
8791,8926,61680,63504,33264,0,32368,37477,24677,32763
8791,10112,57776,55856,23936,0,32352,31819,12123,32773
8791,8993,57552,55104,25920,0,32336,32859,26736,32779
8791,9792,58000,55712,26272,0,32352,30064,15285,32768
8791,9458,60432,62656,29472,0,32352,42715,27509,32773
8791,7765,57952,55536,26384,0,32352,33925,18981,32768
8791,8766,60416,58448,26320,0,32336,24752,15072,32757
8791,9402,39088,37712,49088,0,32352,55979,38459,32768
8791,7801,59824,57936,29312,0,32352,36229,21531,32763
8791,9286,56384,55520,45664,0,32336,46555,30917,32768
8791,8706,56176,55360,42864,0,32352,47067,30459,32773
8792,9168,23296,24976,30144,0,32336,17563,25984,32773
8792,8365,58304,55808,26576,0,32336,28571,18539,32773
8792,10318,61504,63872,59120,0,32352,23659,62699,32768
8792,8723,56528,54320,22064,0,32336,23248,18757,32768
8792,8446,52992,55472,22048,0,32336,21707,17819,32768
8792,9058,61616,60848,30272,0,32336,41125,26491,32768
8792,8916,54656,55152,21312,0,32352,26117,20891,32768
8792,9278,56976,55088,25904,0,32336,34965,18293,32768
8792,8204,59440,60352,29312,0,32336,29104,19131,32768
8792,7895,41680,39840,48768,0,32352,59669,45312,32773
8792,8966,55120,55120,22224,0,32336,23205,16864,32779
8792,8509,30016,28912,12528,0,32336,15899,20901,32768
8792,9090,58608,56192,28320,0,32336,31104,3243,32773
8792,9872,54416,54848,20832,0,32336,22043,16736,32773
8792,8860,58288,57680,31392,0,32336,32432,25691,32768
8792,8222,56368,56272,27152,0,32336,35781,20117,32779
8792,8793,55232,55888,24240,0,32352,26859,15872,32768
8792,8861,53680,55488,23184,0,32336,24288,16464,32763
8792,9410,61600,60160,32880,0,32352,40539,22421,32768
8792,8791,58688,59824,28960,0,32352,40240,29147,32773
8792,9802,53888,54496,20144,0,32336,24539,27349,32768
8792,8216,54720,56976,29648,0,32336,30325,22000,32768
8792,8189,57968,59824,33056,0,32352,43739,27515,32773
8792,8490,56800,58592,24960,0,32336,26651,27861,32768
8792,8770,57392,55312,24912,0,32352,26912,18805,32768
8792,8259,53456,55488,23440,0,32320,22288,18363,32773
8792,8095,55856,54864,22320,0,32336,22267,18992,32779
8792,8600,56112,54272,22208,0,32336,24085,17461,32768
8792,8476,55696,57008,22336,0,32336,25232,12773,32768
8792,9218,55904,56832,31664,0,32368,32341,15349,32773
8792,9505,61552,62736,44144,0,32352,51557,40261,32779
8792,8155,21120,21408,30096,0,32336,17264,22533,32779
8792,8421,55424,56752,24112,0,32352,34357,23147,32768
8792,8753,51776,53184,21392,0,32336,19605,20859,32768
8792,7685,53472,55920,23872,0,32336,26437,18075,32763
8792,9633,61568,61648,31536,0,32352,35301,21461,32768
8792,8144,60272,60144,27440,0,32336,31307,19797,32768
8792,8695,57008,56272,27216,0,32352,27552,15701,32768
8792,7959,60304,59776,27440,0,32352,34245,18901,32779
8793,9600,57328,55920,25920,0,32352,29776,21067,32768
8793,9141,61680,59840,37904,0,32336,41845,33248,32768
8793,8359,61552,61424,51616,0,32352,55995,40608,32768
8793,10561,54624,54800,21040,0,32336,21947,15824,32763
8793,9153,56496,54000,11376,0,32336,21381,8208,32773
8793,7982,44848,44240,54288,0,32352,65003,50875,32763
8793,9085,54912,56800,27648,0,32336,29291,19952,32768
8793,7865,55584,54960,22224,0,32336,26432,6741,32768
8793,8548,55136,54528,21024,0,32336,20320,12949,32773
8793,8421,55472,54496,20880,0,32352,21509,6533,32768
8794,9467,60544,58832,33184,0,32352,43328,27648,32757
8794,7899,61712,62800,37920,0,32352,46325,35477,32768
8794,9009,61648,59376,33312,0,32336,39845,24875,32768
8794,8082,57632,56160,24800,0,32336,30555,28101,32773
8794,9431,59488,59328,26512,0,32336,26928,22288,32768
8794,9557,61632,62016,41744,0,32336,46373,32501,32773
8794,9266,56672,55840,24768,0,32336,26405,20043,32763
8794,9022,15744,14480,24736,0,32352,26384,25989,32768
8794,8363,41440,42784,22432,0,32320,23984,8453,32773
8794,8742,56224,56864,27472,0,32336,28619,17856,32768
8794,9274,56464,55264,43760,0,32336,43152,28896,32768
8794,8161,61632,60656,40176,0,32336,35429,23621,32763
8794,9579,55200,56880,27104,0,32336,26699,13472,32763
8794,9339,57680,56032,25808,0,32352,26880,18608,32768
8794,8111,61648,62736,35232,0,32336,18224,12048,32768
8794,7992,56224,54416,21760,0,32320,21445,20875,32773
8794,8656,61664,61280,38800,0,32352,45147,27920,32773
8794,8810,60864,62960,33584,0,32352,34085,23099,32773
8794,9164,58656,59024,52224,0,32368,55653,41093,32768
8794,10262,61600,61152,60976,0,32336,25040,63077,32773
8794,8353,55008,57408,29152,0,32336,30176,19067,32768
8794,8539,58288,56592,28544,0,32352,29957,21467,32784
8794,9553,61600,60992,30320,0,32368,41755,27141,32763
8794,9220,60768,59968,47280,0,32368,48613,36704,32768
8794,8132,33888,31856,31488,0,32336,18272,17819,32773
8794,8865,42224,43376,48656,0,32368,58107,42208,32763
8794,8944,61744,61280,40160,0,32352,46347,28464,32773
8794,8484,56800,56224,40368,0,32352,45019,26293,32768
8794,9114,55488,54608,21376,0,32336,28613,18315,32768
8794,9831,57440,56944,30416,0,32352,30576,16891,32773
8794,8516,61632,59344,39392,0,32336,36811,22747,32768
8794,8309,57232,57312,37456,0,32336,36763,26133,32763
8794,8812,55152,54832,20992,0,32336,23445,11195,32773
8794,9301,58032,56736,37856,0,32352,36768,17829,32773
8794,7751,61616,59696,32864,0,32352,32976,21051,32768
8794,9106,53584,55104,21808,0,32352,25504,21200,32768
8794,9631,56336,56320,23664,0,32352,31120,21483,32768
8794,9889,40160,39504,49024,0,32336,55477,38512,32768
8794,8709,40736,42816,48592,0,32336,53627,32437,32773
8794,9019,59664,60128,28432,0,32336,27936,19776,32768
8795,8803,51328,51056,20912,0,32336,23621,19899,32773
8795,8838,54208,55376,23552,0,32352,35333,26565,32763
8795,9430,42400,42528,48704,0,32368,58795,42736,32773
8795,8490,55392,57344,38592,0,32352,38117,22736,32763
8795,9481,61584,63696,44336,0,32352,56731,41189,32768
8795,8055,57088,58368,30688,0,32336,32939,27072,32768
8795,9043,53088,54272,34416,0,32336,45152,22395,32768
8795,10027,52144,54368,10576,0,32352,23808,9461,32768
8795,8938,61648,62560,42896,0,32336,17611,20261,32779
8795,8623,55744,55488,24256,0,32336,34336,15568,32773
8795,8816,56864,56784,29024,0,32352,35269,21931,32768
8795,9236,54240,54992,14208,0,32352,25931,21941,32779
8796,8444,58864,56688,35552,0,32336,38133,30832,32768
8796,8858,53216,55312,22176,0,32336,23568,23653,32768
8796,8572,61456,60992,35136,0,32336,40325,18741,32768
8796,7955,29920,29472,31968,0,32336,24864,25067,32763
8796,9047,61680,60016,44448,0,32352,48069,33077,32768
8796,8709,53536,53552,18304,0,32336,33829,17232,32779
8796,8471,52320,54768,44336,0,32368,49925,34869,32773
8796,9181,38688,38624,49008,0,32352,55643,40576,32768
8796,8217,57168,55824,47360,0,32352,56736,41461,32768
8796,9506,61680,64144,40768,0,32352,51344,35595,32757
8796,8948,55456,57776,28688,0,32368,36027,26037,32768
8796,5849,56848,55984,26048,0,32352,34501,21573,32773
8796,9488,61648,62752,42368,0,32336,47909,33552,32768
8796,9027,51072,53168,21680,0,32320,23163,20597,32763
8796,7953,56256,54928,25072,0,32336,24235,14891,32768
8796,9696,56192,56928,31072,0,32336,32533,26581,32768
8796,8656,52224,53104,23008,0,32336,24523,6160,32768
8796,10299,53936,54896,24016,0,32336,30731,11381,32779
8796,8656,53088,55104,44000,0,32336,44688,31280,32763
8796,7152,56496,56096,25440,0,32352,28149,19568,32768
8796,7531,56576,54096,44912,0,32368,44043,24427,32768
8796,9402,53136,55168,21264,0,32320,28133,11995,32773
8796,8507,59712,59968,32448,0,32336,35307,21621,32773
8796,8450,57936,56416,30000,0,32336,29968,15781,32763
8796,9316,54496,54592,21488,0,32352,28736,21520,32763
8796,8665,57952,57616,28928,0,32336,30432,22277,32768
8796,9190,52944,53744,30160,0,32336,17728,8096,32757
8796,8661,61664,59776,33008,0,32352,38517,26491,32768
8796,9243,57360,58768,43712,0,32336,48571,32912,32763
8796,9106,61664,60496,46016,0,32352,19163,26373,32773
8796,9004,57184,56720,39952,0,32352,38315,28645,32757
8796,8639,61232,60320,32704,0,32352,39579,28043,32768
8796,10170,19904,18256,31104,0,32336,25173,28741,32768
8796,10823,56896,58976,30064,0,32352,39525,26571,32768
8796,8279,54448,54736,20432,0,32336,26283,19349,32763
8796,8528,57824,56256,26832,0,32336,29669,23029,32768
8796,8836,44976,46656,28704,0,32320,16347,24976,32763
8796,8156,55168,55488,22368,0,32336,22901,18219,32768
8796,8922,61520,59488,35280,0,32352,33680,22133,32763
8796,9096,55552,57440,29408,0,32336,30443,20272,32763
8796,8829,55552,56064,24704,0,32368,31899,24613,32768
8797,9825,41888,42752,50240,0,32352,65120,49067,32773
8797,8458,55856,55280,22368,0,32336,26688,21899,32768
8797,9171,58544,56480,31312,0,32336,32139,16901,32757
8797,9280,44016,44784,48672,0,32352,57307,41584,32768
8797,9465,57808,57488,23536,0,32352,35141,22811,32768
8797,8913,61568,63152,51328,0,32336,24256,17061,32773
8797,8527,49328,50960,46800,0,32352,54107,39227,32768
8797,10420,44288,43408,23312,0,32336,16144,11563,32768
8797,8813,53264,55568,43984,0,32352,49483,31179,32779
8797,8967,38784,38704,49472,0,32352,56016,41819,32773
8797,8617,61664,63936,42608,0,32352,46901,29520,32763
8797,9678,61616,59840,35376,0,32336,39125,25840,32768
8797,9008,61360,58896,30400,0,32352,29115,24907,32773
8797,8789,54592,56384,24432,0,32336,26176,17168,32779
8797,9039,56656,54400,23904,0,32352,26208,12571,32773
8797,9699,56624,56528,26032,0,32336,32928,26603,32768
8798,8594,56608,55472,14400,0,32352,26064,14123,32768
8798,8072,61664,61072,35200,0,32352,35941,27701,32763
8798,8703,42112,44128,52144,0,32368,59776,45749,32773
8798,8703,53808,56016,23280,0,32336,24363,21200,32773
8798,9999,48144,46928,46784,0,32352,48304,35397,32773
8798,9061,56704,56032,24880,0,32336,27024,14619,32768
8798,9945,56016,56128,24912,0,32352,32528,27584,32768
8798,8753,54272,53264,37408,0,32352,37413,21909,32773
8798,9387,61744,60656,54464,0,32384,20907,59104,32768
8798,9384,61712,64096,42496,0,32352,55568,39744,32768
8798,8653,55728,56528,42016,0,32336,40960,22587,32768
8798,9299,53840,51392,21424,0,32336,20480,20219,32763
8798,7987,60768,58720,31648,0,32336,32208,23600,32768
8798,10030,37760,36992,23760,0,32336,16064,21573,32773
8798,8701,25824,24672,14320,0,32336,15392,7365,32768
8798,9023,60752,60848,30128,0,32352,39051,22507,32768
8798,9524,61568,62512,25568,0,32336,22299,17296,32773
8798,8901,57264,57872,33680,0,32368,38507,22491,32763
8798,10532,60128,61840,32048,0,32336,34725,19760,32763
8798,8921,26560,28240,31168,0,32336,18683,30976,32763
8798,8117,61744,59712,54912,0,32368,27211,55579,32768
8798,8080,61568,60384,31120,0,32352,45189,31147,32773
8798,9431,56560,54656,22784,0,32336,24341,21957,32773
8798,8981,57296,54880,23120,0,32336,22464,18496,32768
8798,9516,55696,55840,23264,0,32336,25216,23104,32773
8798,9336,57472,55024,24928,0,32352,22437,26453,32768
8798,8494,56288,57200,30224,0,32336,35968,25232,32763
8798,8502,61520,60112,46240,0,32352,45387,37275,32768
8798,9190,60240,62528,34112,0,32352,40907,28656,32768
8798,8716,55328,55520,24016,0,32336,31979,23365,32768
8798,8832,56416,55776,28736,0,32336,35920,19355,32763
8798,10907,56080,56560,26400,0,32352,29296,15851,32773
8798,9936,58640,57024,34272,0,32336,40363,28000,32773
8798,9570,61648,60880,35376,0,32352,45691,32971,32763
8798,7604,61632,59440,32912,0,32352,31867,14117,32768
8798,8709,61584,63744,42928,0,32352,50075,34469,32763
8798,10130,61648,61680,39856,0,32352,45072,29979,32773
8798,9077,61648,60528,34960,0,32352,43755,28800,32773
8798,9664,57600,55408,24512,0,32352,26176,24496,32763
8798,7723,56064,57120,35984,0,32336,41712,32107,32773
8798,9607,56320,58048,29424,0,32352,33851,23675,32773
8798,10809,61440,60624,30576,0,32352,38576,20891,32773
8798,8989,58256,56944,32640,0,32352,32917,18272,32763
8798,7868,61136,59312,32960,0,32352,33205,23611,32768
8798,9448,55312,55168,23344,0,32352,23957,16229,32768
8798,9182,56752,56416,41648,0,32352,41525,29723,32768
8798,9018,61712,60512,35600,0,32352,42208,26832,32763
8799,8864,40400,41168,48672,0,32352,54043,37216,32773
8799,9938,55680,56224,24816,0,32336,27152,20981,32768
8799,10497,53856,56304,23840,0,32336,32816,25200,32763
8799,9187,61488,60368,32544,0,32352,37563,28021,32768
8799,8840,58288,55936,38496,0,32352,43056,23840,32768
8799,8514,61024,61344,31344,0,32352,38021,25125,32768
8799,7926,55760,57792,23872,0,32336,25019,19451,32763
8799,8574,61664,59200,41104,0,32352,39077,23557,32779
8799,9186,58336,56160,26752,0,32352,27909,14405,32768
8799,9005,54368,56752,25728,0,32336,25520,17029,32773
8799,9767,55568,53856,46976,0,32352,48816,33168,32763
8799,9269,57424,56512,40192,0,32336,38443,18843,32773
8799,9514,53584,55984,23408,0,32336,21845,20997,32768
8800,9636,57232,57040,25216,0,32336,32592,19579,32763
8800,8651,54240,54448,25232,0,32336,28848,10229,32768
8800,8318,61664,62240,42832,0,32336,47867,31168,32763
8800,8976,38848,39312,49376,0,32384,56272,39312,32763
8800,10233,55904,55904,24464,0,32336,25125,13499,32773
8800,9626,49824,50832,17520,0,32320,23104,10651,32768
8800,8442,52560,54832,20880,0,32336,22789,18277,32768
8800,8640,55232,56288,25952,0,32352,37349,24112,32763
8800,8418,55376,57312,43488,0,32368,43323,32283,32763
8800,9032,61712,60944,40032,0,32352,45296,25717,32763
8800,9376,57920,57536,27168,0,32352,28795,20400,32763
8800,8311,41552,42544,24656,0,32320,16165,23541,32763
8800,8192,56096,54672,23248,0,32352,29307,26533,32779
8800,9484,49520,49344,12240,0,32336,18389,12704,32768
8800,8584,57120,56704,40176,0,32352,44085,29093,32763
8800,8539,58864,56672,35248,0,32352,39611,28917,32768
8800,9068,53328,55248,21888,0,32336,26704,12987,32763
8800,8514,54272,56096,23776,0,32336,24608,20576,32773
8800,9521,57760,56832,31056,0,32336,33525,17056,32773
8800,9685,51328,52336,18672,0,32336,38715,22160,32763
8800,9219,57664,56736,30288,0,32352,31179,13968,32763
8800,8458,52704,50560,48640,0,32336,52293,36000,32768
8800,8714,61648,60192,41712,0,32352,46192,31312,32768
8800,8546,61584,64064,57696,0,32352,22565,62699,32763
8800,9469,55120,55728,24176,0,32336,33499,20240,32773
8800,8029,58448,60880,36880,0,32352,45616,34347,32757
8800,8986,61536,61792,29632,0,32336,36731,26304,32773
8800,8371,61472,63424,34400,0,32352,37125,27040,32768
8800,8111,57152,55632,24864,0,32352,28635,16421,32752
8800,8939,55120,55616,22880,0,32336,26037,20341,32763
8800,9873,61456,62848,31392,0,32336,43333,32827,32768
8800,9620,61632,61616,43456,0,32352,46448,33541,32768
8800,9374,55920,56528,26336,0,32336,32795,15760,32763
8800,8356,53008,55088,21584,0,32352,24320,25280,32773
8800,8871,61680,60528,43456,0,32336,45227,31045,32768
8800,8299,55296,54928,21856,0,32336,28587,19355,32763
8800,8567,60080,61904,39120,0,32336,47029,33045,32768
8800,9797,61648,61024,32800,0,32352,36053,24496,32768
8800,9598,54528,52272,22320,0,32352,20149,19568,32768
8800,10037,61168,59936,52000,0,32336,53952,37472,32763
8800,10423,41808,43184,25424,0,32336,16944,27280,32768
8800,9054,61664,60976,43936,0,32352,43845,29179,32757
8800,8855,55472,55936,24128,0,32336,24587,24411,32773
8800,8564,58048,55568,25328,0,32336,24901,16555,32773
8800,9740,55584,56880,28096,0,32336,31680,16245,32763
8800,8003,54880,55808,23200,0,32336,23344,19216,32773
8801,8579,56480,56080,24848,0,32336,27237,19931,32773
8801,9395,49584,51360,21984,0,32336,19200,12176,32768
8801,9705,59408,61248,25984,0,32352,40139,31776,32763
8801,10158,52464,54480,20864,0,32352,22933,19072,32768
8801,10158,42208,43344,17936,0,32320,15717,8528,32773
8801,8775,30736,30416,34896,0,32336,20491,21685,32768
8801,8617,61664,62576,19184,0,32320,17429,32155,32768
8801,8943,61648,61248,36880,0,32352,36235,30533,32763
8801,8005,57328,56480,26768,0,32336,26496,24677,32779
8801,9182,56000,56896,29584,0,32336,29973,21301,32763
8801,8271,61632,62016,21168,0,32336,39680,26715,32763
8801,8086,36048,33888,34240,0,32336,24155,25552,32768
8801,9045,57664,55424,24928,0,32336,34544,21435,32768
8801,8596,55264,57040,29936,0,32336,30789,24965,32763
8802,9077,61632,61120,39680,0,32352,40341,32683,32768
8802,9353,56032,54784,22016,0,32336,24997,19195,32768
8802,9786,61680,59376,32096,0,32352,45995,31035,32773
8802,8171,60240,60240,26800,0,32352,38080,23456,32768
8802,9066,60736,62832,38704,0,32352,43605,28133,32768
8802,9338,43744,43216,52640,0,32336,15253,54347,32757
8802,9233,56432,55600,24352,0,32352,31317,17861,32763
8802,8027,59536,60560,29808,0,32336,36661,23211,32773
8802,9025,58800,56432,28720,0,32336,30944,14405,32768
8802,7873,61696,60128,27472,0,32336,41803,27659,32768
8802,9269,57184,56624,27712,0,32336,28101,13568,32768
8802,8780,55008,55136,21168,0,32336,22640,18693,32768
8802,8719,39152,37552,49584,0,32352,56421,38096,32768
8802,9650,61664,64032,38448,0,32352,41931,26240,32757
8802,9366,59472,58816,26432,0,32336,29211,17285,32773
8802,8670,54448,55072,61104,0,32352,64869,62939,32768
8802,9082,54880,56128,24400,0,32352,27307,11376,32768
8802,9369,51840,51376,52080,0,32352,64267,47621,32779
8802,7450,56448,56944,30528,0,32336,32624,23899,32768
8802,9198,60176,62624,46784,0,32336,52331,34576,32773
8802,9077,54032,54848,20544,0,32336,26283,17589,32773
8802,9077,53136,54544,20096,0,32336,23579,13525,32768
8802,10202,59376,60400,26288,0,32352,30091,19429,32773
8802,8808,56160,56064,23728,0,32368,31136,23525,32773
8802,10289,56624,55376,23536,0,32336,24672,13845,32768
8802,10101,57168,56992,36464,0,32384,41712,24768,32763
8802,7927,54928,56224,24240,0,32336,25328,17867,32757
8802,10301,56576,55072,23232,0,32336,25600,21216,32768
8802,9326,55632,57920,38544,0,32336,42837,30848,32768
8802,8355,55904,57168,27488,0,32336,31051,25237,32763
8802,8517,56384,54880,44608,0,32352,44837,28597,32768
8802,9878,49696,48512,46928,0,32352,48768,32651,32763
8802,10225,56832,57264,36672,0,32336,36677,25323,32773
8802,9345,58112,56656,25296,0,32336,32133,22693,32768
8802,8809,56832,55296,22992,0,32336,20208,17003,32763
8802,9548,56560,56352,23696,0,32352,35669,22400,32773
8802,9271,53392,55744,22592,0,32336,23931,17744,32768
