time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
11539,12969,9488,7984,32880,17659,32448,22224,25680,699
11539,12301,18928,18640,26672,10379,32432,18187,17931,0
11539,11341,20960,21824,35056,18635,32416,17968,26485,320
11539,14063,29264,31056,27696,13712,32416,16213,20464,0
11539,13041,33696,36096,36736,26133,32432,20987,22379,2965
11540,12828,15408,14448,32976,19749,32448,19595,24880,496
11540,14728,24768,23008,22976,11861,32432,16219,21867,1403
11540,12557,23280,23520,41120,24875,32432,23472,28064,5125
11540,13406,37200,35088,33984,21413,32416,19029,29291,2261
11540,12630,22672,22944,30384,23173,32432,22544,25557,2784
11540,14068,27488,26976,31248,15744,32416,18709,22987,917
11540,13610,21632,23264,28784,15573,32432,18768,15984,0
11540,12318,15968,17552,27408,13477,32416,18000,18192,1808
11540,14018,57504,56992,55776,27499,32432,24117,39504,11691
11540,12937,9136,8688,41360,27147,32432,27627,31136,0
11540,14517,28496,30288,23680,9984,32432,15600,26848,0
11540,13319,11408,11312,39376,23301,32416,26213,27840,3211
11540,13459,57808,57312,56896,42144,32448,29392,26267,2517
11540,12191,18000,16064,31120,16283,32432,19221,15749,4720
11540,12771,15472,15680,27824,14155,32432,19120,24267,0
11540,11265,17600,18496,36336,24149,32416,24171,28261,0
11540,12613,6592,4400,34224,19312,32416,22069,27504,0
11541,13196,8256,7440,42480,28981,32432,15051,26955,1707
11541,11728,28416,28992,26848,17493,32432,16059,19835,0
11541,13877,65520,65248,65520,63995,32464,31776,44656,15344
11541,12788,16208,16032,28256,16304,32432,20037,23317,699
11541,13311,6192,4448,36480,21621,32448,15083,29227,1920
11542,13071,7664,7488,27936,10219,32416,18272,23259,0
11542,12341,35184,33312,30240,14848,32416,16480,10939,523
11542,14194,8320,9328,21104,11712,32416,20133,23813,2107
11542,14270,15136,15680,32032,17189,32432,17381,25141,235
11542,11950,27328,28000,27904,10320,32448,16027,23653,2459
11542,12071,23584,25776,32080,14651,32416,16144,25008,0
11542,13083,64960,62544,65168,65520,32464,48603,40624,10955
11542,13441,29840,30800,28448,3035,32416,15467,8752,245
11542,11524,31056,29776,30864,19760,32432,16827,23899,0
11542,12280,6352,8352,36048,22421,32432,24805,25371,3344
11542,11870,37888,40192,53520,41893,32448,18955,36859,3179
11542,12925,21584,22992,19408,2203,32416,17621,16725,0
11542,12747,20624,21600,29312,12992,32432,15285,19888,0
11542,14013,6656,7552,30160,13536,32432,22560,24288,1808
11542,15180,22160,22144,26432,9483,32416,15771,15323,592
11543,13034,59024,59872,62688,51408,32432,19173,65520,38251
11543,13781,17312,16576,26464,10192,32432,15787,22939,2459
11543,13255,13568,14480,40944,26197,32416,24005,28661,1419
11543,11436,21440,23728,24688,9264,32416,15067,15531,1387
11544,13138,6816,4480,35440,23776,32416,21957,25989,0
11544,12457,6144,4080,41184,26864,32416,29003,34720,2955
11544,13138,19296,17968,22224,2981,32416,15952,20720,1125
11544,12854,37072,36320,32880,16853,32416,22171,13568,0
11544,12867,64384,64144,62224,55397,32448,25600,56320,26464
11544,14593,7232,8976,39472,25125,32432,16197,21301,1995
11544,13605,25744,25296,31600,13333,32416,17861,24827,1584
11544,13494,23232,22560,28224,13301,32416,17947,16453,80
11544,13167,7024,5472,32608,19120,32432,22939,24581,3003
11544,12511,29680,29936,47472,30491,32416,22139,23307,3813
11544,12253,17056,15856,27504,12299,32432,17515,23147,2608
11545,12323,34336,34800,44304,26731,32432,29397,22341,0
11545,12675,27040,26672,31184,18117,32432,16752,22224,27
11545,13398,14800,16752,23872,8528,32416,17595,16709,1445
11545,13853,28768,30064,32288,16939,32416,15568,16117,0
11545,13549,14880,14368,37904,23707,32432,23595,28325,555
11545,12665,51648,51568,50624,38629,32432,24811,43195,9947
11545,13154,6560,6192,33744,21371,32432,21189,16619,1675
11546,13280,9168,9728,44240,29381,32448,18539,28176,2917
11546,12323,64224,63504,65520,57173,32448,40485,46752,11285
11546,13633,9008,10496,27552,11461,32416,17984,22565,1285
11546,12440,61280,63264,55824,56448,32464,15685,65520,40864
11546,12565,13648,12688,28992,14395,32416,25424,28875,987
11546,13236,6160,5440,35168,22560,32432,23509,28608,0
11546,12353,8432,8784,35600,22907,32448,24677,32139,7045
11546,13480,7936,9152,34704,18677,32416,30347,23445,0
11546,12942,16144,17392,24192,10859,32448,17013,22032,608
11546,13404,23888,22256,24304,5867,32432,15237,20064,1376
11546,12750,18944,17232,26320,10352,32432,17285,25755,3579
11546,11625,23920,23888,24816,8405,32416,16565,24928,2907
11547,12673,14400,14768,31392,20485,32432,19227,27051,0
11547,11807,23184,22656,26864,11541,32432,15360,15995,1109
11547,13231,19520,21328,35392,18187,32432,22800,25131,1339
11547,13653,10128,8640,36720,23781,32416,17467,27856,1376
11547,12222,6048,4912,39488,24757,32432,17312,26549,0
11547,13266,28304,27264,26176,15104,32416,17755,24299,1685
11548,13063,15328,14192,31808,16613,32432,15093,21307,0
11548,13282,14288,16320,31744,18395,32432,22251,30843,1835
11548,13290,11344,11456,35280,20827,32432,19643,26459,2763
11548,12406,7680,6576,30464,13813,32432,22112,24053,1504
11548,12322,25600,24224,27072,10144,32416,15371,24576,1264
11548,10793,18544,18080,37024,21547,32416,15765,24805,960
11548,13597,16416,16576,27504,14485,32432,17195,24565,85
11548,13283,10016,9968,33936,20549,32432,28859,30357,2912
11548,12038,22880,24880,30304,14869,32432,21515,27019,5035
11548,13276,8400,8160,28800,14736,32432,19173,23675,0
11548,12721,18960,21216,26976,11712,32432,15536,22208,0
11548,6153,8256,6624,40752,25557,32432,19168,26544,539
11549,13821,27088,25344,16480,7733,32416,16011,14949,3093
11549,12094,26784,25616,31344,15696,32416,15243,20736,1573
11549,12482,24640,26288,37216,26181,32432,23371,25035,0
11549,12076,21840,20912,24768,10235,32432,15781,22288,864
11550,13410,21184,19872,31328,15109,32416,16891,24352,3195
11550,13009,9504,7824,29168,17019,32416,19381,22656,2587
11550,12253,25488,27280,17104,0,32416,19664,26277,0
11550,12595,20768,20080,26960,11979,32432,16096,22944,1312
11550,13350,9152,6752,41008,25627,32432,16939,29323,5877
11550,13129,7840,8208,35200,22885,32432,25243,27557,2608
11550,14148,18416,17120,23904,8336,32416,17179,24267,2448
11550,13577,17296,15264,37840,23616,32416,23008,18933,3579
11551,13314,20816,22464,25056,14997,32432,20709,17109,4411
11551,12671,8144,8560,36256,24459,32432,21088,31365,0
11552,12723,26976,25776,34720,18027,32432,15072,12299,0
11552,13359,7232,7200,25248,4965,32416,16747,21061,443
11552,12876,8704,6960,38000,23504,32432,18629,24085,0
11552,13314,29184,29744,37504,27003,32432,20235,28603,5739
11552,13116,21504,23920,27152,11632,32416,15077,19259,2715
11552,14649,9088,6848,31712,20277,32432,19435,20741,1840
11552,12440,7584,8096,36528,23957,32432,24923,28459,1861
11552,12273,8352,5952,30368,17003,32432,20565,26187,0
11552,11482,59520,59072,65520,51765,32448,30533,23915,1445
11552,12797,7456,8128,34448,21989,32432,25179,29125,0
11552,12828,16672,18640,27168,11669,32416,20229,24229,1419
11552,14918,6704,6592,30432,17776,32432,23312,25995,2389
11552,12372,22608,20592,26288,10229,32416,16496,10640,2800
11552,13955,26336,25248,27824,14517,32432,19787,27600,795
11553,12192,20480,19056,28560,13456,32432,18869,25227,235
11553,12251,18048,18768,16688,768,32432,18347,17259,1365
11553,13426,13360,13824,31232,19397,32416,18789,12128,272
11553,12738,62240,60944,58768,63152,32448,27301,44219,13701
11554,13047,5760,7040,37984,23531,32432,19995,30171,1211
11554,12892,19872,19776,31280,15755,32416,19008,22245,811
11554,13693,56080,55504,57632,41323,32448,29707,23024,5088
11554,11725,48112,46528,42000,24501,32448,27893,19227,1840
11554,12137,15120,16832,41968,25893,32416,18091,8213,0
11554,12397,10944,9120,30576,14923,32416,22304,27152,0
11554,13013,5856,6016,31296,17445,32416,20539,23344,3893
11554,11542,15600,15744,25760,8528,32416,19200,22928,0
11554,12101,24640,26544,27840,491,32416,15264,14256,0
11554,12905,58880,59328,59664,39147,32448,19115,16277,747
11554,13301,15904,15616,32160,19227,32432,15195,12384,1152
11554,12719,17200,18064,32848,19808,32432,23184,24965,341
11555,12050,17104,18688,33408,17920,32432,25115,26053,3637
11555,12427,28176,29056,36400,22459,32416,19883,26683,1285
11555,12902,16000,16160,28640,14283,32432,19093,21312,2891
11555,12311,8672,6384,39296,24971,32416,25259,28043,320
11555,13473,25024,23104,26272,9189,32432,16176,18869,1157
11555,12509,25952,24592,30848,13739,32432,18112,22272,69
11555,11527,15056,14384,32656,18533,32432,19163,23355,2341
11556,13845,10416,8176,30496,15104,32432,22107,26896,1376
11556,13900,11616,14000,46864,33227,32432,32960,34667,1824
11556,14765,21376,21216,32880,16779,32432,21088,16789,0
11556,12277,6560,4112,35376,22000,32416,23509,29141,2011
11556,12719,24944,26112,22736,12176,32432,15072,17600,155
11556,12622,26064,24736,34336,18133,32448,18501,20816,1397
11556,13241,50176,49744,43504,21877,32432,18624,15163,2496
11556,12784,21088,22992,26304,11237,32432,15328,19232,112
11556,12271,20736,20832,36256,20981,32432,17707,23067,0
11556,11962,32720,34000,40080,23547,32416,23083,21419,683
11556,12432,9952,9744,31824,15776,32416,23803,32245,1712
11556,12182,12320,12896,47024,33707,32464,19275,34549,1200
11556,12261,16560,16400,30928,15445,32432,21797,20000,0
11556,11854,17984,16048,26736,11461,32416,15109,18677,0
11556,11208,27280,29584,29504,17109,32448,21333,25440,1989
11557,13273,23024,21664,31024,21499,32416,17552,24624,0
11557,12938,18160,17824,30864,16117,32416,22000,27824,5067
11557,12243,23328,21040,33216,17755,32432,20405,22197,395
11558,12841,13696,13856,38688,22869,32432,16368,23285,251
11558,12292,21328,21712,32800,19739,32432,17424,25072,1333
11558,12217,11104,12288,37216,20277,32432,22080,25125,0
11558,14360,9344,7136,44368,30395,32432,18624,32160,2795
11558,13778,21824,19792,30624,17483,32416,16896,23515,69
11558,13911,6768,7504,36592,22043,32432,18421,24384,725
11558,13072,19312,18448,26608,12453,32432,19851,24971,2416
11558,12013,11024,12176,44656,29040,32432,19291,31632,1803
11558,13399,9952,11216,30624,16475,32416,20613,24885,0
11558,13344,14000,12656,41872,27787,32416,24560,17739,0
11558,12148,10960,12512,26816,13787,32416,19648,20992,37
11559,12569,20544,21280,27920,13109,32416,15733,19840,1936
11559,13642,9920,9472,37488,23131,32416,25221,29552,875
11559,13212,21568,22176,32464,20917,32416,24416,30144,7131
11559,13527,29072,27520,31840,16128,32416,15701,18219,1152
11560,12447,11456,12032,45648,30293,32432,27616,33813,3691
11560,13406,7312,6432,41440,25712,32448,20091,26213,3275
11560,12127,19488,17264,32848,17243,32432,19643,22336,0
11560,13829,25504,25808,28896,13109,32416,16523,26123,0
11560,13220,14624,12896,27024,10891,32416,20251,19648,725
11560,13150,16672,18576,30560,14891,32416,17605,20432,1829
11560,13104,11248,11472,33856,18384,32432,23984,22720,864
11560,13346,9472,7440,42768,28037,32432,19461,23499,0
11560,12493,12208,12752,38176,25323,32432,23355,31515,261
11560,13737,49152,47264,41664,27691,32432,24565,14613,0
11560,12635,61504,59600,57648,48011,32448,21061,65520,37813
11560,13269,55648,54384,58688,47216,32432,40741,29168,2811
11560,13437,7264,4928,34096,20352,32416,17648,28875,0
11560,13262,8224,6848,34720,21445,32416,22187,21579,0
11560,14772,10160,12016,32736,21712,32416,16704,13035,0
11560,13348,27232,28032,23808,1211,32416,15024,15781,0
11561,12987,25248,24592,28000,14032,32448,19013,18581,784
11561,12129,9040,7504,41664,26560,32432,17872,29131,2208
11561,11920,30640,28160,30848,11456,32432,18123,25045,0
11561,12458,17872,16112,38064,24656,32432,26347,33925,11461
11562,12818,25376,26464,29680,16176,32432,18560,15712,213
11562,12185,7184,5840,40784,27360,32448,25664,36613,1141
11562,11194,16688,17936,42016,26976,32432,22523,27232,0
11562,12566,28864,27728,32384,18917,32432,16139,15829,896
11562,14235,21312,21712,15584,667,32416,17584,18096,0
11562,12005,15520,15296,27056,13312,32416,15771,26416,0
11562,11067,19136,19568,33504,17995,32416,15979,23317,0
11562,12606,34016,32368,58912,46069,32464,17269,65067,36709
11562,11981,31776,33680,61376,49525,32464,47445,42880,7915
11562,11742,5728,7648,35632,21552,32416,22187,23285,1371
11562,12763,25664,25264,38368,23424,32432,17099,24267,827
11562,12460,5952,3776,35376,20933,32432,21259,21893,4176
11562,13009,15456,14256,26432,12309,32432,17136,19915,0
11562,13382,21856,23168,34624,19376,32416,17664,23957,1269
11563,13820,43216,44976,41312,26773,32432,28373,24640,1509
11563,13610,29376,29184,28720,13397,32432,17360,21771,1056
11563,11416,27184,29344,28832,15035,32416,16581,18848,2053
11563,11843,24912,24944,38080,22160,32432,21024,26485,2683
11564,12668,19376,19456,33584,19152,32432,18885,26203,437
11564,13442,8928,8960,37088,19413,32416,26208,29056,2955
11564,11567,16432,14352,33856,17840,32416,22960,21195,2267
11564,12829,24192,23088,32960,17008,32416,15077,26699,1728
11564,12103,20096,18544,34896,25579,32432,21707,28000,1637
11564,11334,45248,44912,48432,34987,32464,37253,28619,3557
11564,11948,7776,7232,37424,25957,32432,20859,29829,69
11564,13030,25008,23600,34352,18320,32448,21259,21259,1595
11564,12540,13328,14624,28048,14224,32416,18715,26080,4053
11564,12456,23904,22896,28944,11296,32416,20704,29552,2219
11564,12698,11824,13888,30144,16512,32416,20309,29408,0
11564,11800,23232,25392,32016,21253,32416,18192,19243,2347
11564,12037,23152,23424,29024,15957,32432,16240,16491,4336
11564,13018,54480,56128,58288,47136,32432,21157,26443,5557
11564,13116,29760,30320,27616,16917,32416,16923,15547,709
11564,12328,23440,25376,32640,16613,32432,21259,27472,373
11564,11890,29168,27856,58864,49317,32448,37435,33968,5120
11565,12798,23024,22112,19824,4411,32416,16197,14651,0
11565,12124,23728,25072,27472,12181,32416,17787,27360,0
11565,12862,33264,33808,37264,19067,32432,17525,29515,2192
11565,12382,65520,65520,65520,65520,32448,34347,47024,14336
11566,13221,34880,33248,35392,18229,32432,16581,15552,0
11566,12520,37152,39136,27360,15157,32432,25333,22704,2133
11566,12745,9552,11984,42416,28043,32432,15488,26155,4875
11566,12792,8640,7520,36224,21371,32416,22485,26373,4155
11566,12604,24816,23056,37152,24240,32432,25211,25355,3077
11566,12604,32288,33568,52336,36635,32416,31200,27643,2672
11566,11855,20160,19056,31248,14859,32432,18752,23568,1653
11566,14375,9920,7840,40016,26363,32416,16192,25947,0
11566,12412,15072,12848,30384,16672,32416,15323,15275,176
11566,12530,10432,10992,40784,25403,32432,21520,30443,3061
11566,11999,10432,9072,37696,23739,32416,19595,21189,2363
11566,11963,20096,19008,22384,6181,32416,17088,19904,85
11566,13009,19968,21856,22960,8576,32416,15701,23947,2533
11567,14305,19824,17552,42128,27232,32432,15915,26555,2181
11567,12647,23360,22160,29760,14421,32432,18917,18395,416
11567,13992,22144,20864,35568,21333,32416,21451,20197,917
11567,14283,6592,8656,42096,27749,32432,17397,24133,1333
11567,14752,13376,11808,40352,26955,32416,24752,32907,5472
11568,13049,8448,8032,37584,23952,32448,16869,24160,0
11568,13222,16448,17792,35296,20475,32432,17616,23472,1787
11568,13464,20368,20128,34368,19456,32416,26565,27904,2320
11568,13729,13696,16016,33200,20101,32416,20491,20293,4512
11568,12124,15328,16192,34864,20144,32432,21941,29237,1152
11568,14052,6368,4960,39952,25696,32432,15909,28213,1392
11568,14599,35696,34816,41296,25845,32416,17387,16005,0
11568,11362,19552,17648,25632,9579,32416,16955,12240,192
11568,12188,12960,13168,36080,23152,32416,21243,26997,0
11568,12504,23808,22528,26112,12763,32432,19371,18064,0
11568,11722,26176,26480,33600,18416,32432,16789,19776,555
11568,11722,18672,17936,24480,8576,32432,19349,21339,1664
11568,14302,21360,21408,22256,5989,32432,15451,16256,0
11569,12819,8960,11040,33248,17451,32448,15563,25856,0
11569,12526,17776,17328,23024,8187,32432,15067,18768,0
11569,6820,17984,15616,41888,26203,32432,15237,17643,3312
11569,13256,63536,62208,60496,55616,32448,19941,34059,4149
11569,11734,17296,14880,38880,24976,32432,26240,31253,1424
11569,12129,21408,22288,36528,22651,32432,27808,32688,1280
11570,11559,9856,9792,41328,26139,32448,16795,30229,1035
11570,12258,17648,19120,29392,14587,32416,16272,16645,213
11570,12407,52944,54112,49664,48656,32432,31147,48368,18235
11570,12467,6768,4288,39808,27269,32432,22267,31045,283
11570,13670,16304,15712,30320,15803,32400,19125,25381,5472
11570,13123,23520,22672,35072,19291,32432,22859,31243,3637
11570,12694,27376,26784,34544,19792,32448,16795,23168,4795
11570,13302,57360,56352,65520,60293,32448,37003,29243,2107
11570,12606,7968,6240,31552,19653,32416,22027,21328,2005
11570,11868,20336,18608,32800,17563,32432,19952,20987,2016
11570,13332,15120,14544,33712,19152,32416,20368,25765,1701
11570,12947,23744,25280,34496,19051,32416,19723,22517,0
11570,13624,11904,11024,35296,21408,32432,21232,30768,1691
11570,12497,33840,34960,17344,7659,32416,16187,15621,0
11570,13815,24320,25040,26768,14853,32416,20325,26859,0
11570,13103,8432,8352,38800,24635,32448,15312,29531,0
11571,12859,31296,31008,31104,15269,32432,16512,17776,400
11571,16372,9008,10304,37280,22565,32416,25691,30837,0
11571,13587,8432,9904,29536,12576,32416,20395,25525,0
11571,12738,9712,11744,31680,17541,32432,21131,29248,4480
11571,11851,7184,6048,25584,9840,32416,15083,22533,85
11571,12812,24096,22192,29360,14021,32432,16144,16384,0
11571,12935,23872,22240,28192,9621,32416,20053,23787,3509
11571,13334,13888,13056,28288,15147,32416,17707,21520,0
11572,13315,21936,22496,34704,20485,32432,20501,27920,1995
11572,12951,20128,18064,37776,24213,32432,22437,28811,2997
11572,12662,6832,4416,34080,17989,32416,20053,24288,3621
11572,14073,7872,9008,38400,23856,32416,15157,27216,1648
11572,12863,6624,6816,40464,26789,32432,23701,34693,1861
11572,12282,9648,7920,42992,28144,32432,28453,33819,2395
11572,12882,23120,25504,31344,17952,32416,16581,24213,997
11572,13695,24832,27296,30912,15371,32416,15659,20539,1984
11572,13448,20320,17904,28672,12213,32432,21029,23717,2069
11572,11886,7248,8736,36816,23467,32416,17957,25355,0
11573,11700,23984,24192,30496,12709,32432,19344,26811,2283
11573,11073,28528,30496,30976,2229,32416,17301,20832,709
11573,12238,41168,39728,55744,43269,32448,16645,27893,2048
11573,12037,15552,14320,30496,16800,32432,20235,29525,96
11573,12382,47312,46592,41664,30149,32432,20709,35963,6608
