time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
27289,0,11520,10960,37093,23803,32400,15893,14888,5744
27289,0,25280,22912,33357,18819,32432,15635,9509,2304
27290,0,14704,15440,28989,12757,32416,18952,15219,5344
27290,0,4848,3680,33304,18267,32416,39091,28128,10624
27290,0,9456,8656,32507,20240,32400,20283,11387,7424
27290,0,15776,14112,26552,10715,32384,16480,9957,0
27290,0,9248,8560,36517,23851,32416,21968,16507,6448
27290,0,5856,6928,30056,17360,32416,27328,19403,7856
27290,0,8336,9904,34869,20325,32400,18480,13440,2416
27290,0,52256,53328,47736,39608,32400,27699,10048,0
27290,0,6944,9376,25845,10861,32384,21229,9667,0
27290,0,7296,6160,32835,20032,32416,19661,11491,3296
27290,0,24720,24096,42685,27064,32400,21043,18408,4512
27290,0,11248,12896,35821,21368,32384,16019,10499,1680
27290,0,6560,7824,30160,17115,32416,17200,15333,8512
27290,0,3936,2064,29125,18536,32416,22784,13960,0
27290,0,5168,7600,36488,21835,32400,16355,14571,976
27291,0,12048,11008,31477,19269,32400,20776,8549,4032
27291,0,8000,6304,34301,20317,32400,15811,13085,0
27291,0,18512,20224,20637,10219,32400,16800,6032,0
27291,0,5568,5120,24213,7235,32400,21645,14805,9968
27291,0,8064,6112,31397,18603,32400,16331,11949,0
27292,0,14752,12336,29907,13253,32400,17773,13056,7264
27292,0,6176,4080,25955,13061,32384,15933,7128,8352
27292,0,4592,4912,31963,13029,32400,17339,37984,15568
27292,0,8528,6752,30467,15032,32400,24101,8805,0
27292,0,7232,7520,32440,17771,32400,24749,11296,1696
27292,0,20736,21616,26445,14867,32400,23640,12701,0
27292,0,7424,9008,33989,20453,32400,23445,11899,3328
27292,0,21472,23008,26400,16997,32400,16987,9389,3072
27292,0,10592,8192,29731,16944,32400,19317,10075,8608
27292,0,16672,16800,29832,15275,32400,19440,9192,7792
27292,0,6368,3952,38283,24643,32400,20469,18077,3680
27292,0,5200,3104,30424,15288,32400,16579,9765,0
27292,0,4608,3264,29424,17635,32400,20296,11933,7120
27292,0,14016,15552,38357,25267,32400,22520,18821,5408
27292,0,14480,13968,19067,1720,32400,19195,7248,3648
27292,0,40464,39216,41216,34627,32432,17984,7512,1792
27292,0,5344,5568,30640,18547,32400,16856,11925,0
27293,0,7984,9376,29043,16757,32416,15877,15507,1728
27293,0,60768,58336,59016,48488,32416,21421,11085,5728
27293,0,6464,6832,34947,21496,32400,15053,8075,5872
27293,0,5888,7552,30640,18016,32400,15616,8259,6656
27293,0,7136,5552,31125,15795,32416,17363,11939,1728
27294,0,6256,4112,32597,20669,32416,17573,10232,7808
27294,0,5040,6320,28627,13712,32416,15491,7259,4976
27294,0,16496,18944,31285,15165,32384,17381,12323,0
27294,0,5408,6144,26485,13275,32400,15725,13048,3936
27294,0,11280,13168,27773,14157,32400,17349,13533,7440
27294,0,13152,13232,26688,10891,32400,18971,12347,7616
27294,0,5904,4240,38237,25024,32416,26344,20909,0
27294,0,6960,6864,29128,16144,32416,17008,15309,8160
27294,0,5824,5904,32931,19680,32400,19848,16133,2160
27294,0,4800,2480,32824,20245,32416,15669,8824,864
27294,0,19760,17584,26360,10864,32400,16123,12667,6544
27294,0,8336,8336,29744,15920,32416,20251,16381,1440
27294,0,21888,22096,33136,7739,32416,17827,13267,3664
27294,0,7040,6960,31853,18755,32400,19805,12427,4320
27294,0,6960,6160,30837,18323,32416,17384,13973,0
27294,0,4832,3488,32669,19851,32416,17800,13717,0
27294,0,12144,14272,48155,32912,32400,20373,9944,3472
27294,0,38768,39344,48685,33320,32400,31861,13688,1520
27295,0,20720,22672,33325,18613,32400,19208,15675,8656
27295,0,19776,21760,23267,7328,32400,25848,13645,0
27295,0,6960,6864,22747,9933,32400,21331,11104,0
27295,0,16832,14736,35352,22525,32400,19944,17907,6432
27295,0,13056,13584,33635,20019,32400,17619,11075,0
27296,0,5712,4704,33717,19909,32400,17597,12893,6768
27296,0,18400,17824,31445,15843,32416,18448,13603,1744
27296,0,5984,6960,30693,16936,32400,16856,12125,1824
27296,0,46976,44880,62024,56600,32416,27461,29733,6352
27296,0,11792,14032,34155,20491,32400,19827,19803,2128
27296,0,15824,16272,33803,20693,32400,18635,15843,2224
27296,0,44752,46512,35883,21016,32400,16496,10621,4800
27296,0,4880,3840,28357,15411,32400,17573,12453,1344
27296,0,22416,23520,36216,22936,32384,24264,21128,384
27296,0,22400,22592,31112,18589,32416,21819,11477,7904
27296,0,6736,6544,32984,18523,32400,15981,9547,6976
27296,0,5312,6976,32744,17331,32416,23277,16475,8928
27296,0,6160,5040,27083,15437,32400,19141,9848,0
27296,0,25616,24096,35472,22189,32416,15552,9008,5072
27296,0,7200,9552,35864,21731,32400,18285,9709,0
27296,0,14352,13360,27195,11824,32416,15088,9547,0
27297,0,5376,4384,34515,19141,32416,22979,16755,1520
27297,0,7152,6320,33027,19987,32400,15565,9397,0
27297,0,23008,20800,37200,23581,32416,22083,16499,8320
27297,0,8688,9264,35056,21949,32416,21181,11275,4560
27297,0,7872,9808,23187,7272,32400,26464,9587,7872
27297,0,7392,6880,34325,21192,32400,15352,15851,0
27298,0,13840,13920,28581,14181,32400,17883,13245,0
27298,0,20832,21872,28659,16691,32400,21888,15896,5232
27298,0,59936,58896,61144,50688,32416,15080,47133,29280
27298,0,9408,7776,29597,17427,32400,18107,11376,0
27298,0,29856,27856,28579,14515,32400,21165,17733,7184
27298,0,4000,2144,29237,14872,32400,21088,11749,4160
27298,0,45056,43616,42080,25765,32416,38213,12904,5168
27298,0,5664,4848,29392,15053,32400,21245,17981,3376
27298,0,23232,24944,59877,45619,32432,44619,28595,16400
27298,0,15904,14224,28907,15165,32400,17203,14816,3280
27298,0,5040,3280,31784,17139,32400,20229,12560,0
27298,0,15472,15600,30592,18472,32400,18853,15419,0
27298,0,37888,36128,34323,21525,32416,16333,14965,3824
27298,0,4992,2704,32621,17941,32400,19027,13827,0
27298,0,57136,58544,65520,57352,32416,37664,11387,0
27298,0,11152,8736,33059,19877,32400,23688,17477,1120
27298,0,10160,9888,30464,17824,32416,16864,11819,8784
27298,0,6992,7440,31189,19275,32400,16131,15235,11984
27299,0,58400,60864,64629,65299,32448,32915,65408,58192
27299,0,7696,8528,33213,18512,32400,21525,17432,6368
27299,0,59904,62240,60787,59283,32416,36029,50696,32592
27299,0,9920,10384,25835,13984,32416,22845,9501,1472
27300,0,8736,10416,36101,21931,32416,20168,16117,0
27300,0,6224,4112,30157,16875,32400,16504,10043,10816
27300,0,37040,37488,35925,14536,32400,17037,12731,7280
27300,0,5376,2928,32971,19573,32400,19251,12496,5680
27300,0,4208,5056,29507,14184,32416,20533,16211,0
27300,0,47408,45680,51069,24925,32400,19661,7768,0
27300,0,4272,2464,41597,28280,32400,20872,16000,0
27300,0,9936,10512,29005,16019,32416,17333,11877,9456
27301,0,6496,7632,34088,14291,32416,17936,12528,4560
27301,0,5680,8048,35496,21875,32416,25747,16632,1360
27301,0,6320,5280,29187,16037,32432,17947,9965,8848
27301,0,9376,8288,30416,16856,32400,20651,10021,3632
27302,0,6880,4736,26277,13619,32384,18091,11213,4128
27302,0,5008,4320,36784,22584,32416,28936,18328,6800
27302,0,56880,56192,64952,52915,32432,15461,46957,29584
27302,0,6256,4288,29021,13547,32400,15056,9189,0
27302,0,5120,5696,29563,17624,32432,19997,10181,0
27302,0,6624,4288,33573,21115,32400,20885,13237,0
27302,0,5328,5328,30053,17629,32400,20725,16064,0
27302,0,10704,10688,29469,17605,32400,15656,12259,0
27302,0,6960,7680,37133,20933,32400,16917,11837,4944
27302,0,15328,14000,29275,16771,32416,17819,12984,3968
27303,0,4816,5328,34749,21571,32416,16808,15120,0
27303,0,6096,8192,38160,23389,32400,20880,15125,4256
27303,0,21520,20960,55931,40779,32416,26483,20755,14368
27303,0,5568,3136,31256,18616,32416,23517,17037,8592
27304,0,18128,16480,29925,17173,32400,24784,17328,3344
27304,0,8224,7360,31080,19448,32400,20421,15184,6896
27304,0,4112,2160,32077,14656,32384,25011,13021,736
27304,0,7760,5376,24579,10669,32400,20309,9371,240
27304,0,9968,11744,32397,18920,32400,16667,8805,3424
27304,0,4624,6304,34568,22205,32400,16528,9421,0
27304,0,8064,6400,32315,19176,32400,18045,12701,5968
27304,0,17616,19584,30357,17653,32400,21552,9469,320
27304,0,5008,2640,27355,15061,32400,17912,13051,5424
27304,0,15984,15248,26027,15515,32400,17616,6565,0
27304,0,7440,7872,24339,13253,32400,23333,11557,6016
27304,0,7328,6240,38139,24621,32400,29867,21984,8448
27304,0,11200,10160,28925,14035,32416,29384,16741,144
27304,0,15184,12912,30355,14800,32400,18405,7456,4880
27304,0,5232,5792,31176,18627,32416,25659,16765,1712
27305,0,6320,3824,31179,18413,32400,28592,15421,1584
27305,0,11408,10880,30872,15968,32400,18109,6317,8192
27305,0,6432,7568,32483,19864,32416,15360,10512,0
27306,0,6704,7280,31168,16920,32400,20456,11515,3488
27306,0,14736,14416,32763,19816,32400,28043,19411,3792
27306,0,16544,15808,28933,12899,32400,17008,11317,4912
27306,0,15520,15632,30907,17395,32416,17899,12053,2656
27306,0,11376,13536,25496,10283,32384,17104,9035,4608
27306,0,45728,45664,50691,34152,32416,17141,7923,1616
27306,0,18352,18192,30275,16645,32416,19912,8779,8240
27306,0,24800,23504,35216,19835,32400,16227,8517,0
27306,0,25136,25584,32531,17045,32416,17589,10589,6736
27306,0,16640,16704,31883,19053,32384,16787,12768,1472
27306,0,3728,1648,27512,13717,32400,20789,14075,0
27306,0,4288,1856,38168,23992,32400,22035,15272,10096
27307,0,6896,7040,34053,19581,32400,15992,12347,6672
27307,0,31376,31440,35915,20083,32416,21192,16789,3280
27307,0,14400,12928,26053,13448,32400,18789,10016,4960
27307,0,20816,23312,31952,17776,32400,17448,13939,0
27307,0,8864,8384,26099,13115,32400,16896,13304,7520
27308,0,6880,9056,33581,22411,32400,15525,13693,3824
27308,0,5344,7760,31715,18117,32416,15328,12139,0
27308,0,6368,4128,32987,18536,32432,23269,11955,7712
27308,0,10736,8736,36845,23899,32400,22699,16917,1632
27308,0,27984,25552,33525,19957,32400,16589,13283,576
27308,0,14400,14128,29536,17037,32416,15432,12144,9472
27308,0,36224,34496,32763,11739,32416,16899,7501,5568
27308,0,5152,7648,33312,20899,32400,15099,11584,5248
27308,0,5184,3744,29627,17824,32400,18336,12853,3472
27308,0,7280,5184,41136,25563,32416,21429,20224,1344
27308,0,6832,8912,28827,16461,32400,16712,15411,1760
27308,0,4672,3936,26693,13776,32400,21029,10411,208
27309,0,14992,15264,26544,8875,32400,23451,10075,2848
27309,0,6176,4896,33557,19787,32400,22224,17027,0
27309,0,5984,4272,36349,22675,32400,23445,18136,4704
27309,0,5440,3024,31000,17509,32400,17749,16680,8720
27310,0,11760,14192,22171,7504,32416,20864,10864,0
27310,0,56976,54976,55965,47003,32432,52920,35344,21184
27310,0,5456,4480,35272,22040,32400,17005,15224,0
27310,0,10640,11360,37053,23739,32400,20795,15451,8144
27310,0,16992,17920,28933,14232,32416,18861,10667,4160
27310,0,6960,5232,38611,25483,32400,21501,14803,9696
27310,0,5728,3696,28981,16501,32400,16747,9840,9424
27310,0,7056,7792,33643,20581,32400,20664,15232,3488
27310,0,62320,61344,65520,57971,32432,29253,22141,8832
27310,0,6640,4944,35693,19536,32384,20363,8595,5408
27311,0,11744,12768,30384,13291,32416,34547,16715,5888
27311,0,6112,4544,28203,14149,32400,19024,15869,2016
27311,0,46944,46432,44539,29981,32400,15192,10128,3664
27311,0,25888,25296,28288,13008,32400,22864,15821,9984
27312,0,7872,9120,35176,22149,32400,16557,13213,3456
27312,0,19024,19776,35701,19824,32400,19760,14541,2096
27312,0,6640,4192,33829,21056,32400,20709,15267,0
27312,0,5584,5760,32261,17691,32384,20149,16064,2640
27312,0,6320,4416,25269,9760,32400,15675,6061,3152
27312,0,10608,11552,29101,16451,32416,21515,13581,6736
27312,0,6448,6144,31320,18667,32416,16171,11323,0
27312,0,7168,5616,33939,20776,32400,22947,14832,5888
27312,0,5568,3328,24547,11312,32416,31080,19517,3136
27312,0,19280,17168,34509,21531,32400,17885,10752,3600
27312,0,7024,7280,26061,14888,32400,17568,10773,576
27313,0,7056,7600,36899,24179,32400,21285,11195,4864
27313,0,7840,9728,20683,5035,32384,21707,6227,6704
27313,0,16144,14320,32917,20061,32432,23253,15573,8832
27313,0,7760,9888,25765,12499,32416,17827,11611,3712
27314,0,8368,9712,30797,18091,32384,15576,11091,6272
27314,0,14672,12528,34264,19813,32400,22024,11893,0
27314,0,5792,7728,25440,12933,32400,18277,9989,2752
27314,0,24864,26944,25669,13221,32384,15688,8509,0
27314,0,5520,6448,38008,24368,32400,22208,17280,1664
27314,0,4224,2400,36851,23872,32400,20464,16923,3584
27314,0,7216,9392,28389,16235,32384,16208,11107,0
27314,0,14336,12016,23507,5357,32416,17731,7109,2336
27314,0,11216,13632,28931,14360,32400,24269,17555,3104
27314,0,4064,3232,42173,26312,32384,18755,14083,5712
27314,0,17904,16288,31971,15984,32400,16792,8885,0
27314,0,16992,19008,23725,14144,32400,24091,10459,3504
27314,0,6816,5584,31307,18245,32432,18523,11928,2608
27314,0,6848,6176,29197,16149,32384,19045,9995,1520
27315,0,10288,9168,31040,14771,32384,19925,13125,0
27315,0,5616,6832,26267,11069,32400,19005,9672,0
27315,0,9296,8896,30869,15739,32400,22299,13088,2624
27315,0,11360,10592,32893,16904,32400,21723,6763,5296
27315,0,20128,20736,21728,10837,32416,17499,10125,4832
27315,0,8816,10560,25693,10797,32416,15867,9219,2832
27316,0,4976,3488,20672,10019,32384,17792,8419,0
27316,0,38800,37088,38368,16811,32400,17600,12021,1680
27316,0,5408,7824,33000,17819,32416,23267,16693,0
27316,0,11712,11584,29843,16104,32400,18283,13283,4048
27316,0,47616,49376,35515,24227,32416,37747,13171,10592
27316,0,11936,12320,23277,10432,32400,23051,10501,0
27316,0,7584,8208,23875,9283,32384,16136,9584,0
27316,0,61776,63792,59509,56280,32432,25104,35629,17216
27316,0,6032,3776,34379,21488,32400,15088,13347,4976
27316,0,8672,7936,37141,24731,32384,22813,18976,3680
27316,0,60896,60192,61896,47645,32416,16904,23512,13184
27316,0,13936,13520,34765,20957,32400,23443,18512,1200
27316,0,5296,3056,37115,23973,32384,18291,14344,0
27316,0,8688,9536,40251,26587,32400,16845,11483,0
27317,0,25712,25184,35376,19117,32416,18221,11368,0
27317,0,9168,7168,22091,5539,32400,16915,9072,0
27317,0,11872,10704,33973,22128,32400,17579,14776,8592
27317,0,11984,14256,27189,14336,32400,15328,7859,1120
27317,0,19648,21728,32123,20048,32416,15280,12013,9056
27317,0,4400,6192,37405,24147,32400,16685,8877,0
27318,0,6064,5648,33725,18216,32400,17888,15971,7360
27318,0,6608,5120,27821,15088,32400,17392,9885,0
27318,0,4784,5552,35835,22589,32400,20853,13648,8736
27318,0,12800,12208,39653,25115,32400,28443,19192,11840
27318,0,4416,2336,29339,16613,32400,16640,12400,0
27318,0,19504,21264,34675,21029,32432,21691,15344,4448
27318,0,12048,12240,27728,13739,32400,17709,13509,6384
27318,0,6928,5520,30728,18584,32400,18357,15864,4560
27318,0,7504,5696,40285,25816,32400,26261,17851,5872
27318,0,18176,16288,38576,22960,32416,19421,14717,2096
27318,0,8352,8800,33603,19941,32400,17499,13376,2288
27318,0,7392,6768,38408,22192,32416,22235,19627,10608
27318,0,5952,5008,31349,18475,32416,15565,11155,3872
27318,0,11376,11280,18960,9619,32400,20587,13520,0
27319,0,5968,7600,29360,17176,32400,25749,17456,7168
27319,0,7504,6544,28643,16624,32400,18197,14819,848
27319,0,10896,9120,29741,15989,32416,25139,13413,4928
27319,0,16400,18464,29403,13208,32400,15987,10296,3088
27319,0,7184,9056,26912,14200,32416,15664,10021,6768
27319,0,24544,24800,40992,26149,32416,29013,24331,6912
27319,0,57168,57344,63464,49275,32416,34512,16821,0
27320,0,6640,4416,31944,18747,32400,20880,12173,0
27320,0,4448,6544,33485,20661,32384,19861,12856,576
27320,0,9984,9136,42123,27509,32400,24808,11592,0
27320,0,5552,4576,31749,18736,32400,23357,16083,2768
27320,0,4464,2224,30707,15024,32400,18024,9541,0
27320,0,11456,10912,28619,11992,32400,18539,8429,4432
27320,0,13872,13680,29099,15597,32400,19835,8096,1984
27320,0,9008,10384,39072,24971,32400,27061,17667,7728
27320,0,9632,12080,31445,16837,32400,19672,12381,2752
27320,0,6640,5760,35072,21165,32416,16379,10389,1584
27320,0,5136,3072,32771,19144,32416,20659,11272,5920
27320,0,23632,24048,20744,5739,32400,16464,6416,0
27320,0,35760,35120,38768,25109,32400,27491,15093,7152
27320,0,10672,13056,27099,10781,32400,19427,14739,6592
27321,0,63056,64368,65507,59440,32416,35320,45552,28240
27321,0,10368,11216,28528,15600,32400,20437,11464,1680
27321,0,7648,5792,29723,17037,32416,18283,11437,0
27321,0,6064,4304,35755,22408,32416,19952,11568,2928
27321,0,7120,7328,31981,19139,32400,24888,12472,1760
27322,0,10912,11280,30752,18701,32400,22307,14515,0
27322,0,6608,4240,34155,21171,32400,15637,14307,3952
27322,0,41376,40240,59997,44939,32416,27547,22091,6240
27322,0,44816,44032,40181,26339,32400,38320,9093,10400
27322,0,14848,14272,24368,6213,32400,22277,9912,0
27322,0,6176,5824,42168,27165,32400,24885,16899,4912
27322,0,4464,4176,25768,13589,32400,17192,12523,5040
27322,0,18752,17856,25872,15883,32416,15899,11888,0
27322,0,63264,63952,63475,59845,32448,17912,31080,18112
27322,0,40176,41600,37869,11947,32432,33237,38531,20880
27322,0,49984,47776,45840,22973,32416,42131,9259,480
27322,0,5696,4704,31467,18541,32400,22069,17752,6544
27322,0,15136,17216,32637,17595,32400,17659,6656,0
27322,0,14448,16064,31613,17832,32400,22629,17541,10112
27322,0,30432,29312,50339,36408,32416,48613,24080,9136
27322,0,14032,13184,38488,23600,32400,18352,10432,0
27322,0,39984,38272,31555,13565,32416,20731,7579,0
27322,0,5712,4768,27341,13696,32400,17859,10211,816
27323,0,16592,14128,35336,21205,32400,18587,9517,0
27323,0,7280,8352,34037,21176,32400,17760,10357,3792
27323,0,20080,18000,31597,15557,32400,15989,10803,3424
27323,0,12432,10256,24653,13485,32400,16259,8835,0
27323,0,14400,13264,26640,15613,32400,19024,11077,2112
27323,0,11184,8992,28456,13344,32400,21565,13947,0
27323,0,2944,704,43997,28352,32416,29267,22709,7296
27323,0,17296,17104,33421,19605,32400,20288,11984,9152
27324,0,7408,7056,30768,18805,32400,22997,13915,4176
27324,0,10448,12864,33947,20896,32416,20288,15419,5744
27324,0,5664,6848,32253,20109,32400,21251,10829,112
27324,0,63488,63792,64677,57256,32416,24368,65352,52704
27324,0,7440,6416,31024,17888,32400,15656,10149,3040
27324,0,22624,24080,33819,18619,32400,19253,17411,7840
27324,0,43664,44272,31595,19109,32400,23640,12272,2464
27324,0,3392,1376,34069,21920,32416,17941,9397,1296
27324,0,9552,11040,31853,18133,32416,21528,16797,2336
27324,0,6416,8720,30533,16432,32400,16709,12605,5536
27324,0,27952,28944,32563,19640,32400,15080,11771,6432
27324,0,19504,20400,33995,18923,32384,23949,21016,0
27325,0,11824,14240,27056,15387,32400,26475,13261,1024
27325,0,7680,5344,33237,19787,32400,26045,13483,0
27325,0,16064,16752,28205,14912,32400,19877,13853,2688
27325,0,13088,14816,35125,21072,32416,18645,11259,6528
27326,0,8624,10112,36800,21776,32400,23147,13709,0
27326,0,6880,6624,31549,18043,32400,17288,12003,1456
27326,0,6192,8128,33803,19632,32416,18637,15355,6240
27326,0,5392,3408,31587,18669,32400,21667,9605,2000
27326,0,42640,45040,33232,22923,32400,33997,11131,0
27326,0,6432,6064,28240,16325,32400,16765,9269,3264
27326,0,5440,5792,29573,17005,32400,17931,12189,4896
27326,0,9072,8000,27267,11024,32400,16579,10269,5536
27326,0,12976,15008,46131,29675,32416,19515,9584,0
27326,0,6240,4560,25120,10011,32400,16357,13139,0
27326,0,4816,2400,27603,14325,32384,15080,6621,4544
27326,0,14896,13424,34733,20731,32400,22253,14488,9760
27327,0,47744,47488,47493,33936,32416,39221,14491,0
27327,0,4224,2704,38568,25173,32416,26256,23320,0
27327,0,6016,6928,31771,19549,32400,21147,14696,0
27327,0,6032,7440,28933,13176,32400,17456,10435,0
27328,0,5776,6064,32181,17672,32400,15299,10747,4880
27328,0,8224,8496,32200,19440,32400,15072,13027,1712
27328,0,5856,6480,25475,13597,32416,16819,8131,928
27328,0,57392,56784,65355,62304,32416,28411,63475,47088
27328,0,12848,14368,33349,19600,32400,16512,13224,1632
27328,0,6784,7392,26803,14773,32400,16531,10672,3776
27328,0,12464,13232,28995,15096,32384,15480,15619,0
27328,0,4576,2368,31872,19320,32400,20872,15099,0
27328,0,6784,5792,31563,18325,32416,18869,12568,2608
27328,0,6240,5280,31125,16296,32400,15661,13755,0
27328,0,11488,10048,35973,21525,32416,26928,14667,752
