time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
15260,1882,5168,5808,35584,15115,0,16896,9664,32624
15260,2285,34400,35520,50688,51147,0,16896,23733,32619
15260,2285,34400,35520,50688,51147,0,16896,23733,32619
15260,2285,34400,35520,50688,51147,0,16896,23733,32619
15260,2088,26864,28112,33744,9861,0,38816,13285,32624
15260,2088,26864,28112,33744,9861,0,38816,13285,32624
15260,2111,3472,3888,37600,20176,0,19605,11787,32624
15260,2111,3472,3888,37600,20176,0,19605,11787,32624
15260,2047,24960,26912,27712,10000,0,33376,11397,32619
15260,2047,24960,26912,27712,10000,0,33376,11397,32619
15261,2201,29040,30128,23600,2443,0,30213,9749,32619
15261,2201,29040,30128,23600,2443,0,30213,9749,32619
15261,2017,22208,23088,39088,14357,0,44192,19387,32624
15261,2017,22208,23088,39088,14357,0,44192,19387,32624
15261,2054,9872,10976,47136,29088,0,22421,7867,32619
15261,2054,9872,10976,47136,29088,0,22421,7867,32619
15261,2054,9872,10976,47136,29088,0,22421,7867,32619
15263,2260,31664,29824,22352,3792,0,29477,10491,32624
15263,2260,31664,29824,22352,3792,0,29477,10491,32624
15264,2183,3888,3632,40336,17696,0,15189,13445,32629
15264,2183,3888,3632,40336,17696,0,15189,13445,32629
15264,2183,31504,31824,27968,13717,0,41723,16624,32640
15264,2183,31504,31824,27968,13717,0,41723,16624,32640
15264,2184,30352,30000,29376,3099,0,35904,12539,32624
15264,2184,30352,30000,29376,3099,0,35904,12539,32624
15264,2173,3568,3920,20592,1680,0,18565,9589,32613
15264,2173,3568,3920,20592,1680,0,18565,9589,32613
15264,2173,3568,3920,20592,1680,0,18565,9589,32613
15264,2336,31104,28752,20544,896,0,28347,5973,32624
15264,2336,31104,28752,20544,896,0,28347,5973,32624
15265,1817,4256,4560,27264,2379,0,21797,13584,32624
15265,1817,4256,4560,27264,2379,0,21797,13584,32624
15265,2347,4416,3904,31552,8736,0,16293,14624,32624
15265,2347,4416,3904,31552,8736,0,16293,14624,32624
15266,2236,28608,27152,16912,0,0,22453,4581,32624
15266,2236,28608,27152,16912,0,0,22453,4581,32624
15266,2166,43872,46128,40848,15749,0,20043,13403,32619
15266,2166,43872,46128,40848,15749,0,20043,13403,32619
15267,2210,27936,28624,32752,9547,0,36672,14656,32619
15267,2210,27936,28624,32752,9547,0,36672,14656,32619
15267,2210,27936,28624,32752,9547,0,36672,14656,32619
15268,1726,992,1792,34624,16235,0,17883,12331,32619
15268,1726,992,1792,34624,16235,0,17883,12331,32619
15269,2332,28512,29856,28640,3664,0,35653,9344,32624
15269,2332,28512,29856,28640,3664,0,35653,9344,32624
15270,2121,2320,544,37744,22571,0,17605,4709,32619
15270,2121,2320,544,37744,22571,0,17605,4709,32619
15270,2328,31584,30192,29696,3632,0,35349,10325,32629
15270,2328,31584,30192,29696,3632,0,35349,10325,32629
15270,2487,7728,10144,42464,21019,0,47776,22267,32624
15270,2487,7728,10144,42464,21019,0,47776,22267,32624
15270,2487,7728,10144,42464,21019,0,47776,22267,32624
15271,2070,32336,32512,26816,10133,0,39915,14581,32629
15271,2070,32336,32512,26816,10133,0,39915,14581,32629
15271,2198,32144,34176,24144,880,0,40837,18469,32629
15271,2198,32144,34176,24144,880,0,40837,18469,32629
15272,2374,31808,30352,23888,277,0,31344,7947,32635
15272,2374,31808,30352,23888,277,0,31344,7947,32635
15272,2374,48752,46464,51136,42523,0,41771,26896,32635
15272,2374,48752,46464,51136,42523,0,41771,26896,32635
15272,2212,0,0,24704,2325,0,18000,7019,32624
15272,2212,0,0,24704,2325,0,18000,7019,32624
15272,2360,33360,34032,24976,5253,0,28309,6299,32613
15272,2360,33360,34032,24976,5253,0,28309,6299,32613
15272,2360,33360,34032,24976,5253,0,28309,6299,32613
15272,2461,28928,27616,17056,2064,0,25707,9013,32619
15272,2461,28928,27616,17056,2064,0,25707,9013,32619
15272,1992,39312,40608,44336,19760,0,19035,8784,32613
15272,1992,39312,40608,44336,19760,0,19035,8784,32613
15272,2324,37184,35680,14560,0,0,18437,3803,32624
15272,2324,37184,35680,14560,0,0,18437,3803,32624
15274,1968,27952,29344,38480,13264,0,40363,13563,32624
15274,1968,27952,29344,38480,13264,0,40363,13563,32624
15274,2095,33536,32128,25888,2187,0,31979,11237,32624
15274,2095,33536,32128,25888,2187,0,31979,11237,32624
15274,2095,33536,32128,25888,2187,0,31979,11237,32624
15274,2488,30512,30144,24832,2955,0,32469,8821,32629
15274,2488,30512,30144,24832,2955,0,32469,8821,32629
15274,2281,19568,20624,29712,2923,0,18971,16912,32624
15274,2281,19568,20624,29712,2923,0,18971,16912,32624
15275,1811,5104,3184,40704,19765,0,17125,12149,32624
15275,1811,5104,3184,40704,19765,0,17125,12149,32624
15275,2399,25632,26976,14736,1387,0,25579,4352,32619
15275,2399,25632,26976,14736,1387,0,25579,4352,32619
15276,2202,32912,31744,25216,3248,0,17525,10469,32619
15276,2202,32912,31744,25216,3248,0,17525,10469,32619
15276,1927,38560,38960,38736,21579,0,35493,11328,32629
15276,1927,38560,38960,38736,21579,0,35493,11328,32629
15276,1927,38560,38960,38736,21579,0,35493,11328,32629
15276,1927,34080,35376,42432,18304,0,15216,8805,32619
15276,1927,34080,35376,42432,18304,0,15216,8805,32619
15276,2327,3936,2672,33216,8400,0,19109,16512,32640
15276,2327,3936,2672,33216,8400,0,19109,16512,32640
15276,1975,21632,23360,10160,11,0,21883,6395,32619
15276,1975,21632,23360,10160,11,0,21883,6395,32619
15276,1190,23792,26048,12448,0,0,23547,4181,32629
15276,1190,23792,26048,12448,0,0,23547,4181,32629
15277,2248,24592,26608,38752,14235,0,44432,20741,32645
15277,2248,24592,26608,38752,14235,0,44432,20741,32645
15277,2248,24592,26608,38752,14235,0,44432,20741,32645
15278,2249,9408,10192,34320,7184,0,20997,12896,32613
15278,2249,9408,10192,34320,7184,0,20997,12896,32613
15278,2291,32512,30560,24256,955,0,31232,7109,32619
15278,2291,32512,30560,24256,955,0,31232,7109,32619
15278,2179,45424,43984,41808,29205,0,20027,7477,32624
15278,2179,45424,43984,41808,29205,0,20027,7477,32624
15278,2005,9392,7360,43712,22672,0,52048,26677,32619
15278,2005,9392,7360,43712,22672,0,52048,26677,32619
15278,2259,15392,17232,45184,23973,0,21291,8453,32624
15278,2259,15392,17232,45184,23973,0,21291,8453,32624
15278,2275,29472,29056,20672,555,0,27125,6832,32619
15278,2275,29472,29056,20672,555,0,27125,6832,32619
15278,2275,29472,29056,20672,555,0,27125,6832,32619
15279,1975,35616,36112,24480,896,0,33285,9701,32619
15279,1975,35616,36112,24480,896,0,33285,9701,32619
15280,2041,9376,8192,44000,22832,0,51419,26256,32624
15280,2041,9376,8192,44000,22832,0,51419,26256,32624
15280,2354,27856,29472,33056,6608,0,36933,12512,32619
15280,2354,27856,29472,33056,6608,0,36933,12512,32619
15280,2498,33888,33168,36192,15845,0,43552,16736,32629
15280,2498,33888,33168,36192,15845,0,43552,16736,32629
15280,2130,8384,9232,43392,20805,0,52309,28187,32629
15280,2130,8384,9232,43392,20805,0,52309,28187,32629
15280,2130,8384,9232,43392,20805,0,52309,28187,32629
15281,2287,41552,43248,44416,27413,0,44629,22101,32619
15281,2287,41552,43248,44416,27413,0,44629,22101,32619
15282,2275,26640,24784,12640,0,0,23024,4864,32624
15282,2275,26640,24784,12640,0,0,23024,4864,32624
15282,2167,8832,8608,43408,22059,0,50640,25200,32619
15282,2167,8832,8608,43408,22059,0,50640,25200,32619
15282,2276,25968,24704,13408,2837,0,23216,3947,32619
15282,2276,25968,24704,13408,2837,0,23216,3947,32619
15282,2518,25200,24176,10176,0,0,20309,7691,32624
15282,2518,25200,24176,10176,0,0,20309,7691,32624
15283,2054,9904,9984,36288,11835,0,18043,14981,32629
15283,2054,9904,9984,36288,11835,0,18043,14981,32629
15283,2054,9904,9984,36288,11835,0,18043,14981,32629
15285,2334,864,1040,36480,12501,0,15259,4224,32629
15285,2334,864,1040,36480,12501,0,15259,4224,32629
15286,2051,46704,46048,51040,33637,0,27595,21131,32635
15286,2051,46704,46048,51040,33637,0,27595,21131,32635
15286,2517,28304,25888,15632,0,0,23851,9856,32624
15286,2517,28304,25888,15632,0,0,23851,9856,32624
15286,2380,2688,3616,13472,731,0,30869,10075,32619
15286,2380,2688,3616,13472,731,0,30869,10075,32619
15287,1967,24848,26864,44288,27483,0,28320,21840,32619
15287,1967,24848,26864,44288,27483,0,28320,21840,32619
15287,1967,24848,26864,44288,27483,0,28320,21840,32619
15288,2601,26800,26880,18832,272,0,23589,7739,32613
15288,2601,26800,26880,18832,272,0,23589,7739,32613
15288,2112,26928,28128,13952,0,0,20528,8773,32624
15288,2112,26928,28128,13952,0,0,20528,8773,32624
15288,2100,27184,29408,21136,0,0,30853,7488,32635
15288,2100,27184,29408,21136,0,0,30853,7488,32635
15290,2011,25344,27520,37120,11435,0,42464,16000,32629
15290,2011,25344,27520,37120,11435,0,42464,16000,32629
15290,2011,26256,24768,12336,2176,0,21248,5584,32613
15290,2011,26256,24768,12336,2176,0,21248,5584,32613
15290,2117,8960,9728,42368,20763,0,20475,14139,32613
15290,2117,8960,9728,42368,20763,0,20475,14139,32613
15290,2117,8960,9728,42368,20763,0,20475,14139,32613
15290,1917,18112,17600,44224,19413,0,49173,23973,32624
15290,1917,18112,17600,44224,19413,0,49173,23973,32624
15290,2012,39264,37648,46736,33275,0,29131,16544,32624
15290,2012,39264,37648,46736,33275,0,29131,16544,32624
15290,2069,18224,19856,40240,15845,0,47040,22368,32624
15290,2069,18224,19856,40240,15845,0,47040,22368,32624
15290,2382,24864,22416,40048,15973,0,16731,16379,32613
15290,2382,24864,22416,40048,15973,0,16731,16379,32613
15292,2212,5184,5936,23040,2277,0,17419,7696,32619
15292,2212,5184,5936,23040,2277,0,17419,7696,32619
15292,2212,5184,5936,23040,2277,0,17419,7696,32619
15292,1932,29936,30160,27264,4048,0,34192,10347,32624
15292,1932,29936,30160,27264,4048,0,34192,10347,32624
15294,2249,0,112,33104,8992,0,15755,8672,32613
15294,2249,0,112,33104,8992,0,15755,8672,32613
15294,2285,33040,30896,27968,2640,0,32635,7035,32624
15294,2285,33040,30896,27968,2640,0,32635,7035,32624
15294,2510,8912,7008,41136,26992,0,16011,12272,32624
15294,2510,8912,7008,41136,26992,0,16011,12272,32624
15294,2078,24928,24048,42880,27781,0,25851,29813,32624
15294,2078,24928,24048,42880,27781,0,25851,29813,32624
15294,2428,864,992,34208,16453,0,15525,4544,32624
15294,2428,864,992,34208,16453,0,15525,4544,32624
15294,2428,864,992,34208,16453,0,15525,4544,32624
15295,2071,36528,34960,46880,24981,0,15387,14645,32624
15295,2071,36528,34960,46880,24981,0,15387,14645,32624
15296,2152,26608,24256,23584,896,0,33152,8613,32619
15296,2152,26608,24256,23584,896,0,33152,8613,32619
15297,2368,40784,40416,45504,45685,0,37456,33584,32624
15297,2368,40784,40416,45504,45685,0,37456,33584,32624
15297,2325,26224,27904,16944,0,0,24960,7093,32619
15297,2325,26224,27904,16944,0,0,24960,7093,32619
15298,1878,23872,23856,35232,9024,0,39424,15776,32629
15298,1878,23872,23856,35232,9024,0,39424,15776,32629
15298,1878,23872,23856,35232,9024,0,39424,15776,32629
15299,2260,22272,22048,39472,17253,0,42123,17253,32619
15299,2260,22272,22048,39472,17253,0,42123,17253,32619
15300,2272,9200,8800,44304,23531,0,52203,26427,32624
15300,2272,9200,8800,44304,23531,0,52203,26427,32624
15301,1983,33344,31088,26432,1739,0,33445,9920,32619
15301,1983,33344,31088,26432,1739,0,33445,9920,32619
15302,2070,25440,25104,40784,16976,0,42528,14133,32624
15302,2070,25440,25104,40784,16976,0,42528,14133,32624
15302,2445,3792,2144,31552,14384,0,20112,11829,32619
15302,2445,3792,2144,31552,14384,0,20112,11829,32619
15302,2132,8976,7088,43408,21973,0,52251,26485,32635
15302,2132,8976,7088,43408,21973,0,52251,26485,32635
15302,2132,8976,7088,43408,21973,0,52251,26485,32635
15302,2132,25488,27632,30368,4112,0,35643,10816,32619
15302,2132,25488,27632,30368,4112,0,35643,10816,32619
15303,2150,31488,30384,38608,14763,0,40053,11968,32624
15303,2150,31488,30384,38608,14763,0,40053,11968,32624
15304,2470,19664,21216,37728,12811,0,43317,19045,32619
15304,2470,19664,21216,37728,12811,0,43317,19045,32619
15304,2157,24736,25248,39680,15787,0,41488,15893,32635
15304,2157,24736,25248,39680,15787,0,41488,15893,32635
15304,2221,6720,5600,41984,16891,0,50784,26805,32619
15304,2221,6720,5600,41984,16891,0,50784,26805,32619
15304,2221,6720,5600,41984,16891,0,50784,26805,32619
15304,2233,49568,51936,42544,21648,0,36181,16848,32629
15304,2233,49568,51936,42544,21648,0,36181,16848,32629
15304,2313,7248,5328,43568,22539,0,52149,26704,32640
15304,2313,7248,5328,43568,22539,0,52149,26704,32640
15306,1979,31920,30784,37296,9269,0,18261,9707,32624
15306,1979,31920,30784,37296,9269,0,18261,9707,32624
15306,1979,43168,42992,29504,5931,0,22459,9541,32624
15306,1979,43168,42992,29504,5931,0,22459,9541,32624
15306,2227,18304,18544,49376,27072,0,28331,21616,32635
15306,2227,18304,18544,49376,27072,0,28331,21616,32635
15306,2280,33520,31168,32176,9600,0,38032,15563,32624
15306,2280,33520,31168,32176,9600,0,38032,15563,32624
15306,2280,33520,31168,32176,9600,0,38032,15563,32624
15306,2523,25216,23520,14224,3915,0,25072,5883,32619
15306,2523,25216,23520,14224,3915,0,25072,5883,32619
15307,2515,20800,23280,35952,11205,0,41733,16741,32624
15307,2515,20800,23280,35952,11205,0,41733,16741,32624
15308,2212,21984,22640,18736,0,0,22875,4149,32613
15308,2212,21984,22640,18736,0,0,22875,4149,32613
15308,2347,27488,26096,26480,1995,0,33872,11893,32619
15308,2347,27488,26096,26480,1995,0,33872,11893,32619
15308,2270,29344,27104,34096,8944,0,39120,16080,32635
15308,2270,29344,27104,34096,8944,0,39120,16080,32635
15308,2270,29344,27104,34096,8944,0,39120,16080,32635
15308,2352,25424,26400,33280,6992,0,36763,11216,32613
15308,2352,25424,26400,33280,6992,0,36763,11216,32613
15309,2199,33568,32416,28368,2992,0,29840,6325,32629
15309,2199,33568,32416,28368,2992,0,29840,6325,32629
15310,2604,23552,26048,15664,0,0,28293,7376,32629
15310,2604,23552,26048,15664,0,0,28293,7376,32629
15310,2439,34032,31968,21568,2597,0,27467,6784,32619
15310,2439,34032,31968,21568,2597,0,27467,6784,32619
15312,2312,23648,25696,31984,2512,0,35947,11483,32619
15312,2312,23648,25696,31984,2512,0,35947,11483,32619
15312,2301,35600,33712,35936,6400,0,17765,9440,32619
15312,2301,35600,33712,35936,6400,0,17765,9440,32619
15312,2301,35600,33712,35936,6400,0,17765,9440,32619
15312,2270,8640,9504,36464,13467,0,22304,12827,32619
15312,2270,8640,9504,36464,13467,0,22304,12827,32619
15312,2046,41296,41280,52352,30491,0,23861,10395,32619
15312,2046,41296,41280,52352,30491,0,23861,10395,32619
15312,2221,4496,4592,37200,11381,0,45877,21499,32624
15312,2221,4496,4592,37200,11381,0,45877,21499,32624
15312,2069,41280,39664,25840,1963,0,17349,4821,32613
15312,2069,41280,39664,25840,1963,0,17349,4821,32613
15312,2068,23360,24976,21152,373,0,29781,8139,32613
15312,2068,23360,24976,21152,373,0,29781,8139,32613
15312,2068,23360,24976,21152,373,0,29781,8139,32613
15312,2030,29824,28352,31600,7429,0,35221,12667,32619
15312,2030,29824,28352,31600,7429,0,35221,12667,32619
15314,1931,25984,24112,18432,3403,0,27877,4837,32613
15314,1931,25984,24112,18432,3403,0,27877,4837,32613
15315,2322,47872,50192,58320,47728,0,63221,43931,32624
15315,2322,47872,50192,58320,47728,0,63221,43931,32624
15315,2163,9168,6768,43504,22443,0,51019,28352,32629
15315,2163,9168,6768,43504,22443,0,51019,28352,32629
15316,1941,30576,30160,21392,0,0,30363,12800,32640
15316,1941,30576,30160,21392,0,0,30363,12800,32640
15317,2491,32896,32336,30400,3755,0,36603,11995,32624
15317,2491,32896,32336,30400,3755,0,36603,11995,32624
15317,2491,32896,32336,30400,3755,0,36603,11995,32624
15318,1968,25120,25136,22736,1051,0,32043,9589,32624
15318,1968,25120,25136,22736,1051,0,32043,9589,32624
15318,2152,24624,22336,16128,3045,0,28213,6928,32635
15318,2152,24624,22336,16128,3045,0,28213,6928,32635
15318,2043,21952,21520,40624,15531,0,20475,12069,32629
15318,2043,21952,21520,40624,15531,0,20475,12069,32629
15318,2285,2304,0,18240,0,0,20859,9195,32619
15318,2285,2304,0,18240,0,0,20859,9195,32619
15318,2002,0,592,24496,283,0,16523,7957,32624
15318,2002,0,592,24496,283,0,16523,7957,32624
15318,2002,0,592,24496,283,0,16523,7957,32624
15319,2164,26128,27776,15024,5568,0,34704,6267,32619
15319,2164,26128,27776,15024,5568,0,34704,6267,32619
15320,2082,23744,26080,46832,38907,0,17104,7973,32613
15320,2082,23744,26080,46832,38907,0,17104,7973,32613
15320,1989,28592,26304,26688,2635,0,33541,11157,32629
15320,1989,28592,26304,26688,2635,0,33541,11157,32629
15320,2185,25168,27456,19792,3328,0,28661,7979,32619
15320,2185,25168,27456,19792,3328,0,28661,7979,32619
15320,2413,18304,16848,39216,13291,0,44517,21157,32624
15320,2413,18304,16848,39216,13291,0,44517,21157,32624
15321,2571,30784,29904,39360,32480,0,17589,11408,32619
15321,2571,30784,29904,39360,32480,0,17589,11408,32619
15321,2571,30784,29904,39360,32480,0,17589,11408,32619
15321,2200,10544,12000,43664,23360,0,45909,21568,32624
15321,2200,10544,12000,43664,23360,0,45909,21568,32624
15322,2107,31472,31216,31184,5989,0,37051,13072,32619
15322,2107,31472,31216,31184,5989,0,37051,13072,32619
15323,2405,26544,25136,10400,0,0,22096,3989,32619
15323,2405,26544,25136,10400,0,0,22096,3989,32619
15324,1778,29536,31024,12816,992,0,31893,7621,32619
15324,1778,29536,31024,12816,992,0,31893,7621,32619
15324,2173,20928,19600,40528,14747,0,46891,22741,32629
15324,2173,20928,19600,40528,14747,0,46891,22741,32629
15324,2173,20928,19600,40528,14747,0,46891,22741,32629
15324,2274,32448,32816,46192,31931,0,18885,11797,32619
15324,2274,32448,32816,46192,31931,0,18885,11797,32619
15324,2318,7792,9216,24880,5573,0,16661,9419,32613
15324,2318,7792,9216,24880,5573,0,16661,9419,32613
15324,2297,33776,31344,22768,3525,0,36368,9237,32635
15324,2297,33776,31344,22768,3525,0,36368,9237,32635
15325,2258,7152,8176,29840,10917,0,16016,10160,32619
15325,2258,7152,8176,29840,10917,0,16016,10160,32619
15325,1910,6656,7936,28176,3787,0,19024,9520,32640
15325,1910,6656,7936,28176,3787,0,19024,9520,32640
15325,2161,28736,31088,20512,0,0,28571,4603,32619
15325,2161,28736,31088,20512,0,0,28571,4603,32619
15325,2161,28736,31088,20512,0,0,28571,4603,32619
15325,2223,6528,7040,12448,2597,0,19429,10523,32619
15325,2223,6528,7040,12448,2597,0,19429,10523,32619
15326,2400,27312,26896,10816,3008,0,19867,5867,32624
15326,2400,27312,26896,10816,3008,0,19867,5867,32624
15327,2201,31344,29440,40688,18107,0,49035,23829,32624
15327,2201,31344,29440,40688,18107,0,49035,23829,32624
15330,2268,28304,30624,18208,277,0,28699,8581,32629
15330,2268,28304,30624,18208,277,0,28699,8581,32629
15330,1973,30960,31616,29984,7019,0,34608,11184,32635
15330,1973,30960,31616,29984,7019,0,34608,11184,32635
15330,1973,30960,31616,29984,7019,0,34608,11184,32635
15330,2654,912,1872,31168,13056,0,19147,8587,32619
15330,2654,912,1872,31168,13056,0,19147,8587,32619
15330,2068,45040,46032,56416,33605,0,33013,22752,32624
15330,2068,45040,46032,56416,33605,0,33013,22752,32624
15331,1946,33376,31952,24064,528,0,31008,8352,32624
15331,1946,33376,31952,24064,528,0,31008,8352,32624
15332,2350,28416,28576,15008,2448,0,24859,4485,32619
15332,2350,28416,28576,15008,2448,0,24859,4485,32619
15332,2434,7552,10000,43200,21819,0,49456,24117,32629
15332,2434,7552,10000,43200,21819,0,49456,24117,32629
15332,2295,10000,8208,41488,16165,0,50427,27835,32624
15332,2295,10000,8208,41488,16165,0,50427,27835,32624
15332,2295,10000,8208,41488,16165,0,50427,27835,32624
15332,2122,13088,13024,42544,18928,0,45040,20885,32619
15332,2122,13088,13024,42544,18928,0,45040,20885,32619
15334,2324,25408,22944,42896,21424,0,23125,10923,32624
15334,2324,25408,22944,42896,21424,0,23125,10923,32624
15335,2365,5328,3024,34016,15371,0,46539,23253,32629
15335,2365,5328,3024,34016,15371,0,46539,23253,32629
15336,2373,1248,0,31792,12171,0,17131,14315,32619
15336,2373,1248,0,31792,12171,0,17131,14315,32619
15336,2078,45520,46912,53904,37643,0,44587,20181,32619
15336,2078,45520,46912,53904,37643,0,44587,20181,32619
