time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
15411,9405,61600,64048,50416,0,32336,20416,60421,32763
15411,9378,61520,60928,38816,0,32336,35360,28208,32768
15411,7517,56464,57488,23168,0,32336,26384,19813,32763
15411,7517,56464,57488,23168,0,32336,26384,19813,32763
15412,8464,40384,40592,27632,0,32336,15307,25077,32757
15412,8589,15504,17472,12592,0,32336,15328,16715,32768
15412,8589,15504,17472,12592,0,32336,15328,16715,32768
15412,9382,61600,63376,50400,0,32336,28997,27712,32763
15412,10074,61600,63040,45488,0,32352,29227,27083,32763
15412,10074,61600,63040,45488,0,32352,29227,27083,32763
15412,9716,61664,60736,45840,0,32352,18821,12427,32768
15412,9210,44480,44960,25616,0,32352,17520,24437,32763
15412,9210,44480,44960,25616,0,32352,17520,24437,32763
15412,8301,40416,39136,19616,0,32336,18288,20357,32773
15412,8606,17824,17968,31968,0,32352,20187,27984,32768
15413,8275,41760,43776,29488,0,32336,21344,15424,32768
15413,8275,41760,43776,29488,0,32336,21344,15424,32768
15413,8717,61552,62336,40688,0,32352,39040,30523,32768
15413,9446,61616,63904,57344,0,32352,19605,61109,32763
15413,9446,61616,63904,57344,0,32352,19605,61109,32763
15414,10441,46880,46464,14768,0,32352,15061,15163,32763
15414,7731,42896,40544,26208,0,32336,15659,19541,32768
15414,7731,42896,40544,26208,0,32336,15659,19541,32768
15414,8582,61552,59776,39296,0,32336,27669,19888,32768
15414,7817,61408,63872,61280,0,32352,19547,47376,32757
15414,7817,61408,63872,61280,0,32352,19547,47376,32757
15414,8605,38752,37024,36096,0,32336,20725,17611,32763
15414,7994,34480,32320,29040,0,32336,18875,25947,32763
15414,7994,34480,32320,29040,0,32336,18875,25947,32763
15414,8262,44720,47184,33664,0,32352,18709,22544,32757
15414,8173,44368,45872,24080,0,32336,17963,18656,32773
15414,8173,44368,45872,24080,0,32336,17963,18656,32773
15414,8633,49408,49728,49584,0,32336,28165,63019,32763
15414,8912,55600,54128,46464,0,32352,28181,19275,32763
15414,9265,37952,37552,28512,0,32336,17973,20581,32757
15414,9265,37952,37552,28512,0,32336,17973,20581,32757
15414,7925,60464,58000,25248,0,32336,22267,19424,32768
15414,9516,61568,61888,35056,0,32352,29755,20955,32768
15414,9516,61568,61888,35056,0,32352,29755,20955,32768
15415,8879,61600,59664,51504,0,32352,39280,44811,32763
15415,8975,52000,51840,36832,0,32336,19696,21739,32768
15415,8975,52000,51840,36832,0,32336,19696,21739,32768
15416,9205,61616,62928,54432,0,32336,25291,33445,32763
15416,9110,21904,21952,31680,0,32336,19008,23157,32763
15416,9110,21904,21952,31680,0,32336,19008,23157,32763
15416,9865,32112,32640,13136,0,32336,15184,19669,32763
15416,8486,14320,15664,26256,0,32352,25408,29179,32763
15416,8486,14320,15664,26256,0,32352,25408,29179,32763
15416,9282,44992,45248,22832,0,32352,28283,21792,32763
15416,8510,50016,48368,49424,0,32352,22768,20053,32763
15416,8963,54176,55760,23024,0,32336,22267,21216,32763
15416,8963,54176,55760,23024,0,32336,22267,21216,32763
15416,9041,33104,34960,22192,0,32336,15600,17728,32773
15416,7734,29200,30064,35168,0,32368,26709,24901,32768
15416,7734,29200,30064,35168,0,32368,26709,24901,32768
15416,9172,61632,61696,48080,0,32352,50315,43995,32768
15416,7836,61696,64080,56096,0,32336,15525,56368,32757
15416,7836,61696,64080,56096,0,32336,15525,56368,32757
15416,9339,61600,63728,53680,0,32336,15157,15941,32763
15417,8221,61168,63536,53616,0,32336,15328,24539,32763
15417,8221,61168,63536,53616,0,32336,15328,24539,32763
15417,9771,53392,53536,45920,0,32336,26448,14907,32768
15417,9018,61600,59376,56240,0,32336,19072,54971,32768
15417,9018,61600,59376,56240,0,32336,19072,54971,32768
15418,9184,61408,61904,61584,0,32336,25429,29664,32768
15418,8811,37328,38960,28320,0,32352,25093,34699,32768
15418,8147,61648,62912,51712,0,32352,25573,44373,32773
15418,8147,61648,62912,51712,0,32352,25573,44373,32773
15418,8856,41360,41744,11616,0,32352,15648,7104,32768
15418,8376,61552,62272,32128,0,32352,24528,23835,32763
15418,8376,61552,62272,32128,0,32352,24528,23835,32763
15418,10114,36336,37376,52400,0,32352,15435,22971,32768
15418,8950,48176,48384,25456,0,32336,17323,20981,32757
15418,8950,48176,48384,25456,0,32336,17323,20981,32757
15418,8869,43344,41056,26544,0,32336,17675,26048,32763
15419,9300,61648,64064,44320,0,32336,28160,26325,32763
15419,9300,61648,64064,44320,0,32336,28160,26325,32763
15420,8628,30304,30368,37760,0,32336,26608,30208,32763
15420,9869,59200,57344,30320,0,32336,29776,18139,32763
15420,9869,59200,57344,30320,0,32336,29776,18139,32763
15420,9869,58048,58480,41056,0,32352,40213,22704,32763
15420,9355,13312,11520,33088,0,32368,22469,22352,32768
15420,10702,43776,45168,20592,0,32352,16565,11541,32768
15420,10702,43776,45168,20592,0,32352,16565,11541,32768
15420,10130,61632,64016,62576,128,32368,64597,57413,32768
15420,9343,42928,45200,29504,0,32336,22757,20688,32768
15420,9343,42928,45200,29504,0,32336,22757,20688,32768
15420,9184,46656,44768,21536,0,32336,17195,15515,32768
15421,8534,49440,47504,57504,0,32368,25013,62320,32768
15421,8534,49440,47504,57504,0,32368,25013,62320,32768
15421,9741,38992,39072,55280,0,32336,22085,61696,32763
15421,8263,32384,32064,23488,0,32352,15984,7611,32773
15421,8263,32384,32064,23488,0,32352,15984,7611,32773
15422,8684,60400,62896,38288,0,32336,24731,14816,32763
15422,8942,61552,59360,38768,0,32352,36176,30261,32757
15422,8942,61552,59360,38768,0,32352,36176,30261,32757
15422,9044,34864,34800,11712,0,32352,16539,23547,32763
15422,8390,61632,62944,44656,0,32352,17616,19456,32768
15422,8807,61616,63696,42080,0,32352,19941,19328,32768
15422,8807,61616,63696,42080,0,32352,19941,19328,32768
15423,9395,59776,60640,33856,0,32336,28987,19653,32768
15423,9395,42864,45152,19104,0,32336,18661,16923,32763
15423,9395,42864,45152,19104,0,32336,18661,16923,32763
15423,8990,61600,60096,35280,0,32336,18720,13509,32779
15423,7493,39296,39248,29376,0,32336,19797,18283,32768
15423,7493,39296,39248,29376,0,32336,19797,18283,32768
15423,9712,38112,35904,14912,0,32336,19563,18384,32757
15423,8564,32608,31440,32096,0,32352,22395,25429,32757
15423,8564,32608,31440,32096,0,32352,22395,25429,32757
15424,8638,41504,43088,57072,0,32336,16651,61376,32763
15424,8882,61536,63680,52224,0,32352,16469,44619,32779
15424,8882,61536,63680,52224,0,32352,16469,44619,32779
15424,9959,61616,63888,42304,0,32352,21408,16011,32763
15424,9978,61584,62976,57376,0,32368,47083,39029,32763
15424,9315,61568,62992,61728,0,32352,30384,62955,32763
15424,9315,61568,62992,61728,0,32352,30384,62955,32763
15424,9056,45424,44240,18192,0,32336,15819,13691,32768
15424,9131,61600,62464,63552,0,32336,20885,17467,32763
15424,9131,61600,62464,63552,0,32336,20885,17467,32763
15424,9859,35104,33376,31744,0,32352,15989,20416,32768
15424,9664,61664,64064,56768,0,32352,15888,56640,32757
15424,9664,61664,64064,56768,0,32352,15888,56640,32757
15424,7823,61440,63472,56224,0,32352,51797,42891,32768
15424,8641,41264,40304,19312,0,32336,15200,21653,32757
15424,8641,41264,40304,19312,0,32336,15200,21653,32757
15424,9396,61584,63616,36848,0,32368,44501,35104,32768
15424,10180,61600,59632,55808,0,32336,20731,62875,32763
15424,10180,61600,59632,55808,0,32336,20731,62875,32763
15424,8141,31376,33296,47200,0,32352,24784,28341,32768
15424,8370,36816,37296,24432,0,32336,18133,15061,32763
15424,9395,59760,61488,32368,0,32352,42379,32848,32757
15424,9395,59760,61488,32368,0,32352,42379,32848,32757
15424,9395,61568,59296,56816,0,32336,19403,63008,32763
15425,9109,14432,15392,30144,0,32336,27755,27067,32763
15425,9109,14432,15392,30144,0,32336,27755,27067,32763
15425,9191,61600,63632,55168,0,32352,22117,56987,32763
15425,8469,61504,60160,54528,0,32336,15077,52005,32768
15425,8469,61504,60160,54528,0,32336,15077,52005,32768
15425,8009,41360,42368,22848,0,32320,16949,18011,32757
15425,9496,28560,29408,16832,0,32336,15445,22144,32773
15425,9496,28560,29408,16832,0,32336,15445,22144,32773
15426,9559,61632,63472,48704,0,32352,27947,21467,32768
15426,10083,61664,64144,55504,0,32352,36091,18560,32757
15426,10083,61664,64144,55504,0,32352,36091,18560,32757
15426,9390,52384,52064,25056,0,32336,20709,18875,32763
15426,8245,61632,60672,47408,0,32352,30613,25435,32763
15427,8647,44336,42096,21184,0,32336,15211,21744,32773
15427,8647,44336,42096,21184,0,32336,15211,21744,32773
15427,8824,61616,59120,29120,0,32352,33579,23013,32768
15427,8824,36016,35104,39280,0,32336,16837,63035,32757
15427,8824,36016,35104,39280,0,32336,16837,63035,32757
15428,10451,44992,45600,24848,0,32352,17659,16923,32768
15428,9557,61536,60352,42640,0,32336,27093,26768,32763
15428,9557,61536,60352,42640,0,32336,27093,26768,32763
15428,8618,61488,62448,42208,0,32336,39029,30309,32763
15428,9139,58896,56608,26768,0,32336,28416,17376,32757
15428,9139,58896,56608,26768,0,32336,28416,17376,32757
15428,9555,42080,41776,25184,0,32336,16709,23168,32763
15428,7959,57056,56576,42112,0,32336,18864,11504,32763
15428,7959,57056,56576,42112,0,32336,18864,11504,32763
15428,8655,61536,61584,57744,0,32352,16245,55355,32763
15428,9193,45424,44288,27088,0,32352,18848,20240,32768
15428,8252,47440,45056,36048,0,32336,15488,17077,32763
15428,8252,47440,45056,36048,0,32336,15488,17077,32763
15429,8682,61600,64048,58624,0,32336,19408,62693,32757
15429,8686,48496,48752,32480,0,32320,16843,27125,32763
15429,8686,48496,48752,32480,0,32320,16843,27125,32763
15429,8979,41344,42784,16336,0,32352,19712,23504,32763
15430,9428,42320,41472,15008,0,32336,16629,17061,32773
15430,9428,42320,41472,15008,0,32336,16629,17061,32773
15430,8410,38608,38912,54000,0,32320,20832,61472,32763
15430,10489,51856,50128,30240,0,32368,19045,21936,32757
15430,10489,51856,50128,30240,0,32368,19045,21936,32757
15430,8241,35856,38144,11712,0,32336,20251,17371,32757
15430,9103,45392,43632,22544,0,32352,16347,17579,32773
15430,9103,45392,43632,22544,0,32352,16347,17579,32773
15430,10349,61168,62016,36928,0,32320,23243,16715,32757
15430,9067,60464,58576,37424,0,32320,16768,19136,32763
15430,9501,47232,45168,22208,0,32336,27115,26869,32763
15430,9501,47232,45168,22208,0,32336,27115,26869,32763
15430,9081,26720,24416,26784,0,32336,17707,27184,32763
15430,9259,25280,22976,34416,0,32352,27248,24485,32763
15430,9259,25280,22976,34416,0,32352,27248,24485,32763
15431,10473,60240,58768,32704,0,32336,15552,26299,32763
15431,10378,45328,47552,30208,0,32336,16325,9216,32763
15431,10378,45328,47552,30208,0,32336,16325,9216,32763
15431,10294,61632,62608,46336,0,32336,15904,62331,32768
15431,9064,13472,12256,17536,0,32336,28533,31589,32768
15431,9064,13472,12256,17536,0,32336,28533,31589,32768
15431,9513,57424,57264,42768,0,32352,21499,19824,32757
15432,9478,33952,31760,26096,0,32352,22005,25349,32768
15432,9478,33952,31760,26096,0,32352,22005,25349,32768
15432,8104,61616,64080,56976,0,32352,16661,56491,32763
15432,10281,61472,63184,38288,0,32336,19387,18560,32757
15432,9745,61136,62912,50064,0,32336,21845,17237,32757
15432,9745,61136,62912,50064,0,32336,21845,17237,32757
15432,9901,61552,64048,42688,0,32336,23728,20581,32773
15432,9407,59808,59728,36512,0,32336,18101,23595,32763
15432,9407,59808,59728,36512,0,32336,18101,23595,32763
15432,9530,61520,61552,36528,0,32336,20192,15707,32768
15433,9897,60768,58800,33184,0,32368,32624,18827,32763
15433,9897,60768,58800,33184,0,32368,32624,18827,32763
15434,8879,39568,40016,21824,0,32352,20096,16933,32768
15434,9637,61600,62896,39552,0,32352,29435,13141,32768
15434,9637,61600,62896,39552,0,32352,29435,13141,32768
15434,8625,61536,63952,60144,1211,32352,15456,60912,32763
15434,8530,61456,63872,54176,0,32352,21077,61797,32768
15434,8530,61456,63872,54176,0,32352,21077,61797,32768
15434,9372,38704,37264,27200,0,32336,18528,13013,32763
15434,9884,44624,44336,20400,0,32336,17755,21653,32768
15434,9795,61584,63712,52176,0,32352,45237,35952,32763
15434,9795,61584,63712,52176,0,32352,45237,35952,32763
15434,8830,48656,47616,22496,0,32336,17653,23856,32768
15434,9412,61392,63008,44064,0,32352,15883,53717,32763
15434,9412,61392,63008,44064,0,32352,15883,53717,32763
15435,9864,61552,63040,38656,0,32336,30949,7979,32768
15435,8966,61520,62400,35232,0,32352,19125,14245,32768
15435,8966,61520,62400,35232,0,32352,19125,14245,32768
15435,10124,58016,55920,30432,0,32336,22741,16672,32763
15435,9901,54032,53184,24400,0,32336,17381,14384,32763
15435,9901,54032,53184,24400,0,32336,17381,14384,32763
15436,9565,48336,47328,26176,0,32336,17776,17307,32757
15436,9714,46336,48656,47152,0,32336,17232,17184,32768
15436,9714,46336,48656,47152,0,32336,17232,17184,32768
15436,9117,61440,60480,41472,0,32352,36352,31760,32768
15436,8441,61584,60912,56864,48,32336,16917,58000,32768
15436,8956,33968,35280,33136,0,32336,22891,22176,32763
15436,8956,33968,35280,33136,0,32336,22891,22176,32763
15436,9579,37264,39104,25120,0,32336,24837,25424,32768
15436,8834,61584,60688,38896,0,32352,20971,27136,32763
15436,8834,61584,60688,38896,0,32352,20971,27136,32763
15436,8340,47040,49168,23056,0,32336,20949,27339,32757
15438,9354,61472,63888,62272,0,32352,26336,62992,32773
15438,9354,61472,63888,62272,0,32352,26336,62992,32773
15438,9590,48416,49584,30224,0,32352,20021,24837,32768
15438,11059,61488,62592,45568,0,32336,23131,18960,32763
15438,11059,61488,62592,45568,0,32336,23131,18960,32763
15438,8851,37488,36576,33792,0,32336,20256,25813,32763
15438,9087,61584,60800,48192,0,32336,29627,23184,32757
15438,9087,61584,60800,48192,0,32336,29627,23184,32757
15438,9520,60416,58192,31520,0,32336,30859,23365,32779
15438,9900,61552,63600,47600,0,32352,41616,29861,32763
15438,9430,37360,36128,34416,0,32336,19952,6656,32763
15438,9430,37360,36128,34416,0,32336,19952,6656,32763
15438,10198,61424,63008,49104,0,32336,23557,14155,32757
15438,9029,61584,61808,47248,0,32368,45365,37968,32763
15438,9029,61584,61808,47248,0,32368,45365,37968,32763
15439,7821,44080,45184,17376,0,32336,15851,16613,32763
15440,9235,61632,63568,51024,0,32336,27605,22885,32763
15440,9235,61632,63568,51024,0,32336,27605,22885,32763
15440,9510,61520,62816,27392,0,32352,32293,24437,32757
15440,9423,61296,63280,54448,0,32368,36112,31136,32779
15440,9423,61296,63280,54448,0,32368,36112,31136,32779
15440,8920,61392,63824,64144,3909,32352,37413,62907,32763
15440,8767,44784,44432,16032,0,32336,17104,21253,32757
15440,8767,44784,44432,16032,0,32336,17104,21253,32757
15440,8298,57760,59056,36656,0,32352,32501,27035,32773
15440,8653,61600,61008,43216,0,32336,39632,30704,32768
15441,9346,61456,63376,48768,0,32336,30587,28123,32763
15441,9346,61456,63376,48768,0,32336,30587,28123,32763
15441,8764,12288,13632,22784,0,32336,15456,8485,32768
15441,9996,55456,55072,29808,0,32336,16000,16245,32768
15441,9996,55456,55072,29808,0,32336,16000,16245,32768
15442,8818,8768,8496,14016,0,32352,15008,23077,32779
15442,10477,61472,60080,37824,0,32352,41253,34485,32763
15442,10477,61472,60080,37824,0,32352,41253,34485,32763
15442,9235,26672,28064,25488,0,32336,15552,12603,32763
24362,11208,59440,57264,27840,0,32352,34891,14416,32768
24362,9870,61504,62064,31552,0,32352,41296,30475,32763
24363,10653,33088,34080,34304,0,32352,29088,29557,32768
24363,11964,57760,57808,28720,0,32352,39221,26048,32768
24363,10701,61456,59600,34720,0,32352,47920,33237,32763
24363,11540,59840,58592,29360,0,32352,37675,28683,32773
24363,10529,61440,61376,33088,0,32352,36000,21851,32763
24364,10997,61504,63296,40448,0,32352,45968,30160,32763
24364,12288,59968,58240,22848,0,32336,36277,18080,32763
24364,10045,32656,30304,13120,0,32336,15365,18123,32757
24364,9683,61424,61632,34784,0,32352,40293,26384,32768
24364,10446,61472,63072,34464,0,32352,46544,23595,32763
24364,9650,59600,57792,29584,0,32336,28363,19339,32763
24364,10087,61072,61168,31408,0,32352,43493,28933,32763
24364,10067,61520,60512,47872,0,32352,46069,33296,32768
24364,11127,58720,57472,23664,0,32352,32080,17333,32763
24364,10736,61408,63616,46640,0,32336,44923,38000,32768
24364,11086,61472,63152,43040,0,32352,51157,35093,32763
24364,10466,61536,62608,39040,0,32336,45611,29968,32763
24364,11054,60480,59296,31856,0,32352,44299,26896,32763
24364,10375,61360,60224,47296,0,32368,59520,43888,32757
24364,9700,61520,60016,28176,0,32368,41019,25099,32763
24364,10995,61520,60592,27952,0,32368,42816,27771,32763
24365,10604,61408,61680,33968,0,32368,36917,24677,32763
24365,9436,61456,61360,39872,0,32336,45061,24971,32763
24366,11430,61248,59248,26720,0,32352,41467,28763,32773
24366,11052,58208,58192,31280,0,32336,30629,7589,32757
24366,10177,61504,63808,43152,0,32352,43232,27877,32763
24366,10177,52736,55216,19184,0,32336,24165,24528,32757
24366,10177,57168,57792,22480,0,32352,29429,17781,32763
24366,10177,52672,54960,19472,0,32336,22571,20832,32768
24366,11173,61552,63920,45072,0,32384,52272,37611,32763
24366,11086,61584,63424,53040,0,32336,32731,29963,32763
24366,11256,61440,62800,40736,0,32352,38427,28021,32763
24366,11062,38000,35552,54352,0,32352,15211,61488,32763
24366,10013,55248,56256,27248,0,32336,36475,13227,32763
24366,11200,61424,62160,33376,0,32368,42133,23963,32763
24366,10562,12688,12224,18480,0,32352,15856,8923,32757
24366,10621,61488,60720,54448,0,32352,16496,51835,32768
24366,10129,35360,36688,15024,0,32352,15275,11755,32757
24366,11272,61456,60944,31456,0,32352,43467,25701,32768
24367,12894,61472,63472,41648,0,32352,44731,31936,32757
24367,10856,59168,58080,30432,0,32336,29648,17755,32763
24367,11178,61520,63024,40912,0,32368,49803,34800,32763
24367,10791,61440,60608,33888,0,32352,33696,28064,32763
24367,10608,39600,41856,32560,0,32336,28512,22715,32763
24367,11069,61424,61200,35280,0,32336,34784,24155,32757
24368,10518,60640,61392,35648,0,32352,46624,29445,32779
24368,11177,27696,29440,38352,0,32336,28779,34597,32763
24368,10886,61536,62496,45296,0,32352,39136,29915,32773
24368,10346,57392,56480,34576,0,32336,27451,22160,32763
24368,10733,61552,62256,39904,0,32352,47248,31829,32773
24368,10043,61472,63888,45552,0,32368,55376,36795,32763
24368,10387,61552,64032,37440,0,32352,55035,39045,32757
24368,10929,61424,59120,35968,0,32336,41467,23851,32768
24368,10146,61424,61168,34112,0,32352,34869,23664,32768
24368,10569,60816,59280,33824,0,32368,40133,26613,32763
24368,10733,61456,63136,33664,0,32352,52384,38171,32757
24368,9735,61344,59728,27808,0,32336,42363,31557,32763
24369,11309,61472,63296,38448,0,32368,45627,31781,32773
24369,10936,61200,62928,33360,0,32336,41781,26341,32763
24369,8282,61424,60704,39184,0,32368,45509,31317,32768
24369,10924,61504,62992,46736,0,32352,50565,33285,32768
24369,10833,61424,61472,38352,0,32352,37680,24880,32757
24370,9396,55264,57648,13072,0,32352,39675,9307,32757
24370,10466,61312,63552,54080,0,32336,21669,62661,32763
24370,11660,54720,56736,23952,0,32352,30080,23648,32763
24370,10698,58208,55952,23040,0,32368,40000,25605,32768
24370,9257,22688,21072,33536,0,32352,31979,32907,32763
24370,10512,61312,61984,33424,0,32352,37131,30523,32768
