time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
12276,18016,61808,63408,44768,29013,42272,20853,55109,32693
12276,18670,62080,63232,51216,35387,48032,17728,59627,32699
12276,19872,62080,63520,51776,34992,49904,28000,61957,32715
12277,19886,62224,61728,47712,29008,45280,20315,61109,32699
12277,19555,29280,31632,48304,29605,46320,20400,20032,32688
12277,18109,62256,63216,53808,37877,51152,17477,51205,32693
12277,17671,58336,58864,44016,25696,42432,49712,48160,32699
12277,19271,42624,43264,29808,12181,28544,24181,24880,32683
12277,20300,62016,63600,50016,32123,48096,21851,61333,32699
12277,19180,61808,63504,36800,9957,33312,24827,41269,32699
12277,21600,62336,63104,53488,36315,51712,25173,61989,32715
12277,21600,62096,63568,44192,48107,43776,22827,36587,32693
12277,18646,62176,63024,55328,37109,52688,29008,62059,32688
12277,18712,62304,62736,38496,37451,37360,29936,42672,32693
12278,16901,19376,19424,34736,13984,33072,17189,46272,32693
12278,17679,22864,23568,32112,11867,30656,31061,40960,32688
12278,18951,62224,60496,48528,30651,46992,21317,56347,32704
12278,18951,61984,63392,45552,32101,44176,17211,6256,32677
12278,17903,62192,62672,46864,24987,44336,23120,23408,32688
12278,20456,62272,62000,54672,31093,50832,16480,53291,32693
12278,18717,62336,63328,42720,28821,40480,28821,42880,32683
12278,18431,62128,63328,46560,36421,43472,37099,48688,32704
12278,17813,62288,63552,53856,54629,51440,25845,20293,32693
12278,19193,35680,37904,54560,32725,52048,15600,9424,32683
12278,18391,19872,22320,14592,1072,14112,15435,5845,32677
12278,16930,61904,63424,34688,27477,34400,15445,43829,32693
12278,19750,62080,63488,33184,21445,31680,15029,41659,32688
12278,18941,19040,18000,26880,17749,25616,18416,53083,32683
12278,18943,33008,34336,51056,47851,48688,22475,22027,32683
12278,18725,62208,63264,53072,35280,50960,27579,61707,32704
12278,18725,61184,63472,35488,22709,35504,23973,38176,32688
12278,17053,62176,63456,48128,29797,46640,19376,55547,32704
12278,18693,45552,46800,27888,4981,30176,18309,12741,32688
12279,15873,54768,54096,51088,44971,49104,15019,24571,32688
12279,19401,60560,62368,55600,50171,53664,26107,50480,32693
12279,18611,62224,60240,49936,26784,46736,44896,25243,32683
12279,20315,61696,62688,33824,36939,34864,16832,10731,32693
12279,19153,60352,61744,39952,20091,38640,18240,16373,32688
12279,17416,62256,62800,47584,33051,44960,22576,56624,32699
12279,19342,24880,25168,20208,795,20144,22160,18288,32677
12279,19536,53968,54976,23472,9349,22448,16101,14032,32683
12279,19197,62272,63344,55392,39296,53712,16149,11952,32683
12279,19474,62080,63568,53488,54197,51312,31675,31168,32688
12280,19325,62080,63568,51632,41776,48912,28539,61909,32709
12280,16968,62320,62592,33536,26587,33680,33387,45232,32709
12280,18133,61872,63392,57904,37040,54752,17019,57120,32688
12280,19364,62192,61120,25632,23888,25280,27856,39280,32683
12280,18261,62320,63312,54032,34832,52528,32917,62160,32704
12280,18937,62160,62064,48736,32240,46672,18107,50427,32693
12280,20757,61936,63424,45040,39131,43360,26107,61893,32709
12280,17374,31600,29552,23680,5088,22656,37067,34128,32693
12280,18157,62288,61456,48464,31984,45584,16533,11963,32699
12280,20328,62192,63136,55040,35643,53520,29163,61867,32704
12280,19271,62224,60112,52032,42347,48464,18485,17275,32683
12280,19214,62256,63472,43680,27013,42304,19291,33920,32688
12280,20060,21184,21584,38320,16784,35376,16464,34107,32699
12280,19884,62112,63568,46080,28000,43264,19333,10779,32688
12280,18848,62144,61888,52464,38480,50320,31232,45653,32699
12280,19886,62080,63104,36944,24640,38128,29504,40917,32693
12280,19634,36256,36752,14048,768,13616,26315,13504,32683
12280,19634,61984,63360,49248,33851,47664,19963,59840,32704
12280,19820,61984,63424,49136,31280,46160,19088,58523,32709
12280,18115,62288,63408,29728,27787,26672,19797,36363,32688
12280,18467,62256,63104,53392,34645,50400,19061,57216,32699
12280,19251,62176,63168,53472,39435,50192,24981,60939,32688
12280,18222,62032,63472,52704,39296,49936,23824,37248,32688
12280,20550,62000,63424,44960,33371,43712,26421,60219,32709
12280,19303,59712,60576,42608,23813,40864,46427,45893,32688
12280,19303,31840,32448,51536,30672,48672,51205,53179,32709
12280,18691,29856,30272,36736,19024,34384,16512,47045,32683
12280,18689,24336,22160,43392,20491,40752,19899,39104,32688
12280,17846,27184,28048,19264,539,18896,23989,3600,32677
12280,17497,62240,63424,55200,37413,51632,19600,54059,32704
12280,18817,31728,34080,11552,0,10240,22432,10181,32677
12280,19570,59904,62144,38576,12597,35664,42000,40859,32699
12280,19213,62176,63168,45280,30373,44384,19147,55781,32704
12280,19998,62272,63232,50592,41835,48688,20907,21579,32688
12280,20140,62352,63232,44688,26789,42784,18523,30160,32683
12280,18729,62288,63168,55632,37285,52800,20283,55840,32699
12280,18729,62000,62544,47808,32827,45312,20021,54576,32699
12280,17433,61952,63344,45248,23845,41744,15856,44549,32688
12281,18438,26240,28144,12272,736,11680,16155,8645,32688
12281,17735,33248,32816,47504,35093,45776,23157,22043,32693
12281,10676,25136,26576,25776,18464,24896,17051,53680,32677
12281,19314,21904,24176,20432,629,19024,22747,13979,32699
12281,18201,62144,63360,43616,24901,41008,18192,41083,32709
12281,19085,62032,63600,49440,34597,46640,21653,61696,32699
12281,17590,40080,38864,42400,32667,40832,16981,14907,32677
12281,20760,62112,63024,48640,31632,46848,17701,55104,32699
12282,17779,55952,56128,36480,31376,34992,15824,7355,32683
12282,17815,62304,63040,55808,39835,53136,32256,47061,32704
12282,20619,62304,61648,45264,26160,42144,15861,52555,32693
12282,18847,31696,30064,45600,37440,44016,15600,15648,32677
12282,16791,62288,62096,45952,36528,43504,36341,51589,32704
12282,19253,62160,63168,52128,33339,49120,17979,52811,32688
12282,18571,62192,62336,43216,25509,41568,24960,34416,32693
12282,17939,62256,63392,48112,42315,46416,16011,17952,32672
12282,18347,62240,61696,47392,43451,44640,19440,53493,32688
12282,19527,62256,61200,32448,16389,32576,41621,38901,32693
12282,19665,62112,63552,51904,34672,49744,24389,61925,32693
12282,19727,17392,15392,27600,7504,26528,17824,58533,32699
12282,18240,35424,37312,53824,45925,51056,58245,55760,32699
12282,18069,61520,63408,47120,43813,45312,19323,13536,32688
12282,18407,62112,61104,55424,38069,52608,15509,57088,32683
20306,30116,61280,63312,42528,23253,39408,17232,18688,32693
20306,25911,62096,62464,53920,35611,52192,31088,43451,32709
20306,5923,37072,35840,49888,37120,48944,21248,51563,32699
20306,27791,61840,63248,43456,29365,42112,16629,8757,32688
20306,27530,61632,62416,61936,39248,58176,15744,24512,32683
20306,25927,62000,63392,52928,37104,50416,37131,40880,32693
20306,27554,62064,61376,52864,48197,51968,34885,61797,32704
20306,29604,62016,63344,39360,43520,38880,17205,54875,32709
20306,28388,62160,62976,50752,31371,47792,21808,55792,32715
20306,27166,21568,23712,10224,208,9184,16928,9531,32683
20306,27624,62032,63072,53088,42187,51568,24613,61643,32699
20306,27427,61984,62880,52864,33376,51680,15211,61589,32693
20306,27713,50208,48800,33968,9035,32656,26608,20139,32688
20306,28485,62000,62816,54224,36373,51824,18784,55653,32699
20306,28153,62128,63232,52272,46773,50464,25835,27771,32683
20306,29436,27888,28896,11328,757,10368,15488,5157,32677
20306,28285,62000,62832,46608,32112,45344,21477,50523,32693
20306,29129,62096,61456,37888,44005,35888,34741,47451,32699
20307,27452,62064,61376,50080,35600,46240,40032,52512,32704
20307,28486,54496,55872,41152,23653,39696,20155,25109,32683
20307,28524,54704,55888,43712,23611,41312,41184,41600,32699
20307,27719,42976,44240,20704,256,20160,15525,6341,32688
20307,28321,61712,63184,36592,23984,35856,25216,61691,32704
20307,26205,62096,62960,53936,39637,52768,27941,61765,32704
20307,26961,62128,63200,54000,34981,51792,31152,30075,32699
20307,27153,62048,60544,34192,15008,34080,31045,31920,32709
20307,28693,38960,41376,45392,44864,44384,20123,16795,32688
20308,29029,62080,63072,51360,39392,49184,25029,61840,32704
20308,28802,61968,63008,52704,47451,50752,28720,61627,32709
20308,29035,30976,31120,36704,18960,34880,15237,18843,32688
20308,27138,62176,63184,39264,34069,37088,37259,25659,32683
20308,27138,28640,30592,12960,763,12864,16080,11035,32683
20308,26773,61712,63120,53840,46235,52512,26688,61653,32699
20308,26193,61904,62752,60496,37872,58624,15840,47136,32688
20308,27179,60176,61456,51264,38277,49024,18784,11691,32688
20308,27179,57312,56256,47424,46101,48000,24635,15904,32704
20308,26344,62144,61072,35840,15435,34688,16757,10736,32688
20308,27210,62032,62704,34944,23541,34080,23243,38107,32699
20308,27589,60480,61184,41968,18117,38880,40464,38171,32704
20308,27819,62176,61264,46032,29813,44288,19445,58869,32699
20308,26954,61808,63248,50752,32309,48384,19237,60811,32699
20308,27149,61904,63424,46256,32795,45248,26757,29173,32704
20308,26721,24144,22464,37152,16976,35488,15845,7541,32683
20308,26674,61360,63312,30400,23547,29904,27467,8875,32688
20308,28162,32544,33472,23232,2043,22976,15195,50912,32693
20308,27191,61920,63120,58208,42149,56224,26309,61701,32704
20308,27904,61920,62720,50864,37643,47440,23781,61755,32720
20308,27792,59120,60192,45040,32320,43312,18379,15867,32683
20308,28996,61968,61504,51008,37696,48704,17253,58619,32715
20308,27377,61312,63360,39312,32544,38864,21381,21499,32683
20308,27377,37568,36384,44912,41659,42720,17344,26229,32693
20308,27726,61968,62880,62096,41925,60048,17200,46667,32699
20308,28355,62160,61040,46112,35931,45488,16352,54651,32688
20308,28966,62144,61312,53152,34208,53088,18917,27248,32693
20308,28601,62064,63168,55904,36837,54416,35552,22891,32683
20308,26141,61952,61168,44880,33035,42752,15499,59467,32699
20309,28033,61184,63456,39664,30373,38240,31045,44475,32699
20309,27597,62096,63248,51536,39637,48000,16997,56219,32709
20309,28439,28656,30064,36480,20277,34928,15797,9803,32683
20309,26644,48400,45952,36224,22667,34704,17328,12485,32677
20309,27269,35808,35952,39680,21195,39344,27435,42485,32699
20309,28301,62048,62416,60160,39573,57520,29232,61723,32704
20309,27671,61904,62160,53488,36827,50912,17440,56672,32693
20309,27678,62080,63104,50016,41899,47744,21781,37227,32688
20309,28170,62144,61312,35120,32027,32784,30085,40133,32693
20309,27072,62128,63072,53184,38885,51904,41867,56043,32699
20310,27527,61872,61616,42512,31195,40928,16197,57296,32699
20310,26481,62032,61264,46416,33595,45984,21125,52443,32709
20310,27265,61904,60992,48576,32336,47552,18032,57701,32709
20310,28831,61968,61856,47040,33515,44384,15568,55691,32709
20310,27532,62160,63120,50592,41387,48848,20544,22213,32699
20310,26686,55616,54656,43424,28624,41328,21563,23440,32699
20310,27690,61968,61904,49504,32747,47616,17067,57120,32704
20310,3955,61968,62880,54688,39323,52768,26501,61680,32704
20310,28371,62128,62864,59328,40224,56736,22608,36389,32693
20310,28244,28832,26896,11808,635,12240,15024,3728,32677
20310,26667,50208,47872,31840,11867,32768,17003,49568,32704
20310,27580,61920,62832,51520,39653,50240,42688,61803,32725
20310,28476,61840,63168,53760,41024,52848,25275,61627,32709
20310,27677,61888,63392,45984,39173,45440,37008,24912,32683
20310,30223,61936,62928,54096,31147,50480,16635,55477,32688
20310,26523,30400,28944,19056,171,17552,26645,4859,32683
20310,27726,24032,26224,10592,0,8784,28805,24608,32693
20310,27073,20928,21328,22016,1632,21648,22901,19829,32683
20310,28272,30752,29520,29680,4448,28720,15819,45472,32699
20310,27527,62080,63184,39312,33152,36032,27744,42443,32693
20310,27621,61184,60464,47648,22133,44464,18645,12971,32699
20310,27510,62128,63024,46304,31477,44800,18331,35541,32699
20310,28053,61936,63104,62784,46027,60880,20149,39963,32688
20310,28128,28096,29136,35328,16688,34320,17259,55008,32699
20310,27927,62048,61488,44272,25509,42384,23397,61312,32699
20310,28201,62128,63056,46432,27317,45184,22240,58411,32699
20310,27545,62160,62464,48064,33067,46464,25557,30235,32688
20310,27791,62096,63008,52112,37867,49904,17637,60352,32699
20310,28327,62112,60080,42416,29045,39968,15920,49392,32699
20310,27615,58704,58544,45696,27867,44256,19392,12720,32688
20311,28575,61952,62928,47936,40816,46656,17547,60091,32704
20311,28451,44432,44256,27200,7237,26384,15387,9216,32677
20311,27286,61872,63344,48320,31744,47088,18432,59568,32704
20311,26137,35840,34384,29808,9739,28432,16933,52773,32699
20311,27572,61984,63376,55872,31877,52320,24773,21701,32688
20311,27509,62128,60928,45808,16853,42928,16123,28427,32693
20311,26847,60400,60736,49472,37115,46944,21397,28736,32693
20311,28016,62096,62752,49184,32053,46880,23611,57600,32699
20311,27907,62032,61520,52528,35947,49520,30752,35931,32693
20311,27041,34464,33344,54464,32341,51552,24667,26549,32683
20311,27338,62032,62976,52144,43483,49600,31739,61611,32715
20311,28468,62144,59776,55440,36437,54096,20533,25909,32693
20311,27345,31536,32400,19280,1072,18624,16517,7216,32693
20311,28086,46656,48656,35136,13621,34176,18272,10171,32683
20312,26514,62064,63120,48240,35776,46608,26939,61653,32704
20312,27147,60304,61584,39328,18709,38064,16197,10747,32688
20312,28522,30944,28768,10272,0,10032,15627,21200,32677
20312,27748,61904,63136,50704,35067,49520,26933,61829,32699
20312,29725,61840,63088,47504,29483,45840,15200,55168,32699
20312,27105,62000,62048,48992,33941,46560,17696,56896,32704
20312,26295,26656,26736,45360,20144,43440,15077,9019,32688
20312,25583,61904,62928,49376,30832,47376,15088,52912,32704
20312,29326,25552,26688,22368,2149,22352,17685,15296,32683
20312,25698,58016,58272,30528,1211,29376,23312,21051,32699
20312,26121,62048,63248,50160,35584,47376,17173,55739,32709
20312,29539,61904,63056,54816,35851,53312,20144,54208,32693
20312,27501,39696,38976,16064,528,15904,15285,15035,32688
20312,27877,44160,42656,36336,19355,34800,28235,34389,32699
20312,29405,61136,60432,45248,35728,45168,38208,47179,32699
20312,26302,62096,63072,39248,26341,36688,25093,35557,32693
20312,27204,61936,62640,54112,40752,51184,21813,59936,32699
20312,27088,23056,21760,12272,9973,11600,16037,8517,32688
20312,28066,56160,55824,38672,15371,35872,15237,38320,32699
20312,26543,62064,63104,61952,43120,60704,15168,56645,32715
20312,26479,43008,45184,40272,22741,38496,23461,57088,32693
20312,26440,29808,28608,46448,43376,44240,23328,21845,32683
20312,25742,60208,57888,30112,23040,28304,23323,22101,32683
20312,26186,62016,63168,44640,24075,43568,15067,54069,32715
20312,27014,59376,59760,43984,24747,44784,20891,14027,32683
20312,27123,62032,62944,51680,39712,50400,29253,61781,32709
20312,26120,39328,40048,29936,9472,28208,21403,28256,32693
20312,28412,27424,28432,22160,2139,21584,24875,19435,32683
20312,28688,62064,63136,43856,25909,41232,16859,55216,32699
20312,26638,61968,63344,48688,41323,46336,26213,61760,32704
20312,26638,61840,63360,51584,37131,49904,30501,61840,32693
20312,27084,62144,62576,56544,53861,54832,38101,41808,32693
20312,28237,50944,50352,38656,19515,37152,15451,54416,32688
20312,27095,34320,35472,47744,36133,45712,17205,23381,32683
20312,27540,62096,63280,52016,36283,48512,23131,61685,32720
20313,28523,56320,58496,46912,31253,45168,18640,11669,32693
20313,27749,61952,63360,51584,29984,49216,21221,10821,32677
20313,27139,62112,62896,62240,38976,59424,15339,15877,32683
20313,28685,61984,60832,62816,42587,61104,17680,55008,32704
20313,28354,62064,60656,43168,23467,41200,19141,15824,32693
20313,28378,61968,63296,48560,27787,46096,38635,15072,32683
20313,27158,62096,62944,52048,33648,50256,20587,26197,32693
20314,26158,62048,63040,54304,36293,54096,30955,17963,32688
20314,28418,60944,61088,46992,44651,45984,20437,40608,32699
20314,28499,62160,63200,52272,38149,48256,16741,56469,32699
20314,26857,61968,61856,43136,22096,41776,18309,49109,32699
20314,28068,24480,24928,12048,533,11904,15829,6992,32683
20314,27292,49936,47872,47648,27317,45056,18485,56683,32699
20314,27847,26368,24432,41808,29691,38576,24469,57451,32704
20314,27389,62096,62272,42176,28384,40592,15461,56400,32699
20314,26680,61664,63264,52528,39349,49600,29968,43771,32709
20314,27821,24496,25680,33856,11776,32640,15147,9605,32683
20314,28991,54272,55216,42464,21173,40608,42603,37717,32709
20314,26869,62000,62368,50384,28341,47344,16101,53451,32715
20314,29050,61920,63072,53136,44645,51392,18763,53600,32699
20314,28669,62096,63280,49472,32027,46864,20459,60341,32704
20314,4705,44528,43824,51152,32320,48080,26064,62181,32699
20314,26058,29824,28288,23904,2043,22992,15264,6928,32677
20314,26265,53792,54544,45088,27557,43952,27136,33579,32693
20314,28237,61392,59024,49376,47701,47936,30064,22944,32683
20314,27169,62112,63280,53664,41371,51504,18283,11611,32683
20314,26798,62160,62048,53232,33440,50352,15157,20869,32699
20314,27580,61936,62864,45728,29104,45040,18320,55728,32704
20314,28089,40800,40256,48192,33867,46320,20379,60245,32704
20314,26857,62224,62912,52560,38219,49856,15424,42181,32704
20314,27455,62128,62880,47840,29051,45664,19312,46064,32709
20314,27615,47744,48400,41552,29269,38832,24944,62133,32709
20314,27001,61072,63328,39888,15680,34928,15275,27595,32704
20314,25990,62144,62976,51376,37515,48944,26629,61920,32699
20314,28417,62144,63152,49808,29995,49216,26821,53803,32699
20314,7617,50672,49984,32896,13013,30848,15675,15675,32683
20314,26452,32608,30432,21648,1856,20464,16928,19419,32693
20314,27950,62064,63088,56256,47211,54656,43707,48645,32704
20314,27529,61920,63312,43968,34245,42832,25845,12197,32683
20315,29155,24272,24112,19440,3093,18816,15808,7104,32688
20315,27517,46736,47248,33264,13595,32480,15509,48869,32693
20315,26885,61888,63248,53584,45707,50912,22592,28672,32683
20315,27962,62064,62880,46576,32011,45152,21552,34203,32688
20315,28220,62048,62928,55600,37605,54016,21008,61589,32693
20315,27982,62064,62992,62864,45237,60912,32635,24219,32688
20315,29448,45072,46752,28480,22149,27408,18539,56763,32709
20315,28528,58928,57664,31984,7307,32896,33995,30976,32699
20315,29700,62000,62736,56432,40795,53792,18917,57333,32699
20316,28507,52976,54208,31728,15013,31232,17045,22923,32683
20316,27581,61984,63136,51728,32347,50032,28928,16891,32688
20316,28396,58128,56800,46208,32629,44768,47845,54309,32715
20316,28117,61888,63248,54912,38533,54160,29392,61637,32709
20316,27006,59328,60672,43568,27643,41184,23691,59675,32715
20316,29356,26832,27456,35744,7664,35120,21637,27691,32693
20316,26756,61680,62464,63408,41680,60944,15355,8661,32688
20316,28012,62192,62320,43984,30309,41632,25360,21003,32677
20316,25866,62064,61072,39840,25248,37312,26725,27867,32693
20316,26569,62016,62624,45296,29360,42224,26107,59552,32715
20316,26929,57792,59536,53040,47104,51456,30192,62080,32699
20316,26929,61824,63136,51728,34336,50160,15957,57115,32715
20316,26466,62016,63088,51600,40101,49136,22181,28837,32693
20316,29338,31472,29968,12848,224,10912,20741,7632,32683
20316,27368,27264,25936,25152,3477,24240,20427,19851,32699
20316,28360,61984,63008,54288,56379,52736,30395,24235,32693
20316,27203,62064,62944,62176,38309,59344,16357,53643,32709
20316,27789,61760,63328,46192,33232,44416,17253,24885,32688
20316,29838,62000,62960,51904,32011,49808,18800,58299,32699
20316,28204,62128,62272,41984,25712,39904,16619,49851,32688
20316,27235,62048,62928,51184,42853,49616,18992,14357,32688
20316,27076,62032,62528,52608,39333,50384,29723,61819,32704
20316,27859,61952,63232,56832,32848,53552,18688,60379,32715
20316,26633,62128,63008,44432,33733,43216,20507,38347,32693
20316,27667,22352,19920,29440,9621,27216,16213,18965,32677
20316,27670,62032,62912,51760,39493,49472,29083,61717,32704
20316,26128,32560,34832,40128,25824,37200,18715,57765,32699
20316,27308,62176,62976,55440,42235,53232,21920,60080,32704
20316,28504,61648,60384,62272,39941,59136,16720,7280,32683
20316,26489,61824,60768,41264,40501,39536,21541,35600,32699
20316,28351,32176,30128,11712,0,10592,17029,4123,32677
20316,27334,62016,62992,47296,32923,44224,24037,61925,32699
20316,27010,61984,63344,43440,30464,41328,21200,40763,32688
20317,27932,61216,63376,35776,25365,35504,18139,42469,32704
20317,27235,39456,39872,18016,1904,17568,30197,18117,32704
20317,26647,62048,63104,59904,44560,57472,50021,46805,32704
20317,26509,62016,62976,60848,35659,57728,16645,58043,32709
20317,29557,57792,59152,48224,36325,46640,20480,28304,32693
20317,25950,28672,28496,48240,24635,46144,16640,8395,32683
20317,27291,61792,63072,42528,38576,39232,30053,18485,32688
20317,26814,58192,59008,40848,20421,38960,15344,25045,32699
20317,27254,58000,57648,36304,17237,34432,15195,7744,32688
20317,26374,61024,59888,50960,29515,47040,20549,55360,32709
20317,28201,61904,63056,54240,42661,52112,25008,61589,32704
20317,27716,28912,27472,38320,19696,35904,16971,21125,32688
20318,29704,61536,63248,50576,32277,48528,32144,34155,32688
20318,27424,61840,63376,46320,33653,45200,23531,61877,32709
20318,28264,61728,63024,53680,44629,52816,23701,61808,32704
20318,26028,61936,63360,45712,24699,44480,20160,12304,32683
20318,29245,62112,62480,55680,33973,53680,29648,27701,32704
20318,26031,30176,31120,37344,17680,35984,20149,61227,32709
20318,27361,61904,61008,56224,45648,52480,34373,61925,32704
20318,27781,62016,63104,50976,30741,48128,34869,43957,32715
20318,28504,61920,63280,44400,20853,41168,16155,55435,32693
20318,27440,61968,63280,41648,24315,39424,18912,21339,32683
20318,26997,61408,63392,38896,33755,37504,15605,18571,32688
20318,28209,61856,63088,45776,33568,43680,23269,61237,32693
20318,27714,61824,63312,60608,35136,57328,22325,27525,32699
20318,25219,61856,63216,51536,35973,49104,27109,61691,32693
20318,28122,62064,62736,50144,31099,48224,23211,26533,32683
20318,27820,61904,63104,50080,34885,49056,27520,59829,32693
20318,25525,62192,62784,56880,54939,55408,34827,41595,32699
20318,27847,61920,63360,55680,36736,55088,58373,37675,32688
20318,28257,62048,63312,57584,34181,54112,35307,24613,32683
20318,28356,62160,63264,57216,44016,54720,35184,24971,32683
20318,27997,27040,28464,12896,624,11824,15387,5349,32683
20318,27750,61968,62880,52704,44080,50528,29984,61797,32709
20318,29165,62176,63072,56480,37317,56464,40619,27387,32704
20318,26967,31936,30560,18336,821,17872,17365,20875,32688
20318,26653,49888,50032,12304,5355,12400,22587,18299,32677
20318,27970,31952,31152,46816,38016,44992,18741,22747,32693
20318,27075,61872,63296,48064,35877,46688,25483,27691,32693
20318,27642,50384,48256,42272,22309,40352,21867,51963,32699
20318,26073,62000,63040,53344,32379,51392,18309,34272,32704
20318,28533,61856,63296,56752,51563,55408,43899,32144,32693
20319,26865,61984,59600,43520,29067,41120,19061,58331,32693
20319,28157,62000,63008,52016,34144,49984,23136,61723,32699
20319,5083,62000,63008,59872,42603,57072,30816,61723,32704
20319,27818,62032,63136,52976,27739,50912,18859,13723,32677
20319,27494,62160,60416,43744,18501,42000,17131,46256,32715
20319,29667,58656,59856,51776,36043,49040,19957,32117,32693
20320,27356,62032,63376,53584,38544,52080,49856,31029,32693
20320,26032,61984,62960,50160,38432,47600,23531,61616,32699
20320,26725,62160,63152,56272,52272,54672,27776,37813,32704
20320,26801,46192,47216,41696,24341,39856,15376,13461,32688
20320,26488,30176,31104,13184,443,13760,16411,13611,32677
20320,24749,62064,63168,52736,36976,50944,17141,20379,32683
20320,29490,45712,45936,32336,12981,31392,15925,44411,32693
20320,26218,45296,46800,46672,22709,45024,33344,46128,32683
20320,26811,61968,62832,62816,40597,59536,23541,61829,32699
20320,27070,62000,62912,61248,41072,60480,18448,50517,32709
20320,29003,54640,56128,45360,37248,44016,17355,12427,32688
20320,29003,56816,58432,45152,32064,43648,16656,13819,32683
20320,28954,62080,62976,51536,30117,47664,22032,13659,32688
20320,27501,62048,62992,51040,38917,48704,26208,61605,32704
20320,28839,62112,61456,50192,40032,48224,28021,61883,32715
20320,26446,27520,27712,47408,26272,45664,19792,8885,32683
20320,28058,62176,61616,46800,35072,45648,26347,27008,32688
20320,27882,40272,39712,52368,32117,51056,29125,14379,32688
20320,28476,61904,62016,51520,36064,49872,18331,55259,32693
20320,28703,62128,63168,49616,25120,47104,17376,8800,32672
20320,27275,61776,61728,48832,26288,45856,15445,51093,32704
20320,25289,61280,63312,38960,34624,38272,36267,32384,32688
20320,27195,49760,48224,23840,5301,22816,16091,54693,32699
20320,28113,62096,60320,47632,28800,44912,15285,50571,32699
20320,28082,61808,63040,61568,39355,59312,28736,61872,32704
20320,28275,61888,59968,45440,29835,43728,22304,17723,32688
20320,27085,62016,61712,45296,32117,44848,16085,55787,32715
20320,28003,61952,63232,49408,33141,47264,23995,61829,32704
20320,28764,62032,62992,55488,38560,53568,31563,61632,32715
20320,28101,56128,56688,42336,25205,39696,16821,10715,32677
20320,29010,30208,31872,30320,10699,28848,19013,53637,32704
20320,28000,62016,63296,45216,29504,43696,16043,47493,32699
20320,26807,55824,57760,52896,32075,49712,24597,51365,32699
20321,28582,62000,62512,50160,43648,48016,20517,60619,32704
20321,25727,62080,63296,51056,38117,49152,22528,42907,32709
20321,26309,33872,33600,29376,9392,27552,15509,8208,32677
20321,27402,61984,62592,36656,41931,36544,31083,27584,32693
20321,27251,62064,62928,54976,36304,52432,17824,56939,32704
20321,25655,62080,63232,48624,41419,45632,23280,61632,32715
20321,25655,45760,44720,22816,22117,24128,17552,24501,32683
20321,28078,45760,45168,36320,14427,35904,17648,29040,32688
20321,27354,41008,39696,36272,15083,34768,18859,22635,32683
20321,29332,41072,38880,22464,1381,22256,42133,38635,32693
20321,27879,62000,62960,51360,35941,49568,27168,61723,32709
20322,26542,31216,33296,41712,24085,37872,16256,13611,32683
20322,26915,19792,21072,20400,213,19696,15109,13509,32677
20322,27854,59344,60592,50608,27275,46688,18656,54064,32704
20322,28339,61920,62864,55200,41499,52016,26389,61893,32704
20322,28839,58880,56656,39472,21653,37024,19243,54651,32699
20322,28316,36752,37520,53360,30283,51616,15115,22768,32688
20322,28160,42848,42416,31888,11643,32144,15307,35744,32693
20322,27748,61664,63216,54432,40427,52768,24005,61728,32704
20322,25941,61904,63264,50272,32213,47968,26064,61813,32709
20322,27790,61904,62560,48352,36405,46944,21963,61984,32720
20322,27878,61744,62912,47248,29696,45216,18000,56923,32704
20322,27647,49056,51504,44288,29008,42720,22165,35669,32688
20322,28164,62176,61632,52880,36624,51456,24320,61936,32709
20322,28565,25360,27312,14336,1557,14176,18299,23803,32683
20322,26463,61760,63408,50752,40256,49312,30608,57301,32693
20322,26211,51936,54224,48176,28320,46528,19467,59952,32704
20322,26967,61856,62768,50160,40539,47984,25648,35072,32699
20322,26277,61872,63280,43328,43157,42464,28704,18795,32699
20322,25449,60800,62896,51344,31995,48720,26155,19205,32688
20322,27574,61984,61216,42208,34101,40992,16955,45979,32688
20322,26985,61824,63168,54208,39355,51648,21227,60981,32693
20322,26713,62112,60096,45520,25328,43984,33595,42581,32688
20322,26361,61728,60128,47440,25360,44192,39291,47195,32704
20322,27099,61744,63088,51856,40651,50240,30624,61813,32715
20322,27176,42416,44512,36160,28363,35664,15595,24960,32688
20322,26385,62064,63360,55536,37269,53984,24485,12800,32693
20322,27940,38448,40304,18816,2091,23296,15792,6075,32688
20323,27714,53088,51296,41056,33611,38512,30213,36688,32693
20323,28022,31248,29456,46480,39653,44608,18512,20837,32683
20323,27396,19936,22144,41792,23595,39664,17861,19675,32677
20323,28600,62176,63344,54944,40549,53664,31984,51659,32704
20323,27698,62032,61744,59008,36192,58224,30299,61803,32704
20323,27450,61904,62736,52080,39797,51408,20149,58016,32699
20323,26674,27232,26096,39424,18528,36912,22667,27904,32683
20323,26784,21472,20272,37296,17717,35168,18453,61040,32699
20324,28368,61824,63200,44576,31365,43488,18784,57088,32709
20324,26339,61952,63232,53936,39893,51856,25093,61467,32709
20324,28841,62128,63056,53008,41872,50592,21013,26837,32693
20324,26967,61504,60528,51536,36149,48864,22331,60773,32704
20324,27553,45840,46096,42784,24725,40848,20720,50059,32715
20324,26942,62016,63120,63008,42640,60896,22245,61680,32693
20324,27052,61008,61584,41120,30464,37920,17349,18107,32677
20324,26791,62064,63312,51584,37541,49584,25920,61696,32709
