time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
25138,9879,48352,49680,30368,5109,20496,31056,9429,32661
25138,9097,45136,44576,25104,0,15376,24768,12032,32645
25138,9679,0,2144,24368,635,15120,18171,17296,32651
25138,10394,19584,21776,44752,19531,34400,49147,26763,32661
25138,9594,0,1248,28464,843,18880,25989,21728,32651
25139,11069,44176,44896,43712,14603,34336,40597,17627,32645
25139,9791,46960,48384,36720,9152,26768,35717,15680,32651
25140,9983,52544,51568,40592,14923,30384,36005,13792,32651
25140,10001,29504,30464,45520,17424,36096,47776,27936,32661
25140,10349,0,352,33296,4165,23264,22960,22128,32651
25140,10138,45184,46720,55632,31344,46576,37285,24048,32656
25140,8974,47936,49696,30320,3920,20288,31029,9531,32651
25141,9072,43168,42400,44480,14315,34976,25680,11024,32645
25141,10094,47504,49952,30416,3659,20784,29600,10048,32651
25141,9264,21360,21440,47904,19456,38032,52016,30672,32651
25142,9492,47968,48416,24672,0,14000,24608,6123,32656
25142,9981,0,0,27920,923,18992,22160,20384,32651
25142,8789,46224,47488,22592,0,12112,22704,6848,32651
25142,10006,36176,38000,37168,6133,28608,34011,11456,32645
25142,8089,49104,48400,26000,373,16192,25680,8464,32651
25142,9919,21952,23136,27584,1211,18672,18496,17435,32651
25143,9437,0,2416,25488,1248,16288,16043,16651,32656
25144,9371,0,1936,27600,299,17808,15920,17600,32651
25144,9059,52752,51216,42928,13595,32704,20539,22725,32651
25144,9742,48032,49456,31936,6176,22400,32096,11317,32640
25144,8501,46608,47584,22288,0,12032,21627,6576,32645
25145,10044,46512,47584,22848,331,11792,21093,4651,32656
25145,9294,48336,49072,30240,2667,20576,31008,10197,32640
25146,8563,47040,49264,25840,363,15792,23653,7232,32651
25146,9913,45392,47408,21472,683,12368,22629,9504,32645
25146,9884,56128,57296,59632,42043,50880,24149,53595,32667
25146,10491,49680,47312,33808,5211,25280,35301,16027,32661
25147,9179,53136,51600,51008,22272,41968,31419,34933,32667
25148,11082,44544,46416,24144,896,14592,29312,12203,32651
25148,9751,48528,49008,29520,2699,19216,29440,16235,32651
25148,9846,47936,47408,23456,437,13408,22176,6768,32645
25148,9039,21488,19888,48736,20453,38560,48251,24656,32651
25149,9502,46896,48912,24144,891,14912,24320,11360,32656
25149,9240,15408,17744,48784,21771,38736,53456,32363,32645
25150,10333,46080,47584,36320,9600,26240,35109,15339,32656
25150,11038,48304,49584,27968,480,16576,26128,8117,32645
25150,9960,48496,48912,30992,1627,21488,31040,12437,32645
25150,9599,0,2240,31552,859,22288,18880,15168,32645
25151,10771,0,96,24960,1776,14896,20864,12683,32640
25151,9862,51568,49488,28560,85,18240,29989,12981,32645
25152,9460,47072,47184,26368,2347,16848,26149,10123,32651
25152,9250,0,1344,33360,5136,23408,23008,22848,32656
33386,10265,32208,33392,44864,17947,35488,46789,24912,32645
33388,11050,49488,47440,22656,571,11584,21509,9333,32635
33388,10807,51072,49600,29808,4160,19936,28891,7451,32645
33388,11601,32528,33264,28656,1483,19328,16197,12965,32645
33388,11559,0,1344,35712,3723,25520,23573,23109,32645
33388,10441,1376,2864,36720,9397,26800,22075,19232,32645
33388,7494,25504,23456,25312,0,16016,18960,10752,32640
33389,10317,6272,8192,36720,5733,26272,27157,21483,32645
33390,10981,23424,21408,49120,20720,38944,54331,32896,32661
33390,9499,29776,28688,56576,31392,47120,19589,11781,32640
33391,9978,17088,17680,29856,2528,20224,20000,14715,32645
33391,10729,30784,29360,33696,565,24160,19173,11003,32645
33392,10893,50784,48368,25120,0,14384,21611,3989,32640
33392,10326,46320,48080,21184,176,12000,22069,7200,32640
33392,10439,6080,4864,34768,432,24384,22501,14171,32651
33392,10551,50352,48560,24416,613,13952,25867,11259,32640
33393,10678,4608,4256,30736,4123,21376,16869,13952,32640
33393,9850,26000,27952,31744,587,20192,18667,20213,32651
33394,9911,52320,50816,47056,19088,37840,22235,24363,32651
33394,11156,50208,49072,25376,16,14736,25632,8672,32640
33394,10972,50336,48416,25088,1968,14272,23125,11616,32640
33395,9463,51952,52064,29136,0,17984,25360,8875,32640
33396,10727,0,2224,34144,2896,24384,19845,13845,32645
33396,10466,53648,55088,23552,827,14144,40613,18693,32651
33396,10410,33952,32240,45712,17563,36256,47365,26048,32640
33397,10745,44336,45600,22016,0,11712,25856,10416,32640
33397,11858,46848,47936,37936,10741,27568,37179,18421,32635
33398,10240,12976,14448,34416,5333,24528,23861,22133,32645
33398,10391,49520,49264,34464,8667,23936,33536,15328,32651
33398,10605,30800,30560,30336,5461,20864,21344,14405,32645
33398,10034,28432,29936,45680,17419,36096,48101,28571,32645
33398,11198,12576,13168,36128,10059,26624,22064,21355,32635
33399,10596,65520,63088,63568,50331,58464,25872,24213,32645
33400,9957,19472,18880,49104,20816,39024,49563,27499,32656
33400,10859,0,1136,34144,7717,24880,25264,20229,32651
33400,9772,46528,47712,37712,10907,27680,37456,19733,32645
33400,10631,51952,49472,28752,1984,18384,28432,9669,32656
33400,10125,51312,51632,26176,1653,18032,28096,14037,32645
33401,11686,13104,14688,34416,9755,24512,25717,18565,32645
33402,9947,31056,30864,30240,59,20800,17776,9029,32645
33402,12040,51088,49680,30064,3216,20032,30293,11616,32651
33402,9533,42624,43040,16400,0,6336,23803,8747,32645
33402,10717,11216,13568,32384,2091,23152,25259,24245,32645
33403,11427,48448,49056,24448,1531,14448,24155,9440,32640
33404,9249,50528,49440,31040,1963,21392,29691,13184,32645
33404,9779,49360,47488,22720,1328,11056,21483,10496,32640
33404,12627,23168,23440,32128,1291,22784,19403,16816,32640
33404,9652,20432,22128,46720,16645,36720,50949,27109,32645
33404,9955,55408,53968,31584,736,19136,33104,15541,32645
33405,9492,27680,29712,43200,15979,33088,49040,28715,32651
33406,9672,43536,43216,20848,949,11632,17627,10085,32640
33406,5653,0,1904,32528,4832,22656,18576,16336,32656
33406,10993,49664,49232,25376,789,14528,22891,5472,32640
33406,10304,24192,25408,51824,25323,41904,56347,36283,32651
33406,9321,65520,63264,53408,36859,43808,37291,41221,32667
33407,10968,48176,48608,22688,2437,13120,23184,8160,32640
33407,10235,0,2272,27888,2389,17744,17824,13360,32645
33408,10988,49728,47936,23392,565,12448,23979,5760,32640
33408,9745,45440,46768,18512,400,7904,20608,8149,32645
33408,11109,37680,36176,21696,21,10928,20981,4891,32645
33408,10365,47632,49616,32704,5488,22016,32619,14672,32635
33409,10513,50944,49360,26640,704,16224,26021,8773,32661
33410,11258,17360,19056,28464,347,18176,19760,15077,32645
33410,11212,26736,27008,48336,20117,38336,53899,33067,32651
33410,9749,50880,48800,25600,411,15248,26848,6667,32645
33410,11782,17248,17024,36224,8021,26256,24853,18869,32645
33411,10169,28688,26304,21808,0,13824,40907,21371,32645
33411,9251,0,592,18000,0,7824,20677,5659,32635
33412,8928,58864,58832,57968,39093,48800,35712,35797,32661
33412,12051,0,416,33472,4416,23792,22251,16005,32640
33412,10804,59600,59456,58896,31749,50784,16437,45371,32667
33413,11223,47248,46112,39456,11339,29760,38235,19867,32656
33413,11593,1296,3264,31952,5691,22288,18597,19061,32640
33414,10473,51440,51568,33536,10213,24224,38821,16667,32640
33414,9901,50160,49024,26368,960,15920,27125,17312,32640
33414,10074,48000,47360,37616,8896,27696,35792,10245,32645
33414,10661,24560,22736,39936,8213,29568,27509,20160,32645
33414,10792,0,1680,34128,5957,24256,29429,25696,32645
33414,10294,4816,3664,35424,9392,25504,23979,17829,32635
33415,9809,10896,12576,42560,18235,32640,39541,27440,32645
33416,10551,49072,47824,22448,544,12144,21141,7077,32640
33416,10636,46288,48768,22064,0,12368,23280,4779,32640
33416,10714,49184,50224,29328,5408,19728,30736,9963,32645
33416,6046,16016,17072,26320,1456,17072,17829,14704,32656
33416,10565,46048,44000,41600,7765,30640,46640,23008,32661
33417,10934,18368,19424,37696,9909,27488,32181,24896,32635
33417,10011,50720,49008,25584,683,15232,24816,13973,32640
33418,10672,47840,49952,34096,7563,23312,32869,19563,32645
33418,10387,49776,47728,23360,16,12528,23003,6491,32645
33418,9741,50256,52336,33152,2576,22096,34507,14763,32661
33419,11166,28128,25648,39968,10779,29552,18069,16267,32645
33419,9145,1472,1632,30400,0,20400,15365,14411,32640
33420,10210,35328,36208,29200,0,19040,16347,9424,32635
33420,8660,51248,51136,52704,24683,43664,34635,36085,32645
33420,11235,45792,43696,38704,9360,29536,15536,7963,32651
33420,11173,50928,48848,33312,6661,23056,34117,15771,32651
33421,10576,52432,51280,30080,2443,20816,30325,13051,32645
33422,9819,46736,48944,21536,0,5648,18661,3995,32635
33422,11462,29808,31984,32112,1147,22768,15125,8453,32651
33422,9880,27536,27104,46096,18965,36560,48901,28443,32656
33422,10414,50256,49504,25856,1125,15984,25237,7435,32651
33422,10726,54720,53040,33424,12085,25248,29861,14235,32656
33423,11484,20688,22592,29232,1472,20192,21328,19968,32635
33424,12384,26608,24224,28192,53,17584,17211,13013,32640
33424,11642,0,256,32832,7024,22720,23285,19104,32651
33424,10532,31488,29936,27760,0,18832,17488,9701,32651
33424,10514,14240,13024,41360,13344,31168,25904,22117,32651
33424,11650,50944,48528,32912,5115,23408,33989,13157,32645
33424,11094,14336,16720,48992,21429,38944,53323,31813,32651
33425,9725,19888,22384,34976,5355,25568,21520,13440,32645
33425,11453,49840,49344,25552,901,15744,26373,10357,32635
33426,10914,1152,0,26448,75,15552,15925,11797,32640
33426,10243,29696,29488,58080,30325,48112,50587,49883,32661
33426,11238,54256,53024,54288,27019,45664,31989,32917,32667
33427,10555,49856,49712,26096,1573,16512,26853,10651,32651
33427,10996,49856,50016,29616,2843,20000,30939,10107,32645
33428,10967,44176,45024,17856,0,7424,23195,5925,32640
33428,10585,27872,27760,26128,0,17328,15328,10736,32645
33428,11074,49440,47824,23360,0,12256,22933,7040,32645
33428,8935,65520,63216,45216,26309,33712,28368,32672,32651
33429,9770,47904,48240,21872,757,12064,20635,7520,32635
33429,10536,50992,49328,26928,928,16672,26480,7200,32640
33430,9760,28416,26976,48608,20923,38544,48843,26229,32661
33430,10716,47872,50320,27488,4459,18640,31744,8928,32635
33430,8104,50000,48272,24160,725,13152,22805,12688,32629
33430,10883,9264,8928,30800,4352,21104,16080,22565,32640
33431,10175,19344,20512,51328,22672,41184,54240,33301,32651
33431,10415,0,368,34512,3408,24560,23200,20613,32640
33432,10097,27792,29680,30112,859,19904,16208,12197,32645
33432,11271,50864,49792,27952,3627,17824,25899,9456,32640
33432,10804,50464,49712,27136,1387,17168,27595,10667,32640
33433,10441,24592,26128,49088,21125,38960,53813,30688,32645
33433,11364,0,2352,29056,635,18736,25152,22795,32645
33434,10111,52336,53648,28960,2880,19216,29157,12981,32651
33434,6985,0,2432,31520,4517,22432,25920,23339,32672
33434,9284,14272,16688,48688,20757,38592,53600,32075,32645
33435,10950,45360,45984,20560,0,10976,22917,7275,32640
33436,10485,48576,50304,28480,4347,18896,28923,10112,32656
33436,11031,26240,25424,33440,3648,24064,16640,8747,32640
33436,10703,30192,31680,24816,1147,15488,15328,16272,32635
33437,11207,24288,23552,39072,7488,28736,22800,14933,32640
33437,10716,65520,63264,55376,29179,45312,29504,17269,32656
33438,10812,0,2096,34176,6528,24208,20709,15445,32645
33438,12113,50480,49248,38352,11296,27920,41792,19099,32645
33438,11355,12512,14352,36800,8907,26816,25792,23456,32656
33439,10596,50304,47968,23312,571,12256,23947,5680,32635
33439,10360,29216,30688,30560,283,21440,20901,15669,32651
33440,10069,45712,45472,23552,192,14016,26955,6395,32645
33440,9977,16592,18256,49088,20293,39008,54320,33493,32656
33440,10617,21840,24208,34208,1760,24240,25616,23493,32651
33440,10864,49152,49440,24992,400,15568,24624,12075,32640
33441,10807,22688,23568,16688,0,9488,27547,8699,32640
33442,10452,21088,20320,25184,955,16448,19077,16373,32656
33442,10391,31888,32528,26384,0,17056,16309,12288,32635
33442,11453,3472,5472,30896,4795,21248,18155,18651,32635
33442,9774,31632,32016,45888,17957,36432,48064,28917,32645
33443,11735,15920,17888,35536,3499,26016,18848,17792,32645
33443,9149,0,1328,13600,27,4080,19093,11296,32645
33444,10665,50336,48704,24640,1035,14144,22325,12517,32640
33444,9443,0,1008,31296,565,21456,19029,18245,32640
33444,9389,28816,28112,48096,22224,38560,57835,36763,32651
33444,10324,11872,9408,36256,7408,26512,23115,21781,32640
33445,10788,44800,46176,17600,341,7680,18560,6720,32645
33445,10127,7536,5056,30672,597,20640,16448,14123,32640
33446,10968,47872,50352,26624,2101,17600,27515,9323,32635
33446,10358,33872,34672,47280,17216,37552,44747,23083,32635
33446,10978,26192,23952,31872,6059,21856,22475,22011,32635
33446,10058,416,2864,22416,0,11312,17221,14373,32635
33447,10685,51888,51824,35744,6645,24400,35611,16965,32645
33447,9544,49424,50160,28064,3552,18640,28709,12064,32629
33448,10057,0,1440,21152,0,8080,16352,6400,32640
33448,8916,55248,53280,31744,256,18752,31664,10533,32645
33448,10168,7328,6608,35200,8411,25792,24453,21531,32640
33448,11240,21488,21920,27568,144,17664,19093,17115,32645
33448,11241,50560,48336,25296,731,14688,25029,11808,32651
33449,9724,36464,35728,38352,7872,28672,17264,14779,32645
33450,11179,65520,63360,46192,38997,35376,46107,45403,32667
33450,7580,2096,2288,38064,12107,27920,24731,22965,32651
33450,10644,20128,21168,50656,22331,40640,58549,36608,32661
33450,7496,54368,52912,27616,1621,18288,25728,12101,32640
33450,10339,30816,32928,22496,0,12752,17173,9509,32640
33451,10785,6768,4288,24928,1973,15296,20549,17339,32640
33452,8667,47200,48112,36928,10085,26544,35877,13104,32629
33452,9747,49200,50256,29568,5797,19888,30539,10539,32645
33452,10348,0,1904,36208,6075,26176,23904,17957,32635
33453,11086,4752,6656,35328,5717,25232,25936,21691,32640
33454,11764,15472,17920,39760,12389,29328,24501,23189,32640
33454,10698,48512,48032,22016,437,11120,21749,9936,32645
33454,10021,65520,63088,63648,62176,57072,63803,63429,32667
33454,10208,17472,16640,48240,20384,38128,53621,32683,32661
33455,10179,48400,48400,22816,395,12960,21829,12261,32645
33456,10678,24544,24944,33968,4661,24704,21995,23515,32640
33456,11176,48144,50416,30256,5643,19840,30752,13264,32640
33456,10370,14912,14304,27824,357,18912,16320,13397,32645
33457,9408,48304,50208,25984,1931,17024,26891,14160,32645
33457,9707,15024,14080,40704,11333,30368,21040,17701,32651
33458,11572,18576,18944,34656,4144,24416,24357,20373,32645
33458,11374,4944,3552,35120,4784,24800,23792,18181,32645
33458,9874,47520,47472,56160,32235,46640,15232,46656,32661
33458,10917,27920,30176,56592,27600,46944,45803,45312,32640
33458,11456,14352,15616,37072,9477,26832,25920,20320,32651
33459,10030,49056,49424,25120,1995,15440,25973,11157,32651
33460,10610,24336,23024,48112,19621,38272,51835,30795,32645
33460,10362,42000,41984,50320,21803,40416,18443,23984,32645
33460,11011,48048,50448,32912,8181,22016,33515,15952,32645
33460,10578,32592,34208,23744,0,14064,15264,7109,32635
33460,9396,9888,11904,32720,1792,23024,24224,23547,32651
33461,10369,54368,56656,39072,14955,28080,22235,23488,32651
33462,9552,51152,49408,28432,2219,18496,28309,10741,32640
33462,10206,57136,54640,41504,11696,30352,20139,18528,32656
33462,9721,50832,49376,32608,6229,22496,33243,14037,32645
33462,10419,34352,32160,47616,19275,37872,45680,21771,32635
33462,10512,47776,49232,22832,0,13600,23125,8976,32645
33462,11248,50192,48784,26304,405,15104,25888,10853,32645
33463,10912,0,992,35744,7947,25872,21296,19520,32651
33464,9676,0,2496,36000,4592,26192,20843,19435,32635
33464,11553,0,960,32240,2299,22352,23408,17061,32640
33464,9667,48512,49504,34512,9088,24160,35349,13120,32651
33464,11433,8304,5936,30416,4389,21024,20059,16699,32645
33464,10168,25072,26416,35392,4363,25968,19227,17472,32656
33464,11494,24880,27360,45664,20603,35648,50069,28837,32645
33465,10272,48624,50032,26864,2816,17472,27701,12411,32651
33466,9636,0,480,30880,0,21104,17739,10091,32651
33466,10389,21536,19104,34224,7355,24112,26283,24368,32645
33466,10354,46624,45120,23168,0,13568,29083,9733,32640
33466,10370,53056,52432,38880,9669,27728,15013,15664,32645
33466,9617,51488,49184,26688,581,16592,24576,10341,32635
33466,9089,48368,47360,21696,240,11552,19765,9552,32645
33467,11140,31824,32464,26816,0,17456,17093,10107,32640
33467,10885,25248,24032,38864,7088,28880,17989,15637,32640
33468,10662,50160,49936,31120,5083,21664,32517,13547,32645
33468,10168,48720,48656,23568,2357,13984,22363,5568,32645
33468,10775,4912,6768,33040,3627,23552,23760,18309,32651
33468,10741,48960,47264,22048,288,10704,21221,4592,32645
33469,9148,46640,47264,17824,43,6192,21269,10549,32645
33469,11899,23184,22944,29376,64,18128,22112,17712,32640
33469,9062,5152,3360,35824,10021,25760,22379,19312,32651
33470,10407,35648,34448,22688,1051,14032,18053,14725,32645
33470,9439,22272,21328,35856,6037,26016,17184,18475,32640
33470,9873,5616,4800,35600,3883,25600,22768,16976,32640
33470,9890,51216,49392,32112,4709,22224,33285,11515,32635
33471,11072,36944,35472,27776,555,18192,15600,7397,32645
33471,10294,27712,27184,32080,1397,22928,18475,15776,32640
33472,10912,3664,3088,39728,9147,29328,24293,23829,32645
33472,10554,47872,50352,26672,2469,17360,26960,10896,32645
33472,11172,25552,25424,32544,7253,22880,23360,23355,32635
33472,10441,12560,13152,31648,1227,21824,23520,19227,32645
33473,9661,50928,48880,25568,325,14912,24608,12181,32640
33473,10250,48400,50208,27360,3536,18080,28544,12704,32640
33474,10648,48704,50336,32800,6907,22336,33424,11797,32640
33474,9850,10464,10464,34592,9792,24944,17131,16299,32640
33474,11186,17088,17056,29648,1467,20048,16357,8357,32640
33474,10990,48496,50272,27376,3477,18176,29056,9419,32645
33475,10099,17216,14992,37264,10373,26864,27637,22933,32645
33475,9725,7792,6960,38480,8555,27808,26544,19861,32640
33476,11087,6768,9024,45408,18320,35296,26085,13141,32651
33476,10894,19728,18912,32992,1904,23152,21941,17413,32640
33476,10304,11600,13344,44848,14181,34688,27285,21920,32651
33476,10022,48144,47520,37008,9264,26960,36149,15861,32640
41496,12580,48608,47984,21904,16,11344,23621,6720,32651
41497,10813,45904,45808,35280,4240,24880,23637,10816,32661
41498,11363,928,2448,28672,267,18576,20032,16368,32656
41498,11777,17216,16288,46112,19019,35888,49851,29301,32656
41498,11994,0,2208,36720,5792,26544,25776,20080,32651
41498,10991,50880,48880,25840,229,15424,25531,10955,32651
41498,12119,50928,48592,35056,6800,25392,34875,15952,32672
41499,12768,24000,22608,25664,0,14208,18544,20064,32651
41499,11208,0,2032,30544,880,20672,21152,17227,32667
41500,11198,32592,33344,47648,18043,37856,45995,21557,32661
