time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
40906,12024,42912,44976,43376,25467,32432,34741,21728,0
40906,12024,42912,44976,43376,25467,32432,34741,21728,0
40906,12658,31872,30560,42667,18805,32400,34448,20416,1040
40906,12658,31872,30560,42667,18805,32400,34448,20416,1040
40906,12700,39264,40112,37781,21808,32416,31547,10853,0
40906,12700,39264,40112,37781,21808,32416,31547,10853,0
40906,12700,39264,40112,37781,21808,32416,31547,10853,0
40906,11968,44928,46880,38661,22069,32432,39504,22288,523
40906,11968,44928,46880,38661,22069,32432,39504,22288,523
40906,13160,39264,38432,36843,22923,32432,30405,18624,0
40906,13160,39264,38432,36843,22923,32432,30405,18624,0
40906,11806,39040,38480,35696,21205,32416,29104,10581,0
40906,11806,39040,38480,35696,21205,32416,29104,10581,0
40908,11848,60896,61696,59749,51989,32448,29781,52565,19760
40908,11848,60896,61696,59749,51989,32448,29781,52565,19760
40908,11848,60896,61696,59749,51989,32448,29781,52565,19760
40908,11989,56864,56640,54325,44688,32416,16885,49040,15872
40908,11989,56864,56640,54325,44688,32416,16885,49040,15872
40908,11937,37792,37856,35605,20453,32400,29403,17093,2021
40908,11937,37792,37856,35605,20453,32400,29403,17093,2021
40908,11700,32704,33616,43984,29584,32432,34757,23019,2085
40908,11700,32704,33616,43984,29584,32432,34757,23019,2085
40908,11700,32704,33616,43984,29584,32432,34757,23019,2085
40908,11498,40256,39776,36080,22395,32400,34565,19109,0
40908,11498,40256,39776,36080,22395,32400,34565,19109,0
40908,14424,36384,34672,37013,25472,32416,28411,21861,0
40908,14424,36384,34672,37013,25472,32416,28411,21861,0
40908,12332,33600,35776,41493,24176,32416,17259,24491,0
40908,12332,33600,35776,41493,24176,32416,17259,24491,0
40908,11676,33376,34432,37627,25781,32432,29787,16885,0
40908,11676,33376,34432,37627,25781,32432,29787,16885,0
40908,11676,33376,34432,37627,25781,32432,29787,16885,0
40908,12076,31984,34288,39179,27803,32432,32629,21648,0
40908,12076,31984,34288,39179,27803,32432,32629,21648,0
40908,13045,46000,44832,41515,26491,32432,42645,31141,16
40908,13045,46000,44832,41515,26491,32432,42645,31141,16
40910,11543,38336,40480,37307,21120,32400,29323,21211,0
40910,11543,38336,40480,37307,21120,32400,29323,21211,0
40910,11543,38336,40480,37307,21120,32400,29323,21211,0
40910,12570,56064,56832,58240,47525,32416,22240,52608,21477
40910,12570,56064,56832,58240,47525,32416,22240,52608,21477
40910,12313,44832,47104,49019,36421,32432,48688,35632,3163
40910,12313,44832,47104,49019,36421,32432,48688,35632,3163
40910,11663,41936,41552,36331,19819,32432,34005,25691,0
40910,11663,41936,41552,36331,19819,32432,34005,25691,0
40910,12129,37360,36752,25584,17995,32432,36533,27504,2192
40910,12129,37360,36752,25584,17995,32432,36533,27504,2192
40910,12129,37360,36752,25584,17995,32432,36533,27504,2192
40910,13430,39024,39296,36731,22000,32416,31157,12064,0
40910,13430,39024,39296,36731,22000,32416,31157,12064,0
40911,12142,38464,40080,37173,21211,32432,30427,21776,0
40911,12142,38464,40080,37173,21211,32432,30427,21776,0
40911,12784,47648,48272,33696,22880,32416,19653,36597,3600
40911,12784,47648,48272,33696,22880,32416,19653,36597,3600
40911,11251,13216,11632,10512,0,32400,15275,9744,0
40911,11251,13216,11632,10512,0,32400,15275,9744,0
40911,11251,13216,11632,10512,0,32400,15275,9744,0
40912,12750,15744,13952,44885,33776,32448,42981,30288,1589
40912,12750,15744,13952,44885,33776,32448,42981,30288,1589
40912,12404,38768,40016,29243,14725,32416,18427,15237,0
40912,12404,38768,40016,29243,14725,32416,18427,15237,0
40912,12258,43120,44416,46315,34464,32432,46875,32352,3408
40912,12258,43120,44416,46315,34464,32432,46875,32352,3408
40912,12258,43120,44416,46315,34464,32432,46875,32352,3408
40912,12588,34272,35264,42512,27595,32432,39845,27835,1861
40912,12588,34272,35264,42512,27595,32432,39845,27835,1861
40912,12578,37984,39184,36880,20069,32432,30181,17867,0
40912,12578,37984,39184,36880,20069,32432,30181,17867,0
40913,12370,38896,41376,38117,21899,32432,31419,17312,0
40913,12370,38896,41376,38117,21899,32432,31419,17312,0
40914,11360,13440,12864,13328,176,32432,16277,19344,2512
40914,11360,13440,12864,13328,176,32432,16277,19344,2512
40914,11360,13440,12864,13328,176,32432,16277,19344,2512
40914,12387,43904,44928,37797,21333,32432,33845,17035,1707
40914,12387,43904,44928,37797,21333,32432,33845,17035,1707
40914,10893,38896,41280,37253,18933,32400,30400,15616,0
40914,10893,38896,41280,37253,18933,32400,30400,15616,0
40914,11789,38928,37328,35296,19227,32416,28597,17445,0
40914,11789,38928,37328,35296,19227,32416,28597,17445,0
40914,11789,38928,37328,35296,19227,32416,28597,17445,0
40914,12183,38000,40416,37232,19259,32416,33269,21723,0
40914,12183,38000,40416,37232,19259,32416,33269,21723,0
40914,12684,36928,34992,34373,23269,32400,26309,15883,0
40914,12684,36928,34992,34373,23269,32400,26309,15883,0
40914,12752,59520,60480,54352,45749,32416,16405,21989,1488
40914,12752,59520,60480,54352,45749,32416,16405,21989,1488
40915,14009,35920,38048,36800,25157,32416,26539,16299,0
40915,14009,35920,38048,36800,25157,32416,26539,16299,0
40915,14009,35920,38048,36800,25157,32416,26539,16299,0
40915,12448,38320,39104,35963,16699,32416,28117,12320,2187
40915,12448,38320,39104,35963,16699,32416,28117,12320,2187
40916,12127,61248,61600,57019,46027,32448,23499,58645,27733
40916,12127,61248,61600,57019,46027,32448,23499,58645,27733
40916,13937,33088,34512,43979,28731,32416,34848,20427,240
40916,13937,33088,34512,43979,28731,32416,34848,20427,240
40916,13937,33088,34512,43979,28731,32416,34848,20427,240
40916,11959,38960,37936,35861,21152,32432,29515,19973,0
40916,11959,38960,37936,35861,21152,32432,29515,19973,0
40916,11876,33552,35152,43872,28704,32432,34864,13803,571
40916,11876,33552,35152,43872,28704,32432,34864,13803,571
40917,11630,38384,39056,35989,21125,32400,28997,20869,853
40917,11630,38384,39056,35989,21125,32400,28997,20869,853
40917,12213,39680,39344,37056,22491,32416,28416,18192,117
40917,12213,39680,39344,37056,22491,32416,28416,18192,117
40917,12213,39680,39344,37056,22491,32416,28416,18192,117
40917,10465,37984,40000,37221,20939,32400,30213,15259,0
40917,10465,37984,40000,37221,20939,32400,30213,15259,0
40918,11929,35648,36976,31707,14832,32400,35104,21339,1675
40918,11929,35648,36976,31707,14832,32400,35104,21339,1675
40918,12299,38064,39328,37035,21792,32416,30181,14325,0
40918,12299,38064,39328,37035,21792,32416,30181,14325,0
40918,12299,38064,39328,37035,21792,32416,30181,14325,0
40918,13440,39088,39856,38112,22853,32432,30107,22560,0
40918,13440,39088,39856,38112,22853,32432,30107,22560,0
40918,12812,44832,45232,39744,25035,32416,44901,30112,3424
40918,12812,44832,45232,39744,25035,32416,44901,30112,3424
40918,12602,37744,37520,35323,23728,32416,25211,13211,0
40918,12602,37744,37520,35323,23728,32416,25211,13211,0
40918,10997,33776,34480,44032,29435,32416,35387,24656,1349
40918,10997,33776,34480,44032,29435,32416,35387,24656,1349
40918,10997,33776,34480,44032,29435,32416,35387,24656,1349
40918,12573,38944,37712,35947,21664,32400,29883,13232,800
40918,12573,38944,37712,35947,21664,32400,29883,13232,800
40919,11119,38672,37456,35648,21456,32416,28949,13376,1531
40919,11119,38672,37456,35648,21456,32416,28949,13376,1531
40919,13101,39376,37168,36453,21755,32400,30523,23061,0
40919,13101,39376,37168,36453,21755,32400,30523,23061,0
40919,12272,49776,50464,47701,31104,32432,46075,32859,2437
40919,12272,49776,50464,47701,31104,32432,46075,32859,2437
40919,12272,49776,50464,47701,31104,32432,46075,32859,2437
40919,12502,36544,35648,38517,26288,32448,29445,16784,0
40919,12502,36544,35648,38517,26288,32448,29445,16784,0
40919,11487,40160,38544,36827,22219,32416,30619,14645,0
40919,11487,40160,38544,36827,22219,32416,30619,14645,0
40919,12811,39056,40736,38064,22251,32432,30000,13045,1573
40919,12811,39056,40736,38064,22251,32432,30000,13045,1573
40919,12811,39056,40736,38064,22251,32432,30000,13045,1573
40920,12569,22864,21328,20928,4832,32416,16603,20747,1104
40920,12569,22864,21328,20928,4832,32416,16603,20747,1104
40920,12274,44640,46800,40763,23115,32432,35029,19632,2080
40920,12274,44640,46800,40763,23115,32432,35029,19632,2080
40920,11315,42448,43904,47312,14672,32416,48208,33013,2293
40920,11315,42448,43904,47312,14672,32416,48208,33013,2293
40920,12536,33008,31104,39904,29392,32448,33312,20517,0
40920,12536,33008,31104,39904,29392,32448,33312,20517,0
40920,12536,33008,31104,39904,29392,32448,33312,20517,0
40920,13147,38992,37456,27781,13056,32400,17216,10496,469
40920,13147,38992,37456,27781,13056,32400,17216,10496,469
40920,11453,39296,37104,35872,21237,32400,28955,21008,0
40920,11453,39296,37104,35872,21237,32400,28955,21008,0
40920,12300,44592,43040,36629,20624,32416,39669,26256,2560
40920,12300,44592,43040,36629,20624,32416,39669,26256,2560
40920,12300,44592,43040,36629,20624,32416,39669,26256,2560
40921,13400,38208,37904,35867,21413,32416,29184,15563,1216
40921,13400,38208,37904,35867,21413,32416,29184,15563,1216
40922,11787,38592,37136,35563,20955,32416,28939,8512,1413
40922,11787,38592,37136,35563,20955,32416,28939,8512,1413
40922,11038,39872,37552,35717,20949,32432,30587,18699,981
40922,11038,39872,37552,35717,20949,32432,30587,18699,981
40922,12420,39680,41008,38272,22048,32416,30821,12955,0
40922,12420,39680,41008,38272,22048,32416,30821,12955,0
40922,12420,39680,41008,38272,22048,32416,30821,12955,0
40922,10531,60736,62608,58187,47184,32432,21168,38261,7856
40922,10531,60736,62608,58187,47184,32432,21168,38261,7856
40922,10531,39648,37728,36016,21765,32416,29915,13611,0
40922,10531,39648,37728,36016,21765,32416,29915,13611,0
40922,12597,38848,39568,36752,21216,32416,27888,17568,0
40922,12597,38848,39568,36752,21216,32416,27888,17568,0
40922,12597,38848,39568,36752,21216,32416,27888,17568,0
40922,13013,38928,39392,36971,21765,32416,29061,16501,0
40922,13013,38928,39392,36971,21765,32416,29061,16501,0
40923,11962,39728,38800,36720,22373,32400,30517,25472,0
40923,11962,39728,38800,36720,22373,32400,30517,25472,0
40923,12759,39840,37680,35835,21461,32416,28688,8875,0
40923,12759,39840,37680,35835,21461,32416,28688,8875,0
40924,8807,39088,37216,35547,20640,32416,29259,16747,3227
40924,8807,39088,37216,35547,20640,32416,29259,16747,3227
40924,8807,39088,37216,35547,20640,32416,29259,16747,3227
40924,10789,38752,38432,36528,22277,32416,29520,13115,0
40924,10789,38752,38432,36528,22277,32416,29520,13115,0
40924,9615,24368,25376,22837,5323,32400,15525,18709,0
40924,9615,24368,25376,22837,5323,32400,15525,18709,0
40924,13629,64784,64272,63835,52971,32432,20949,44693,15499
40924,13629,64784,64272,63835,52971,32432,20949,44693,15499
40924,13629,64784,64272,63835,52971,32432,20949,44693,15499
40924,10812,37872,36848,35227,23125,32400,25051,15131,0
40924,10812,37872,36848,35227,23125,32400,25051,15131,0
40924,11348,39360,37392,36069,21717,32416,32864,22667,0
40924,11348,39360,37392,36069,21717,32416,32864,22667,0
40924,11093,39328,37776,36165,21611,32416,29339,16208,1739
40924,11093,39328,37776,36165,21611,32416,29339,16208,1739
40925,11979,32752,33872,24656,8699,32416,37056,26741,0
40925,11979,32752,33872,24656,8699,32416,37056,26741,0
40925,11979,32752,33872,24656,8699,32416,37056,26741,0
40925,11914,38880,38560,36715,22384,32416,29829,20811,0
40925,11914,38880,38560,36715,22384,32416,29829,20811,0
40926,12760,39504,38528,36709,22597,32416,31168,21771,1877
40926,12760,39504,38528,36709,22597,32416,31168,21771,1877
40926,12583,42192,43600,37685,21765,32416,34789,22251,1029
40926,12583,42192,43600,37685,21765,32416,34789,22251,1029
40926,12345,39024,37984,35920,21888,32416,30069,17979,0
40926,12345,39024,37984,35920,21888,32416,30069,17979,0
40926,12345,39024,37984,35920,21888,32416,30069,17979,0
40926,12345,38992,40896,38176,22235,32432,30619,18960,1104
40926,12345,38992,40896,38176,22235,32432,30619,18960,1104
40926,12486,46416,45664,36517,21099,32400,31211,13947,0
40926,12486,46416,45664,36517,21099,32400,31211,13947,0
40926,11209,39136,39744,37408,22437,32416,31019,14672,0
40926,11209,39136,39744,37408,22437,32416,31019,14672,0
40926,11209,39136,39744,37408,22437,32416,31019,14672,0
40926,12547,47312,49232,41733,24208,32416,45317,33109,1696
40926,12547,47312,49232,41733,24208,32416,45317,33109,1696
40926,12667,42576,42640,37552,21899,32448,34405,17707,1264
40926,12667,42576,42640,37552,21899,32448,34405,17707,1264
40926,12421,15776,15136,17984,987,32400,16992,21600,0
40926,12421,15776,15136,17984,987,32400,16992,21600,0
40926,12546,43344,42560,45067,29083,32400,33563,14389,869
40926,12546,43344,42560,45067,29083,32400,33563,14389,869
40926,12546,43344,42560,45067,29083,32400,33563,14389,869
40927,11885,34400,33312,37739,24373,32416,19952,17397,0
40927,11885,34400,33312,37739,24373,32416,19952,17397,0
40927,13656,38240,37248,35413,21013,32416,29963,17947,0
40927,13656,38240,37248,35413,21013,32416,29963,17947,0
40928,11029,6672,8048,20992,6256,32400,18032,14715,0
40928,11029,6672,8048,20992,6256,32400,18032,14715,0
40928,11029,6672,8048,20992,6256,32400,18032,14715,0
40928,11225,37872,38976,36443,20763,32416,29200,21125,0
40928,11225,37872,38976,36443,20763,32416,29200,21125,0
40928,12601,39040,38608,36768,22213,32400,31296,24181,309
40928,12601,39040,38608,36768,22213,32400,31296,24181,309
40928,12143,32560,32032,40240,28549,32416,33755,24144,2411
40928,12143,32560,32032,40240,28549,32416,33755,24144,2411
40928,12375,30208,30192,34277,20811,32400,26725,21499,0
40928,12375,30208,30192,34277,20811,32400,26725,21499,0
40928,12375,30208,30192,34277,20811,32400,26725,21499,0
40929,11513,38944,38416,36235,21989,32416,30875,18341,0
40929,11513,38944,38416,36235,21989,32416,30875,18341,0
40930,12401,39808,37504,36592,21952,32416,31355,16485,0
40930,12401,39808,37504,36592,21952,32416,31355,16485,0
40930,12534,37984,40448,37339,21115,32432,31296,18496,0
40930,12534,37984,40448,37339,21115,32432,31296,18496,0
40930,12534,37984,40448,37339,21115,32432,31296,18496,0
40930,12932,38688,39920,37088,21152,32416,30549,17120,1067
40930,12932,38688,39920,37088,21152,32416,30549,17120,1067
40930,12169,34656,34784,43312,28315,32432,34512,20277,0
40930,12169,34656,34784,43312,28315,32432,34512,20277,0
40930,12206,38160,40048,37184,18475,32400,30192,11088,261
40930,12206,38160,40048,37184,18475,32400,30192,11088,261
40930,11297,19072,18176,44352,33381,32432,42800,30256,6128
40930,11297,19072,18176,44352,33381,32432,42800,30256,6128
40930,11297,19072,18176,44352,33381,32432,42800,30256,6128
40931,11617,37664,37424,35829,23904,32416,25931,14059,1051
40931,11617,37664,37424,35829,23904,32416,25931,14059,1051
40931,11901,60080,62368,60795,55163,32432,15808,33072,2272
40931,11901,60080,62368,60795,55163,32432,15808,33072,2272
40932,12184,38400,39536,37141,21317,32432,30464,15376,736
40932,12184,38400,39536,37141,21317,32432,30464,15376,736
40932,12184,38400,39536,37141,21317,32432,30464,15376,736
40932,11783,39488,37552,35435,21067,32416,29461,17456,0
40932,11783,39488,37552,35435,21067,32416,29461,17456,0
40932,11563,32160,33264,33995,17733,32416,26896,13451,0
40932,11563,32160,33264,33995,17733,32416,26896,13451,0
40932,11563,50960,50512,45909,26208,32432,37531,29264,2704
40932,11563,50960,50512,45909,26208,32432,37531,29264,2704
40932,12920,13424,15120,44891,34048,32432,43440,29029,2939
40932,12920,13424,15120,44891,34048,32432,43440,29029,2939
40932,12920,13424,15120,44891,34048,32432,43440,29029,2939
40932,12367,46432,46960,57573,45365,32416,16251,11157,0
40932,12367,46432,46960,57573,45365,32416,16251,11157,0
40932,12326,38400,40752,37493,21493,32416,29237,20992,0
40932,12326,38400,40752,37493,21493,32416,29237,20992,0
40933,14275,39200,41040,38235,22213,32416,31573,20827,0
40933,14275,39200,41040,38235,22213,32416,31573,20827,0
40934,11924,39424,37168,36160,21547,32416,30981,16955,0
40934,11924,39424,37168,36160,21547,32416,30981,16955,0
40934,11924,39424,37168,36160,21547,32416,30981,16955,0
40934,11436,15520,17648,22373,7445,32400,15669,15691,0
40934,11436,15520,17648,22373,7445,32400,15669,15691,0
40936,12140,25520,23920,11451,0,32416,29536,20779,1733
40936,12140,25520,23920,11451,0,32416,29536,20779,1733
40936,13692,12064,9728,21979,8309,32400,18848,25152,459
40936,13692,12064,9728,21979,8309,32400,18848,25152,459
40936,13692,12064,9728,21979,8309,32400,18848,25152,459
40936,13630,33184,34912,44235,28725,32432,35136,21227,1739
40936,13630,33184,34912,44235,28725,32432,35136,21227,1739
40936,13597,38160,36080,35632,24517,32416,27648,15307,2267
40936,13597,38160,36080,35632,24517,32416,27648,15307,2267
40938,11666,39232,39200,33931,18229,32400,28837,22587,0
40938,11666,39232,39200,33931,18229,32400,28837,22587,0
40938,11666,39104,39440,28683,14528,32400,20411,16731,3461
40938,11666,39104,39440,28683,14528,32400,20411,16731,3461
40938,11666,39104,39440,28683,14528,32400,20411,16731,3461
40939,11413,34832,34544,42923,28736,32416,34507,25397,0
40939,11413,34832,34544,42923,28736,32416,34507,25397,0
40940,11806,37936,38080,35525,20720,32400,28923,16592,0
40940,11806,37936,38080,35525,20720,32400,28923,16592,0
40940,11557,22272,21216,42507,31547,32432,37813,26224,928
40940,11557,22272,21216,42507,31547,32432,37813,26224,928
40940,11557,22272,21216,42507,31547,32432,37813,26224,928
40940,12124,45472,47504,42267,24619,32432,41088,27248,1403
40940,12124,45472,47504,42267,24619,32432,41088,27248,1403
40940,12566,38608,37952,35952,21403,32416,29653,22005,0
40940,12566,38608,37952,35952,21403,32416,29653,22005,0
40941,12158,33488,35712,44059,28677,32416,35579,23397,859
40941,12158,33488,35712,44059,28677,32416,35579,23397,859
40942,11155,38224,36000,35328,20731,32416,29771,20619,2992
40942,11155,38224,36000,35328,20731,32416,29771,20619,2992
40942,11155,38224,36000,35328,20731,32416,29771,20619,2992
40942,11802,37888,39856,37515,21531,32416,30944,19664,0
40942,11802,37888,39856,37515,21531,32416,30944,19664,0
40942,11387,61712,63344,56453,45099,32432,20667,57253,25941
40942,11387,61712,63344,56453,45099,32432,20667,57253,25941
40942,12473,6032,5376,35275,23755,32416,23509,34533,997
40942,12473,6032,5376,35275,23755,32416,23509,34533,997
40942,12473,6032,5376,35275,23755,32416,23509,34533,997
40942,13635,38912,39824,37227,21819,32432,30043,21611,1376
40942,13635,38912,39824,37227,21819,32432,30043,21611,1376
40942,11782,39616,40384,34517,16053,32416,36832,25019,0
40942,11782,39616,40384,34517,16053,32416,36832,25019,0
40942,12181,39616,39328,36864,22581,32416,29989,12565,0
40942,12181,39616,39328,36864,22581,32416,29989,12565,0
40942,11795,38576,36416,35392,20027,32416,30923,16768,0
40942,11795,38576,36416,35392,20027,32416,30923,16768,0
40942,11795,38576,36416,35392,20027,32416,30923,16768,0
40943,12631,55472,53584,59355,47051,32416,15045,54256,21024
40943,12631,55472,53584,59355,47051,32416,15045,54256,21024
40943,11922,45696,44384,36432,19712,32416,41931,30219,1461
40943,11922,45696,44384,36432,19712,32416,41931,30219,1461
40943,13668,39184,38336,36853,22213,32400,30752,24459,2320
40943,13668,39184,38336,36853,22213,32400,30752,24459,2320
40943,13668,39184,38336,36853,22213,32400,30752,24459,2320
40943,13276,37616,38784,36421,20523,32416,30816,19861,2341
40943,13276,37616,38784,36421,20523,32416,30816,19861,2341
40944,11851,59264,61136,57216,47280,32432,20064,54464,21392
40944,11851,59264,61136,57216,47280,32432,20064,54464,21392
40944,12362,38544,36560,35131,20859,32416,28875,20741,512
40944,12362,38544,36560,35131,20859,32416,28875,20741,512
40944,12362,36144,34448,37067,25669,32416,29349,23408,0
40944,12362,36144,34448,37067,25669,32416,29349,23408,0
40944,12362,36144,34448,37067,25669,32416,29349,23408,0
40944,13432,38688,36640,27109,13387,32400,17477,16853,0
40944,13432,38688,36640,27109,13387,32400,17477,16853,0
40944,13432,33184,35104,43627,28549,32432,33957,22891,64
40944,13432,33184,35104,43627,28549,32432,33957,22891,64
40944,12101,48768,49296,44949,30400,32416,45536,33733,3989
40944,12101,48768,49296,44949,30400,32416,45536,33733,3989
40944,11287,33264,32224,43733,29643,32416,35147,24411,427
40944,11287,33264,32224,43733,29643,32416,35147,24411,427
40944,11287,33264,32224,43733,29643,32416,35147,24411,427
40945,10468,38608,38320,36027,21243,32432,29056,14128,1755
40945,10468,38608,38320,36027,21243,32432,29056,14128,1755
40946,13113,39088,39856,38112,22757,32416,30288,16528,0
40946,13113,39088,39856,38112,22757,32416,30288,16528,0
40946,12218,39664,38032,36789,22640,32432,30416,22000,0
40946,12218,39664,38032,36789,22640,32432,30416,22000,0
40946,12218,39664,38032,36789,22640,32432,30416,22000,0
40946,11925,38912,38672,36608,21616,32416,29957,23296,720
40946,11925,38912,38672,36608,21616,32416,29957,23296,720
40946,10706,45056,47456,41077,28480,32432,30341,19467,1301
40946,10706,45056,47456,41077,28480,32432,30341,19467,1301
40947,13934,37648,38960,36309,20416,32416,28517,14187,0
40947,13934,37648,38960,36309,20416,32416,28517,14187,0
40948,12600,44880,44176,46224,33019,32432,47659,34736,2853
40948,12600,44880,44176,46224,33019,32432,47659,34736,2853
40948,12600,44880,44176,46224,33019,32432,47659,34736,2853
40948,11982,45920,46992,43728,25573,32432,35899,23376,2320
40948,11982,45920,46992,43728,25573,32432,35899,23376,2320
40948,11553,26144,26368,42112,30560,32432,36363,24197,0
40948,11553,26144,26368,42112,30560,32432,36363,24197,0
40948,11553,23392,22112,35856,2155,32400,32859,9248,0
40948,11553,23392,22112,35856,2155,32400,32859,9248,0
40948,11553,23392,22112,35856,2155,32400,32859,9248,0
40949,12798,25488,27776,41744,29360,32432,34565,18309,560
40949,12798,25488,27776,41744,29360,32432,34565,18309,560
40949,12691,43808,42400,42640,8368,32400,47451,33947,7781
40949,12691,43808,42400,42640,8368,32400,47451,33947,7781
40949,12691,53488,55136,58005,47648,32448,60176,47136,12043
40949,12691,53488,55136,58005,47648,32448,60176,47136,12043
40949,11895,42608,42752,39088,20539,32416,41435,28192,2219
40949,11895,42608,42752,39088,20539,32416,41435,28192,2219
40949,11895,42608,42752,39088,20539,32416,41435,28192,2219
40950,13300,43760,44816,42635,29915,32416,32101,21307,0
40950,13300,43760,44816,42635,29915,32416,32101,21307,0
40950,12742,39104,38224,36672,22229,32432,31797,13936,0
40950,12742,39104,38224,36672,22229,32432,31797,13936,0
40950,12574,38672,41040,38160,21973,32416,30624,20373,0
40950,12574,38672,41040,38160,21973,32416,30624,20373,0
40950,12574,38672,41040,38160,21973,32416,30624,20373,0
40950,12984,39168,39856,37819,23125,32432,30373,20160,811
40950,12984,39168,39856,37819,23125,32432,30373,20160,811
40950,11902,39008,37136,35061,19776,32416,27472,19237,0
40950,11902,39008,37136,35061,19776,32416,27472,19237,0
40950,13784,39376,38624,36661,22368,32416,30299,14955,0
40950,13784,39376,38624,36661,22368,32416,30299,14955,0
40951,12915,37824,40064,28805,14821,32416,17360,15328,0
40951,12915,37824,40064,28805,14821,32416,17360,15328,0
40951,12915,37824,40064,28805,14821,32416,17360,15328,0
40951,12087,34112,35280,44128,29205,32432,35301,18523,0
40951,12087,34112,35280,44128,29205,32432,35301,18523,0
40951,13868,23120,21232,42869,32064,32432,39584,25024,2448
40951,13868,23120,21232,42869,32064,32432,39584,25024,2448
40951,12591,38864,37328,35723,21515,32416,28443,18373,0
40951,12591,38864,37328,35723,21515,32416,28443,18373,0
40951,12591,38864,37328,35723,21515,32416,28443,18373,0
40951,12061,39008,40192,37499,20928,32416,29728,12565,0
40951,12061,39008,40192,37499,20928,32416,29728,12565,0
40952,11898,38816,40992,38064,21877,32416,30949,10725,0
40952,11898,38816,40992,38064,21877,32416,30949,10725,0
40952,13365,44384,42160,38539,21008,32416,37989,26507,608
40952,13365,44384,42160,38539,21008,32416,37989,26507,608
40952,14249,38800,39584,37323,21989,32416,28741,16480,1963
40952,14249,38800,39584,37323,21989,32416,28741,16480,1963
40952,14249,38800,39584,37323,21989,32416,28741,16480,1963
40952,13312,39440,40832,39003,23248,32416,31653,18571,0
40952,13312,39440,40832,39003,23248,32416,31653,18571,0
40952,12331,45536,47568,43179,27008,32416,41589,31003,2288
40952,12331,45536,47568,43179,27008,32416,41589,31003,2288
40952,12206,23792,21904,42240,31307,32432,38789,25637,0
40952,12206,23792,21904,42240,31307,32432,38789,25637,0
40952,12206,23792,21904,42240,31307,32432,38789,25637,0
40952,13215,46736,45312,37979,35872,32432,23685,25019,2416
40952,13215,46736,45312,37979,35872,32432,23685,25019,2416
40953,12709,61904,61616,57552,45723,32432,16779,28624,3877
40953,12709,61904,61616,57552,45723,32432,16779,28624,3877
40953,11795,39120,37472,36235,21685,32416,31227,14149,1211
40953,11795,39120,37472,36235,21685,32416,31227,14149,1211
40953,11655,47312,48528,50272,39248,32448,57237,44405,11755
40953,11655,47312,48528,50272,39248,32448,57237,44405,11755
40953,11655,47312,48528,50272,39248,32448,57237,44405,11755
40953,12012,38272,36496,35099,20336,32432,28037,12309,800
40953,12012,38272,36496,35099,20336,32432,28037,12309,800
40954,11540,29504,28832,42149,30672,32432,35691,22235,0
40954,11540,29504,28832,42149,30672,32432,35691,22235,0
40954,11424,32928,32912,41829,26976,32448,33147,20512,544
40954,11424,32928,32912,41829,26976,32448,33147,20512,544
40954,12657,37936,40032,36912,20608,32400,28635,19232,315
40954,12657,37936,40032,36912,20608,32400,28635,19232,315
40954,12657,37936,40032,36912,20608,32400,28635,19232,315
40954,11968,42784,45168,44763,33072,32432,45371,28779,4464
40954,11968,42784,45168,44763,33072,32432,45371,28779,4464
40954,12968,32800,34784,44651,29931,32416,35125,24309,0
40954,12968,32800,34784,44651,29931,32416,35125,24309,0
40954,10839,59232,58688,60773,48736,32448,65275,54624,20341
40954,10839,59232,58688,60773,48736,32448,65275,54624,20341
40954,10839,59232,58688,60773,48736,32448,65275,54624,20341
40954,11889,39664,37520,35904,21307,32432,30272,16789,0
40954,11889,39664,37520,35904,21307,32432,30272,16789,0
40956,11739,59648,60256,58251,45163,32432,15925,45723,10336
40956,11739,59648,60256,58251,45163,32432,15925,45723,10336
40956,11739,3792,2528,21440,7723,32416,18037,24683,0
40956,11739,3792,2528,21440,7723,32416,18037,24683,0
40956,12073,36384,36048,35936,24117,32416,25371,12464,149
40956,12073,36384,36048,35936,24117,32416,25371,12464,149
40956,12073,36384,36048,35936,24117,32416,25371,12464,149
40956,13161,38928,37984,36021,21691,32432,30267,22389,0
40956,13161,38928,37984,36021,21691,32432,30267,22389,0
40956,11735,29600,29056,18485,7019,32400,32437,23675,0
40956,11735,29600,29056,18485,7019,32400,32437,23675,0
40956,12673,38448,39760,37040,21173,32400,29829,19712,2528
40956,12673,38448,39760,37040,21173,32400,29829,19712,2528
40956,12673,38448,39760,37040,21173,32400,29829,19712,2528
40956,12972,33296,34320,44229,29461,32432,35040,24949,3723
40956,12972,33296,34320,44229,29461,32432,35040,24949,3723
40957,12983,38032,40144,36725,20245,32448,29515,18101,0
40957,12983,38032,40144,36725,20245,32448,29515,18101,0
40958,12426,38720,38848,37381,22144,32416,30021,18725,0
40958,12426,38720,38848,37381,22144,32416,30021,18725,0
40958,13477,34752,35408,36229,22208,32400,33504,21301,981
40958,13477,34752,35408,36229,22208,32400,33504,21301,981
40958,13477,34752,35408,36229,22208,32400,33504,21301,981
40958,11806,46576,44448,43088,30875,32432,44085,28848,3360
40958,11806,46576,44448,43088,30875,32432,44085,28848,3360
40958,11871,39072,36880,35440,21013,32432,30688,10608,1008
40958,11871,39072,36880,35440,21013,32432,30688,10608,1008
40959,12186,39552,39792,37669,22661,32416,31083,21835,272
