time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
7725,4539,51408,49776,18576,18133,32752,19797,26837,32384
7725,4539,41552,39936,17536,5963,32768,30587,11984,32363
7726,4539,37200,38784,12512,7435,32752,24763,13653,32368
7726,4539,42128,40240,17184,6896,32752,29824,9445,32368
7726,4539,42240,40576,18240,6683,32768,32395,11653,32373
7726,4540,39760,39952,17696,5269,32768,31168,10549,32373
7727,4540,60064,58704,29696,30101,32752,29365,37301,32379
7727,4540,45248,43536,43600,34448,32768,33781,17941,32373
7728,4541,42368,43488,22832,6507,32784,36283,11061,32373
7728,4541,41392,40784,18032,5419,32752,29749,8235,32373
7729,4539,36192,37824,11024,7317,32768,27568,6613,32368
7729,4539,41216,40992,17424,5584,32752,30651,6587,32384
7730,4539,39296,39152,14064,6357,32752,29003,10043,32373
7730,4539,40784,40064,18320,6827,32768,28619,9605,32384
7730,4541,60448,62256,42592,62128,32784,22944,50608,32379
7730,4541,38480,40656,17440,7029,32768,28709,10203,32379
7731,4541,42256,40912,17648,7088,32768,27483,12651,32363
7732,4577,31376,33600,16640,7355,32784,17333,24528,32373
7732,4577,48224,46304,37856,35648,32768,16752,51291,32384
7732,4577,41120,39424,17456,9104,32768,29920,14997,32373
7732,4577,38480,37712,16704,6304,32752,29803,7877,32368
7733,4540,32512,30880,24032,10309,32752,39040,7296,32379
7734,4540,40464,40640,18224,7723,32752,30923,11632,32379
7734,4540,41760,39328,16384,7040,32752,29808,3957,32363
7734,4540,42608,42272,18560,6379,32768,29648,11376,32384
7734,4540,51040,50832,20608,14757,32752,25595,14763,32368
7734,4540,41408,40128,10960,5333,32752,32123,13045,32368
7734,4540,42784,41536,17968,5963,32768,30891,7499,32368
7734,4543,42000,41520,17840,6352,32768,30837,9931,32368
7734,4543,40352,41792,15392,7077,32768,32581,11616,32368
7734,4543,42000,40672,19296,6832,32752,32747,11040,32368
7734,4543,41392,41760,19296,7141,32768,30112,7040,32379
7734,4543,43216,40928,18992,5520,32784,29557,14043,32368
7734,4543,48528,48496,18320,13099,32768,37733,17968,32368
7736,4543,40976,41136,19056,6235,32768,30859,13365,32368
7736,4540,42560,44240,18448,6907,32752,20309,13269,32373
7736,4540,38320,39136,15184,7067,32752,26027,8987,32368
7736,4540,37504,39408,16672,6368,32768,30107,10405,32379
7737,4540,41648,40672,19008,6987,32752,30597,9173,32373
7738,4540,41504,41200,18528,7168,32752,31040,7024,32379
7738,4540,43664,41872,19840,3925,32768,34549,14907,32373
7738,4540,60400,62208,49904,56059,32784,53275,33915,32389
7738,4547,28384,29616,24832,10491,32768,38144,12405,32363
7738,4547,48288,46656,42272,33472,32768,15835,44304,32389
7738,4547,40240,40672,18608,7013,32752,30459,11621,32373
7738,4547,42912,41040,18880,6320,32768,31136,14277,32363
7738,4547,42864,40752,17680,7637,32752,31499,9253,32368
7739,4547,42208,40368,17920,5947,32768,31456,11600,32379
7739,4547,52048,52368,41664,29291,32752,19589,14784,32368
7740,4537,42864,40768,19392,5829,32752,30827,11243,32368
7740,4537,41728,41328,19168,7456,32768,31781,9957,32368
7740,4537,45936,43488,16368,9253,32768,30885,13072,32368
7740,4537,48512,46016,23840,16112,32768,37200,15563,32373
7740,4577,60464,62496,47296,44107,32768,15781,48731,32389
7741,4577,38848,39920,16912,6853,32768,28459,8720,32363
7742,4577,32480,34592,15440,6763,32752,25200,14096,32363
7742,4577,50384,51952,20912,12469,32768,43013,17845,32373
7742,4577,50656,52480,43088,31173,32752,15296,12699,32373
7742,4575,49312,51232,20304,6688,32752,27611,10571,32368
7742,4575,41856,41008,18816,6672,32752,30117,12533,32379
7744,4544,41888,39808,18000,7285,32768,29712,13941,32373
7744,4544,42688,40416,12128,6885,32752,17211,12000,32373
7744,4544,42688,40304,18528,6976,32752,31856,9344,32363
7744,4544,41728,41648,18496,7669,32768,28901,10251,32363
7744,4544,40640,41056,18528,7984,32752,29536,15131,32363
7744,4544,41680,41296,19024,7285,32752,30427,10736,32363
7744,4544,40672,40720,17888,7339,32752,29893,10677,32379
7745,4541,50992,51472,20864,20565,32752,15589,21237,32373
7745,4541,41600,41584,18208,6357,32768,30720,9195,32373
7745,4541,55088,52800,29024,31163,32768,17600,30005,32389
7746,4541,40544,40528,17904,6043,32768,29973,13243,32373
7746,4545,60400,62416,37760,30779,32784,27605,54181,32395
7746,4545,41584,39232,17296,5851,32768,29584,10869,32373
7746,4545,42384,40304,18480,6747,32752,29877,14507,32368
7747,4545,52912,53968,24848,17691,32768,19712,29456,32379
7748,4545,41744,40816,18384,6512,32768,31152,15248,32373
7748,4545,41168,39376,17696,6325,32752,29024,9792,32357
7748,4577,40400,39792,16240,5872,32752,27451,11467,32384
7748,4577,50064,50752,22096,18288,32768,32789,12976,32384
7748,4577,37312,37824,13008,4475,32752,26448,16256,32368
7748,4577,49680,47664,20864,6672,32752,18693,26245,32379
7749,4571,43648,41184,20704,6768,32752,38101,18203,32368
7749,4571,42800,40384,18592,7989,32768,31659,7131,32379
7750,4571,35136,36112,20496,7691,32768,25563,32619,32379
7750,4571,40816,39776,18000,8117,32752,31915,11979,32368
7750,4571,40496,41088,18640,6373,32752,27611,13019,32368
7750,4571,43152,45472,20304,6683,32768,35803,17627,32368
7750,4571,43168,40928,17856,7147,32768,30992,9648,32368
7750,4540,37424,36976,25536,6672,32768,21232,16859,32368
7751,4540,41808,41440,18688,6219,32752,32155,13680,32389
7751,4540,53056,51184,29584,19163,32752,27008,8544,32368
7752,4555,27040,26688,34688,26037,32784,49883,27157,32373
7752,4555,37152,39248,16704,6325,32752,29696,9472,32373
7752,4555,41936,41552,13008,5669,32752,27397,7920,32368
7752,4555,50608,51888,21088,6528,32752,29584,15621,32373
7752,4555,40144,39792,18000,5696,32752,31781,10917,32373
7753,4555,28336,30624,14336,6533,32752,25131,35115,32379
7754,4547,41952,39696,17616,5973,32768,28544,15019,32368
7754,4547,38384,40432,16592,5088,32768,29243,13072,32368
7754,4577,41936,40192,18752,7099,32768,29104,11173,32373
7755,4577,60496,62432,42256,41264,32768,28837,45323,32389
7755,4577,41440,39792,17824,6763,32768,30789,8608,32368
7756,4577,43680,42592,11792,6453,32752,19141,13371,32363
7756,4577,55120,53776,30000,9648,32768,19760,28368,32373
7756,4572,40368,40240,17664,6907,32752,29296,7483,32379
7756,4572,38976,38976,16208,6027,32768,27872,10080,32373
15775,4178,47632,49968,18928,17355,32752,25739,12421,32363
15775,4178,39568,40352,17184,6923,32752,27845,4261,32357
15776,4178,59360,56992,34992,46619,32752,15061,45520,32373
15776,4178,59360,56992,34992,46619,32752,15061,45520,32373
15776,4178,32208,31072,18928,6315,32768,29920,39232,32363
15776,4178,40800,40736,16816,6208,32752,15968,11531,32352
15778,4142,37920,38496,10368,6101,32752,24816,13547,32368
15778,4142,37920,38496,10368,6101,32752,24816,13547,32368
15778,4142,42176,40304,13488,7227,32752,24240,7493,32352
15778,4142,37920,39344,10368,6843,32736,18288,9408,32363
15778,4160,42640,43264,18288,6005,32752,27525,12837,32352
15779,4160,60160,58672,34896,38101,32768,23840,50603,32379
15779,4160,60160,58672,34896,38101,32768,23840,50603,32379
15780,4160,54064,54624,21488,14032,32768,36635,19248,32363
15780,4178,42656,43424,42144,34043,32768,34411,21744,32363
15780,4178,51648,52176,30992,8773,32768,19019,30731,32363
15782,4143,47456,49728,18368,10496,32752,30021,11904,32363
15782,4143,47456,49728,18368,10496,32752,30021,11904,32363
15782,4143,60240,61952,46640,45291,32784,18251,54848,32373
15782,4143,50256,49904,16896,10768,32752,20389,31173,32373
15782,4143,60192,61280,32768,32229,32768,35829,21184,32357
15782,4143,60192,61280,32768,32229,32768,35829,21184,32357
15784,4146,39200,40528,18384,2923,32752,28155,12608,32352
15784,4146,35904,37168,22368,6661,32752,33237,14437,32357
15784,4146,60016,62032,39216,28395,32768,20864,50160,32379
15784,4146,45072,46288,10176,10661,32752,18581,30795,32363
15784,4146,45072,46288,10176,10661,32752,18581,30795,32363
15784,4146,47936,46176,33728,22885,32768,49253,22165,32363
15786,4178,50160,49728,20256,6277,32752,31856,12576,32363
15786,4178,50240,48224,23712,25760,32768,28427,10640,32363
15786,4178,42656,42448,16128,34987,32752,18336,14976,32352
15786,4178,42656,42448,16128,34987,32752,18336,14976,32352
15786,4144,51648,50624,18144,28288,32768,34224,18416,32352
15786,4144,41056,40048,10912,11488,32752,30683,13163,32357
15786,4144,50848,52192,23248,8683,32768,31056,12885,32357
15786,4144,50848,52192,23248,8683,32768,31056,12885,32357
15788,4144,60208,62064,53040,45931,32768,24677,25344,32363
15788,4144,41520,43968,10352,6357,32736,19040,7851,32357
15789,4178,60112,61744,49120,46133,32784,44800,40715,32363
15789,4178,51312,52608,26096,5744,32768,27237,8464,32357
15789,4178,51312,52608,26096,5744,32768,27237,8464,32357
15789,4178,42224,43808,15856,5483,32736,25472,13520,32363
15790,4144,59872,59872,26592,24021,32752,21259,7488,32357
15790,4144,41536,41280,10016,4944,32752,29344,9285,32352
15792,4147,50384,48928,20784,17403,32768,34661,15307,32363
15792,4147,50384,48928,20784,17403,32768,34661,15307,32363
15792,4147,28304,27344,25280,6832,32752,25120,15867,32357
15793,4147,10832,11808,11376,6688,32736,17013,14293,32352
15793,4178,39984,40768,16752,6240,32752,28048,6464,32352
15793,4178,39984,40768,16752,6240,32752,28048,6464,32352
15793,4178,18768,20512,28432,22864,32752,35525,17840,32363
15793,4178,29488,31248,32608,18747,32752,36325,15333,32357
15794,4178,38560,40000,12544,7056,32752,22576,11355,32363
15794,4178,53120,53104,30032,14949,32752,17072,16619,32357
15794,4178,53120,53104,30032,14949,32752,17072,16619,32357
15794,4178,60176,58848,44112,50795,32752,21861,17125,32357
15794,4178,60176,61168,30928,17456,32768,27776,31360,32368
15794,4178,44608,44736,10464,13376,32752,17461,10560,32352
15796,4144,40624,38816,10416,7808,32736,15440,28949,32368
15796,4144,40624,38816,10416,7808,32736,15440,28949,32368
15796,4144,30480,31984,12976,6475,32736,19819,26000,32368
15796,4144,36144,33952,10832,6277,32752,22272,29584,32363
15796,4168,50144,51152,27936,33669,32752,28459,11989,32357
15796,4168,50144,51152,27936,33669,32752,28459,11989,32357
15796,4168,49328,46944,19424,38309,32752,15013,10795,32357
15797,4168,37760,35872,13264,7440,32768,17957,31456,32363
15798,4168,56624,57536,22704,15323,32768,18683,10176,32357
15798,4168,60128,59200,35360,38427,32768,28725,20795,32357
15798,4168,60128,59200,35360,38427,32768,28725,20795,32357
15798,4168,49296,49920,38960,30096,32768,39963,47947,32384
15799,4178,54912,53200,19808,22032,32752,23232,10379,32363
15800,4178,45392,43696,14400,10363,32768,31835,17333,32368
15800,4178,49152,51552,26656,6955,32752,19867,31205,32368
15800,4178,49152,51552,26656,6955,32752,19867,31205,32368
15800,4178,59712,62048,30080,30421,32752,18480,52853,32368
15800,4178,40800,41248,15216,6112,32752,21077,8203,32363
15800,4178,55840,56096,23808,36672,32752,23781,8608,32352
15800,4178,55840,56096,23808,36672,32752,23781,8608,32352
15800,4178,60192,62048,58016,52773,32768,18923,48256,32368
15801,4178,38976,39344,10448,7397,32752,18176,8149,32352
15801,4178,39856,40640,15888,6720,32752,24437,13280,32373
15803,4167,48400,49632,16864,25781,32752,28672,13701,32352
15803,4167,48400,49632,16864,25781,32752,28672,13701,32352
15804,4167,33264,35088,17648,6000,32736,25781,30720,32368
15804,4167,34160,35120,24224,7344,32752,36037,17280,32357
15804,4167,44672,45664,35728,15061,32752,19936,15349,32347
15805,4171,38640,36192,12608,7589,32768,18725,18811,32347
15805,4171,38640,36192,12608,7589,32768,18725,18811,32347
15806,4171,45264,47472,20800,6379,32768,28832,11504,32352
15807,4178,59984,61888,39808,34032,32768,22181,35744,32373
15807,4178,45280,45456,17440,7419,32752,31765,15531,32357
15807,4178,45280,45456,17440,7419,32752,31765,15531,32357
15808,4178,49680,51344,28832,6091,32752,17717,34101,32368
15808,4164,60240,61104,45936,46144,32768,15760,6656,32352
15808,4164,60256,58720,38528,40139,32768,32773,25936,32363
15808,4164,46720,44736,20064,14795,32752,28736,11744,32352
15808,4164,46720,44736,20064,14795,32752,28736,11744,32352
15808,4164,46864,48992,26272,7248,32752,17168,26677,32357
15808,4164,41680,40320,13616,5845,32752,25504,9451,32357
15808,4164,60192,61488,34944,32459,32752,16880,12805,32352
15810,4140,39472,40352,15840,7067,32768,25936,8565,32357
15810,4140,39472,40352,15840,7067,32768,25936,8565,32357
15810,4140,40144,39232,19520,8475,32752,30811,12256,32352
15810,4140,60192,61952,47392,49568,32768,27008,63525,32384
15810,4140,18304,20096,22736,9365,32768,36741,47909,32389
15810,4140,18304,20096,22736,9365,32768,36741,47909,32389
15810,4140,41376,43584,19456,7109,32752,18187,10949,32357
15811,4140,25616,26272,26880,7797,32752,37552,14603,32352
15812,4178,60144,62080,41136,35109,32768,19147,24747,32363
15812,4178,49824,50016,28352,6880,32752,23605,36523,32357
15812,4178,49824,50016,28352,6880,32752,23605,36523,32357
15812,4178,44752,42672,13424,11115,32752,25771,7445,32368
15813,4168,46512,46128,16160,8117,32752,27211,8581,32352
15814,4168,43712,44000,29568,18325,32768,15536,35989,32363
15815,4144,52816,51904,23360,9632,32768,20272,29445,32363
15815,4144,52816,51904,23360,9632,32768,20272,29445,32363
15816,4144,39504,40720,11552,6405,32768,21659,7328,32368
15816,4144,56224,55088,35360,32395,32768,34763,44267,32363
15816,4178,57520,59408,26976,7717,32752,30395,10400,32357
15816,4178,57520,59408,26976,7717,32752,30395,10400,32357
15816,4178,55312,55600,37744,27691,32768,31045,17077,32363
15817,4178,47744,49328,19936,24235,32752,24224,14581,32357
15818,4149,56768,54560,44544,36128,32752,35413,12464,32357
15819,4168,41168,38864,10032,6352,32752,22315,8816,32363
15819,4168,41168,38864,10032,6352,32752,22315,8816,32363
15820,4168,40768,40784,16064,6997,32752,23573,6064,32363
15820,4168,45264,43888,17280,11621,32768,24992,13163,32352
15820,4168,59968,61760,55584,51589,32768,21077,31147,32363
15820,4168,41344,41040,32496,30709,32752,15632,37781,32363
15820,4168,41344,41040,32496,30709,32752,15632,37781,32363
15820,4168,60176,62128,39296,24347,32752,18133,43488,32373
15821,4143,60096,60144,19392,39019,32768,19189,13893,32352
15821,4143,44848,43728,21664,6192,32752,23947,31296,32363
15821,4143,44848,43728,21664,6192,32752,23947,31296,32363
15822,4143,45552,45568,22240,14597,32784,31179,13285,32347
15822,4143,39712,40400,13632,7056,32752,22069,9040,32347
15822,4143,37248,39744,11344,6832,32752,24507,10149,32352
15822,4143,45200,42944,21600,15429,32768,28757,36848,32363
15822,4143,45200,42944,21600,15429,32768,28757,36848,32363
15823,4142,43008,44832,15984,5141,32752,23941,9040,32352
15824,4142,47648,46640,23792,6528,32752,16992,11355,32357
15824,4178,48768,50224,10976,22139,32752,15136,15616,32347
15824,4178,49392,49536,32384,25605,32768,33477,16283,32357
15824,4178,49392,49536,32384,25605,32768,33477,16283,32357
15824,4178,39520,40656,10080,7237,32768,17931,8784,32357
15825,4178,42384,41472,17936,17259,32752,28608,8651,32363
15826,4178,41504,40576,14208,7291,32768,25872,12869,32352
15826,4178,41504,40576,14208,7291,32768,25872,12869,32352
15826,4178,38256,39616,11808,7781,32752,22864,12715,32352
15826,4152,48528,48544,20864,6800,32752,25781,11376,32347
15828,4178,50192,50880,20224,24859,32784,25307,13349,32368
15828,4178,37968,36368,10144,8176,32736,17093,23659,32363
15828,4178,37968,36368,10144,8176,32736,17093,23659,32363
15828,4178,43584,46000,20256,6949,32752,21216,8944,32352
15828,4178,44976,43680,21232,6000,32752,24587,12208,32363
15830,4178,39456,39888,17552,6272,32752,30101,10555,32363
15830,4178,52752,51952,26432,29461,32768,21675,36432,32368
15830,4178,52752,51952,26432,29461,32768,21675,36432,32368
15830,4178,52368,53776,29456,7088,32752,22667,12533,32357
15830,4178,47008,45360,20704,8805,32752,18304,27595,32368
15830,4178,53840,56112,28736,10475,32752,23483,33435,32363
15830,4178,53840,56112,28736,10475,32752,23483,33435,32363
15830,4171,53312,53936,26352,21131,32752,25024,34448,32368
15831,4171,57984,56016,29456,33589,32768,25989,37291,32373
15831,4171,52256,50928,25344,27093,32736,15541,7408,32352
15832,4171,33520,34464,16880,6656,32752,30960,39445,32363
15832,4171,33520,34464,16880,6656,32752,30960,39445,32363
15833,4140,54256,51920,27088,14757,32768,17989,9216,32357
15834,4143,42592,44016,22336,15067,32752,16677,6848,32352
15834,4143,52848,51088,24976,14805,32752,21093,6619,32352
15834,4143,60176,61936,59328,49477,32768,25216,55269,32379
15834,4143,60176,61936,59328,49477,32768,25216,55269,32379
15834,4143,46992,49472,21776,7451,32736,26565,7653,32352
15835,4143,60192,58208,43760,42112,32768,42501,24171,32352
15836,4144,59200,60160,28608,42288,32752,24320,22549,32357
15836,4144,59200,60160,28608,42288,32752,24320,22549,32357
15836,4144,58336,58224,27136,24811,32768,27051,15669,32363
15836,4144,47824,45520,12208,6992,32752,17419,9563,32352
15836,4144,60256,57920,30864,41120,32768,38080,21680,32363
15837,4177,36736,36000,23344,7504,32768,32091,8736,32352
15837,4177,36736,36000,23344,7504,32768,32091,8736,32352
15838,4177,40848,39632,12144,6528,32752,22032,8389,32357
15838,4177,52592,54992,28016,24336,32752,26027,16357,32363
15838,4177,21856,23744,24224,7125,32752,15739,11845,32347
15839,4177,60032,62032,35328,14859,32768,25589,14400,32352
15839,4177,60032,62032,35328,14859,32768,25589,14400,32352
15839,4144,52384,52528,19952,18496,32768,20635,29845,32363
15840,4144,60192,61136,35376,34971,32784,37717,18416,32352
15840,4144,39840,37424,29424,19717,32768,41589,15899,32363
15840,4144,39840,37424,29424,19717,32768,41589,15899,32363
15841,4177,44032,43376,16432,10560,32752,20491,26192,32368
15842,4177,41712,39712,12128,6896,32752,22037,4800,32352
15842,4177,33152,31312,14432,6133,32784,24587,29712,32363
15842,4177,40160,39648,23968,3835,32752,32789,37909,32363
15842,4177,40160,39648,23968,3835,32752,32789,37909,32363
15842,4177,52176,53200,25888,23584,32768,29056,12549,32352
15844,4177,57184,56176,17504,18160,32768,21643,12064,32352
15844,4177,38128,37344,15600,6331,32752,21712,9995,32347
15844,4177,42896,41120,19040,16053,32752,17653,7515,32357
15844,4177,42896,41120,19040,16053,32752,17653,7515,32357
15844,4177,38928,39280,23328,8597,32768,34453,12624,32352
15844,4177,46176,47968,20544,7067,32752,15141,12624,32363
15844,4177,41264,40816,13376,7067,32752,25995,5536,32352
15844,4177,41264,40816,13376,7067,32752,25995,5536,32352
