time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
34639,36894,48032,46384,27056,28917,25104,35040,20165,32693
34639,37353,22960,22688,40448,40016,37808,54277,39691,32693
34639,35770,26736,26352,17776,12533,15824,29712,33723,32704
34639,36333,44000,45920,19136,21877,17472,27792,16192,32683
34639,36496,33968,31792,33216,30448,31456,31829,30507,32699
34640,37136,22336,21584,23968,24640,22880,18128,19563,32688
34640,35929,23056,24208,50960,47008,48000,17979,58011,32709
34640,37300,19024,19456,25280,18107,23152,22501,25696,32699
34640,36657,47120,45296,31936,28277,30000,37877,24400,32704
34640,36994,15744,15616,23984,27355,22688,20725,19403,32688
34640,36592,18464,16320,33056,31275,31376,29707,29445,32709
34640,37680,48176,46240,27024,22091,24944,33216,21248,32693
34640,36218,44048,43568,11840,15941,12880,22688,11872,32688
34640,36345,54400,54864,49488,44565,47136,16640,33024,32693
34640,36714,8992,8064,27696,26224,25696,20059,26768,32693
34640,35724,45888,47408,24768,24453,23008,35317,19664,32709
34640,37379,24192,22016,46160,46197,44064,63877,48053,32704
34640,37013,9552,11840,33088,29541,31056,26949,27941,32699
34641,37836,49120,50128,31984,33099,30672,15760,16203,32699
34641,36484,10784,11936,23152,23477,22464,21365,25541,32715
34641,36691,52576,51488,33792,26059,32512,17765,36741,32709
34641,37093,46048,46704,24864,25136,23216,33653,19488,32699
34641,37886,22048,20368,26224,26379,24832,18864,22949,32715
34641,38116,46736,46464,24400,22789,22544,31600,16203,32688
34642,37198,40624,42544,19440,15467,15024,27941,16139,32693
34642,36168,32640,32320,34880,31152,33664,21301,10693,32693
34642,35788,21440,21760,14768,16037,13952,18219,11525,32683
34642,36461,45968,45152,16944,14032,14656,24869,13717,32699
34642,37381,47520,45968,21040,8763,18800,26000,11691,32699
34642,36530,42656,44576,13680,7568,12192,20997,9760,32688
34642,36830,48032,45680,29984,28555,27232,36805,24896,32693
34642,36473,40976,40272,33264,27472,31920,15429,18037,32693
34642,37183,43008,45008,17120,20779,14368,25947,18837,32688
34642,36203,43792,45456,36992,35264,35056,47029,33104,32704
34642,37283,46896,47296,26640,22523,24176,36208,21163,32699
34642,37729,51696,51792,25808,26709,24384,37675,21659,32693
34642,36958,43664,43776,11936,11685,9264,22533,19184,32704
34642,37307,21008,19504,32704,27483,31120,24005,27595,32709
34642,35935,45104,43888,12896,12624,10704,22805,13808,32699
34642,36597,47040,48624,15856,22475,17360,40032,25408,32693
34642,37539,45712,45152,15376,19259,14832,25109,14187,32688
34642,36601,34752,32736,59392,62027,57024,33035,64480,32715
34642,36530,45264,43664,40400,35989,36992,20837,24853,32699
34642,36004,40208,39296,19680,7787,17024,23515,13637,32699
34643,37519,32080,34416,30208,27029,28192,23755,29067,32709
34643,36689,46176,44288,19344,20021,17376,27883,17136,32704
34643,37318,25936,24160,21200,25045,20080,15323,19083,32699
34643,36312,42320,41280,17648,43125,16528,23845,14224,32688
34643,35953,14128,15264,45936,42912,43824,57664,41803,32699
34644,36553,18160,17136,26224,24224,25072,19909,24827,32699
34644,37244,32816,34656,16640,15840,15536,15051,6715,32688
34644,35426,9488,10736,29008,24405,26832,22091,31707,32715
34644,37016,47712,45872,26784,27317,25888,36363,20272,32699
34644,35937,13440,14016,26912,26992,25360,22955,23291,32699
34644,36582,19696,17408,32288,30528,30704,23584,23355,32704
34644,37477,47504,45904,28704,27621,27440,35984,23051,32704
34644,36909,27520,29168,52576,55440,50160,23803,61285,32709
34644,36569,45296,45584,15776,20965,15888,24880,13040,32693
34644,36811,26944,25232,47696,45776,45840,20395,35248,32693
34644,37313,49712,51296,24336,27045,23360,28363,17168,32699
34644,36920,45840,44832,24160,24869,23168,33803,19979,32699
34644,35836,21424,20672,42352,38277,39696,23813,10939,32688
34644,37383,32848,32272,23856,24149,22784,17819,14741,32688
34644,36704,43744,43344,12112,11269,11968,23147,10933,32688
34644,37054,33856,32672,31008,30475,29504,22907,27152,32704
34645,36966,46864,44800,18112,16283,15856,24640,12347,32688
34645,36649,42976,45296,15664,19317,14368,26795,17221,32683
34645,37554,28080,26256,28192,15344,26640,19637,17419,32683
34645,37348,49040,46800,26688,27835,26048,34400,18523,32688
34646,36754,45264,46480,21376,21579,20208,31803,19040,32688
34646,35905,55696,57360,45600,35760,43120,16715,39013,32709
34646,36966,43968,42592,28240,41515,26464,24197,18939,32688
34646,37259,45152,44512,16592,17237,15360,27280,14501,32688
34646,37787,13520,14352,29728,28075,27760,24613,26971,32704
34646,36862,21216,20656,29408,28064,27584,28752,26901,32688
34646,37731,45776,44912,33088,29301,31328,39947,24869,32693
34646,36594,14720,16576,26640,21787,24656,29531,30315,32709
34646,37634,47184,46352,32224,27691,30656,32843,26624,32704
34646,36220,19904,20416,32080,30645,30464,27781,29168,32693
34646,36482,18992,18208,24080,25397,22912,15979,21893,32693
34646,36230,37760,37776,23632,31808,22304,15291,19776,32699
34646,36399,17376,15008,34464,29760,32608,32821,32293,32688
34646,38129,38928,39264,15440,17536,14272,18704,16795,32688
34647,36519,18560,16608,30304,26229,28448,21216,21275,32699
34647,37899,44720,44656,25728,25867,25136,16805,19451,32704
34647,36622,43872,45472,15968,20011,16032,25264,13728,32688
34647,37590,13136,12368,24224,16043,22112,20053,21355,32693
34647,36505,36576,34848,10080,7856,11456,28523,14144,32688
34648,36478,7296,8848,33456,29099,31488,30512,30661,32699
34648,36803,25456,25952,55584,54123,53312,19157,62917,32715
34648,36888,46480,45856,29936,29173,27904,36629,24501,32693
34648,35653,46320,47184,24976,26240,23248,32720,18171,32693
34648,36565,53456,53216,45904,46752,44608,30885,46629,32699
34648,36417,43920,45728,16640,21259,16240,27856,17013,32693
34648,36372,11776,13264,31024,28629,29248,22421,26949,32693
34648,37556,23168,22400,34064,31072,32208,31013,33397,32693
34648,35959,34320,36112,28528,26949,25552,15931,27803,32693
34648,37084,54176,54912,44944,46021,43792,31072,48741,32725
34648,36873,35776,37904,40400,36683,37792,47499,33829,32699
34648,36945,46384,47104,33808,30395,30656,29616,29557,32709
34648,37350,34928,33984,59760,59899,56752,28880,64523,32715
34648,36203,62432,63056,51840,59664,49168,19904,28907,32704
34648,36915,7088,7472,27600,26576,26208,24368,26240,32699
34648,36990,50336,51552,38048,33755,35584,20507,30955,32699
34648,37409,5360,6880,33936,30789,32048,29653,30283,32715
34649,37545,47120,45296,17680,13792,16096,25232,13632,32688
34649,36771,46528,47056,23520,22923,21392,31051,16539,32683
34649,36542,9424,10112,21216,16715,19376,16336,20139,32688
34649,37543,45728,46768,27504,24491,26032,33307,19072,32683
34649,37919,14528,14336,21312,10501,17440,15147,15520,32699
34650,37444,45072,46512,39328,36283,37008,44475,31925,32715
34650,36275,20384,20752,23392,22176,22640,16245,21605,32683
34650,35342,44576,44384,12320,18763,14240,16288,10357,32688
34650,36937,32416,31040,26352,21877,25392,15205,21008,32709
34650,37048,26640,28704,49056,49829,46224,63840,52229,32704
34650,38143,45376,46320,19760,20848,16224,26560,13632,32693
34650,36509,44928,45696,14304,17760,15392,26245,14811,32693
34650,35200,28352,30384,19840,19579,18288,15125,15579,32699
34650,36617,34112,33744,22112,24741,20736,20080,18069,32688
34650,36832,20144,18544,26208,21472,25392,15947,20688,32693
34650,37854,12256,11328,18480,21221,17120,19264,20069,32699
34650,36841,43520,42144,24720,17173,24464,32064,20139,32699
34650,37329,34544,35408,28480,20203,26880,16667,22139,32688
34650,37041,36272,36992,32080,31221,30640,18459,22411,32688
34650,36016,45648,45248,18272,15963,14432,23275,12816,32693
34650,37209,46000,48320,25536,25765,24864,36155,23904,32693
34651,36544,36144,35856,35888,39595,34304,17931,41840,32693
34651,36267,14144,15360,23904,24224,23184,16368,20325,32688
34651,36521,49504,47360,19104,15915,15632,32885,17819,32699
34651,36729,44064,44016,31584,20869,29648,36981,21499,32693
34651,37071,33856,31872,25120,18155,23888,20000,21525,32688
34652,36179,45024,46624,19520,23829,19168,29685,16677,32683
34652,36748,14560,15568,35600,30581,33616,33680,33120,32699
34652,37523,25408,27856,54064,51787,51504,21227,60075,32693
34652,37656,46832,44880,17072,15888,16160,26091,16064,32688
34652,1012,32624,34208,12416,13200,11728,21835,13515,32688
34652,37067,40720,39888,38768,36032,36544,45499,30651,32715
34652,973,45776,46032,20976,23280,19360,31648,15851,32699
34652,37464,16832,15632,30000,27931,27600,27099,24667,32693
34652,36873,46256,43824,16480,12800,16832,34480,17936,32709
34652,37248,48032,50112,33568,25003,30208,25616,26576,32699
34652,36211,16480,18704,34496,34976,30432,54725,39499,32693
34652,37218,49488,49984,34432,28848,31712,26405,11328,32693
34652,37063,34512,35040,13808,31781,13216,24229,13163,32693
34652,36022,34992,34544,21408,23456,19792,16784,22219,32683
34652,36666,11552,12704,25744,28192,24448,20421,18485,32677
34653,36858,45680,45936,18624,20128,18096,25925,14213,32699
34653,37145,52160,54224,40464,40432,37536,26416,20816,32699
34653,36960,46592,45840,18128,21035,18000,27307,13392,32709
34653,37532,22992,23296,21792,20789,20528,15963,19104,32699
34653,36179,23728,24240,33824,30080,31776,29179,30731,32693
34654,36069,14208,15776,26336,26715,24880,19077,20203,32688
34654,36283,10336,11824,14480,6512,8384,21947,24560,32688
34654,37751,58496,57760,45568,42901,43872,17792,41861,32704
34654,37462,36208,36688,20496,18064,16096,15627,18597,32693
34654,36467,44624,46496,20240,24373,17872,28635,16549,32688
34654,37190,40576,38656,16784,18512,14592,20784,15621,32683
34654,36744,8176,9024,27376,27499,25728,18779,23717,32699
34654,37340,20768,22176,33952,28912,32032,28309,29173,32693
34654,36913,45952,47120,22592,7904,20080,34128,17477,32693
34654,37292,46112,46720,26160,27189,24864,34528,20832,32693
34654,37877,20464,22112,32768,31515,30944,26523,28107,32704
34654,37390,12704,11936,20144,24229,19200,19008,20864,32683
34654,36411,21888,22736,31856,30757,29888,28133,32000,32704
34654,36847,29936,29696,26128,22475,25168,17259,23611,32688
34654,36189,24208,22352,53792,49776,51856,17168,50747,32693
34654,36911,34816,34048,26352,21429,24784,15787,20000,32704
34654,36691,19536,18336,26240,18267,23696,22885,21989,32693
34655,36397,18784,16848,30752,25093,28704,24112,25749,32688
34655,36706,45872,47168,21520,23829,21056,29936,16965,32709
34655,36693,46368,44384,21520,15408,22864,22656,28123,32699
34655,35599,53824,56256,35088,37877,34064,21349,38875,32699
34655,38216,26176,25552,12272,10736,11680,40229,25691,32693
34656,36422,30864,29056,28960,22848,26720,21381,21600,32693
34656,36318,54048,55056,37040,34096,34976,17691,33829,32704
34656,36902,35472,34976,15232,16251,13296,21568,13979,32699
34656,36469,46512,46656,24352,26117,24256,33899,19200,32699
34656,36310,43760,44912,13776,19963,13296,24283,13392,32688
34656,37069,41664,43296,12592,14512,11728,20144,12069,32693
34656,35965,46768,45280,18336,18080,16112,24459,18069,32683
34656,37026,44096,43120,30144,27685,27712,22464,25776,32704
34656,36254,44976,47232,24896,28197,24256,33947,17563,32688
34656,36050,11488,11776,22112,19669,21200,18763,22757,32704
34656,35866,47344,45024,17856,19019,16624,25312,11552,32699
34656,37318,44688,44912,14624,19600,14160,23339,11195,32688
34656,1076,43440,45632,15424,6533,14816,23669,9829,32688
34656,37915,32080,29920,55056,55045,53584,36827,51664,32699
34656,37250,45856,47248,16960,21648,16112,35131,26293,32699
34656,36990,45136,47600,25248,23419,24512,38192,24784,32704
34657,36949,51648,53856,42304,41387,39904,39808,28197,32704
34657,37080,19872,21232,43856,48683,41440,18256,18059,32688
34657,37554,11984,13008,32464,29611,30608,26512,27755,32693
34657,37037,42304,40800,49152,46384,46960,17381,25824,32704
34657,37870,40848,43008,11376,20368,10208,22779,15168,32683
34658,36490,22672,21712,31936,27355,29712,25499,27445,32704
34658,36248,43216,45008,35088,33237,33312,41957,27477,32699
34658,36257,42240,44320,17232,7179,16320,28587,20907,32688
34658,36252,42336,39872,26784,9429,26000,42677,23467,32709
34658,36517,45392,46816,21216,24395,21216,31339,15701,32693
34658,36622,26048,26416,23088,23365,21728,15323,22944,32693
34658,37181,44368,46512,19696,23435,19152,28587,15365,32699
34658,36002,28768,29120,21280,21909,19504,15163,15893,32683
34658,36388,43712,41232,20944,21867,19968,39333,22603,32704
34658,36777,13840,14256,43040,35397,40224,49349,32747,32683
34658,36620,26480,26640,26336,24309,25008,21163,21509,32688
34658,35901,29392,29760,42352,38091,40208,50853,37301,32725
34658,36653,11296,10256,23520,19536,21104,18075,18261,32688
34658,37026,42416,44832,13088,17328,12704,23749,14891,32704
34658,36476,37808,35840,41872,36053,39376,50240,35520,32704
34658,36754,34640,33664,30736,21888,28992,21904,26245,32683
34658,36010,43168,44848,13744,19061,13104,23808,14821,32688
34658,35682,39808,40704,16064,28043,13488,21995,13317,32693
34658,36228,19488,20672,25968,23824,20640,50533,35040,32704
34659,37082,47440,46256,23536,26480,23088,31456,16437,32704
34659,36557,16352,15968,30416,28827,27856,26709,29173,32683
34659,36012,10944,11632,30192,28352,27776,23445,27504,32699
34659,36960,62496,60688,55904,50773,54192,24400,33685,32693
34660,37946,61728,63024,53424,54480,51216,40576,30432,32693
34660,36294,27248,27584,29328,24112,27136,30277,29173,32693
34660,35633,27408,24928,24864,21184,23520,22027,24496,32704
34660,36250,46560,44176,13440,7024,14864,22576,15099,32688
34660,35524,44720,46992,28208,28768,26608,34816,34683,32688
34660,36119,45120,46688,22400,20923,19840,28075,17355,32693
34660,36990,45424,47104,27776,27541,25952,34640,24533,32709
34660,36446,20656,23088,29792,22181,27040,26539,26816,32699
34660,36626,38192,40272,11184,25067,6576,16571,8720,32677
34660,36760,39632,40976,34272,30245,32384,31963,35099,32704
34660,36471,27664,27520,56256,59093,54336,59269,64517,32704
34660,37398,33088,32944,25280,19109,23424,15579,15797,32704
34660,1066,12912,11536,25216,23648,23584,22320,24213,32699
34660,36801,45376,45216,15760,18688,13968,23579,13131,32688
34660,37108,45536,44512,25808,45435,24736,17355,22379,32688
34660,36949,44320,46432,20720,26229,21616,34149,15003,32699
34660,37366,26272,24176,26912,20725,25872,19307,17563,32699
34660,36741,31712,34000,23008,25861,22352,20368,21029,32693
34661,37425,48224,47056,23952,25232,23744,20432,13333,32693
34661,36794,20464,21168,27136,22981,25216,18011,23563,32709
34661,36657,25856,27184,43648,44784,42048,24747,33632,32720
34661,35935,42016,44000,34368,62005,33408,21520,16773,32693
34661,36109,36896,37888,21024,12880,20576,19179,10059,32688
34661,36832,24928,27328,27856,26107,25552,21957,23445,32688
34662,35418,43568,44224,12688,16693,12528,25083,12656,32683
34662,36773,46896,44480,18576,18160,15936,26048,13248,32693
34662,37727,9488,9856,23808,22421,21904,19376,21995,32704
34662,36511,25776,26544,14848,16069,12800,21557,6997,32693
34662,35469,22352,20016,41824,34949,38880,55893,41029,32693
34662,36659,26160,28080,27264,27040,25760,17435,40016,32699
34662,36559,40976,43440,15440,17824,14592,22533,10539,32688
34662,36794,15216,17344,29920,25824,27200,25717,25232,32693
34662,36930,12640,11296,33712,32048,31776,28037,30768,32688
34662,35895,12000,10912,40064,35509,37248,33451,35264,32715
34662,35860,43600,45552,32576,31979,30992,40533,26155,32699
34662,37224,59136,60400,42992,43088,40816,24997,23861,32693
34662,36333,33488,32224,23888,27307,23024,15627,16827,32699
34662,36016,51376,52224,51888,43616,49376,42683,56624,32709
34662,36242,41872,43984,31664,30469,30128,20357,25323,32688
34662,37379,44752,46896,25136,17621,23904,29205,22944,32704
34663,36599,42864,44640,13104,17936,12704,23371,18101,32688
34663,36574,45776,45312,14656,18213,14800,24907,13083,32704
34663,36716,46832,46192,29408,28235,27360,34960,23813,32699
34663,36530,34496,33232,38592,38187,36352,19851,53056,32704
34663,36966,44928,44528,25952,29477,24736,22384,15776,32688
34664,37667,44752,44720,15296,13189,12336,21611,14939,32683
34664,36134,46496,45568,19808,13088,16160,24496,8571,32688
34664,36542,21712,23440,20576,11392,17056,19339,19819,32693
34664,36975,24416,26736,49712,56864,46192,20800,30192,32699
34664,37005,19264,19520,27232,26416,25936,22053,25984,32699
34664,36641,27008,24912,22528,26885,21632,17296,17552,32709
34664,37177,46240,47296,20720,23915,19424,28699,16448,32688
34664,37173,33808,31360,29456,24208,27328,21072,26581,32693
34664,37071,61584,60656,43168,39195,41648,24181,22341,32704
34664,37063,16224,16944,15376,15600,14544,24032,22027,32683
34664,36126,56720,57168,43392,47845,41696,16544,50075,32699
34664,36607,23392,23744,31072,28229,29376,25669,27237,32704
34664,36994,19536,21616,31248,29051,29408,24171,26224,32693
34664,36632,45920,46000,31872,31141,29744,38251,23813,32688
34664,37274,25216,26464,26320,24731,24352,21824,24507,32693
34665,37433,58560,57904,45344,45056,44336,23371,37536,32709
34665,37190,22464,21312,26016,26837,24384,22683,28688,32693
34665,36542,46720,46624,23520,25765,23120,32453,16965,32693
34665,36111,20640,20848,18128,20997,16480,15360,19963,32693
34665,37612,41472,41024,30224,23883,27664,25856,28880,32693
34665,36971,32768,34624,23280,21493,22288,15077,23099,32688
34665,36864,17680,16624,29440,27664,26976,27221,29936,32715
34666,37050,26032,26160,22592,18965,20736,20539,25131,32688
34666,35710,25664,27792,28848,23040,26336,22533,27568,32693
34666,36841,16512,15904,32592,29445,30560,28965,31771,32699
34666,37814,62464,60864,44208,35744,43600,17931,18592,32704
34666,37279,51952,51232,34368,29824,31968,41813,28197,32709
34666,36881,45536,44848,28448,28384,25472,24848,16459,32693
34666,36986,24096,23392,53648,56336,51328,20235,58219,32704
34666,37065,45920,46192,20176,20315,17856,25067,17515,32693
34666,36792,18848,20368,45936,45333,44192,62085,46283,32704
34666,37636,46288,44880,39744,35888,37184,48240,34016,32709
