time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
15030,4256,22256,20560,18288,0,14784,24747,16992,32624
15030,4274,22640,20992,24352,2139,22640,19701,12117,32629
15030,3817,25248,25632,17712,96,13696,19173,8261,32624
15030,4438,55408,56944,43760,21637,41888,16960,21232,32635
15030,4196,18784,18048,32272,7696,30448,28640,20347,32624
15030,4420,28624,26512,21040,0,20640,21184,10933,32629
15030,4721,60992,61088,50640,28731,47248,17173,12272,32619
15030,4636,61136,62976,47104,40480,45168,30731,53883,32640
15031,3950,22560,21760,21696,1403,20304,23424,18091,32629
15031,4750,26800,27072,27616,4464,25616,31643,22960,32619
15031,4335,50768,49744,51712,31435,48864,18448,54133,32635
15031,4055,38256,36192,18928,1152,16800,17557,8853,32624
15031,3781,12928,14736,23744,2080,21968,21616,16251,32619
15031,4552,23872,25696,28608,5557,26272,32731,25488,32635
15031,4822,48656,46944,51824,34368,48592,24469,60005,32651
15032,4552,22752,23792,29872,5776,27600,32384,25093,32629
15032,4158,21376,19840,30400,7109,27504,30517,24395,32629
15032,4381,22272,23872,22896,0,21120,25035,21275,32629
15032,4539,16048,18256,32192,6853,29712,33536,26587,32624
15032,4450,61008,62784,40832,26032,38320,25845,28379,32624
15032,5061,23984,24624,25296,1515,22400,29163,19520,32624
15032,4302,23552,21216,27952,6160,25952,27077,20944,32624
15032,4290,53088,54064,36320,17125,33472,24837,38645,32635
15032,4685,37280,36880,10416,0,7088,22117,15387,32624
15032,4190,51968,51568,22208,7291,20768,17003,19221,32624
15032,4605,25472,25488,26992,5360,24896,26288,19739,32629
15032,4617,52704,52240,16320,0,14480,33744,12619,32619
15032,4813,19296,20928,32432,8208,30528,28992,22848,32624
15032,4327,29552,29264,23520,53,22768,20848,16325,32619
15032,4362,13152,13664,19648,0,19264,23280,13909,32629
15032,4323,20064,18240,29568,4288,28064,23152,16512,32619
15032,4675,61232,62768,59680,42176,56976,27557,62091,32651
15032,5057,25296,26208,20864,123,19424,20277,15296,32624
15032,4921,35392,33568,14528,1003,13952,21269,17024,32629
15032,4211,36336,35872,22608,357,20320,24981,12949,32619
15032,4528,50928,50832,29792,8155,26560,34507,9205,32619
15032,4089,31936,33952,47968,31467,44816,17984,55184,32635
15032,4208,36528,35200,16976,0,13392,16960,11723,32613
15033,4145,38352,37648,18320,0,16736,19797,10453,32613
15033,4146,60896,63008,37056,37648,34672,19227,16064,32619
15033,4558,20480,22432,11408,0,4880,24992,16064,32629
15033,4906,28128,29408,44160,19040,41360,23355,38640,32635
15033,4748,51456,51696,20464,2661,19728,30981,9845,32629
15033,4227,61264,62816,49584,31360,46464,38160,50043,32640
15033,4498,56640,59024,31744,13360,30448,41056,14293,32613
15033,4607,19152,21040,30800,6251,28128,28117,23509,32624
15033,4057,15616,14480,21584,0,20528,24032,16763,32619
15034,4938,49376,49056,12032,0,11696,20144,6123,32619
15034,4133,8144,9136,20704,411,18848,28880,22384,32613
15034,4604,42032,43648,33200,13861,31568,17637,26325,32629
15034,3738,20800,18784,26768,3536,24768,34165,24725,32635
15034,3850,20624,19136,18160,0,16336,22843,13771,32619
15034,4938,29936,27696,42064,20731,38624,52923,26011,32619
15034,4201,22912,21072,23488,0,20992,22352,17115,32619
15034,4393,34784,36032,50080,28304,47040,36539,45680,32629
15034,3894,10000,11840,22352,1920,20896,23269,19003,32629
15034,4900,36320,34640,22160,187,19920,24299,15723,32624
15034,4163,10544,8432,20960,1621,19696,25179,18101,32619
13424,5929,33344,32208,44000,20571,38256,55728,31664,32640
13424,5893,56992,55872,27104,2187,21872,28160,9936,32624
13424,6207,43296,45040,30576,4763,25136,16757,13973,32619
13424,7232,20864,23136,10096,0,4240,19861,10485,32624
13424,6430,25504,23488,22032,181,18944,26624,13125,32624
13425,6034,25712,24400,44000,21424,38656,53797,28928,32635
13425,6916,56544,57264,18608,8944,15120,35973,14283,32619
13425,6167,17760,16272,14032,0,9520,21659,12885,32624
13425,6045,22448,21568,17168,640,13072,21365,14779,32624
13425,5870,56272,55552,24800,2283,20896,27243,7259,32619
13426,5790,19088,16640,20096,0,16416,24725,11952,32613
13426,7789,35040,34048,15392,0,11184,19973,9440,32613
13426,6652,33168,32752,19392,2437,15696,25888,15872,32613
13426,5423,51824,52368,17008,85,12304,22715,12048,32629
13426,7225,34112,34528,14048,176,9088,17349,7280,32613
13426,6372,10928,11488,32928,7893,28880,36133,26501,32629
13426,6128,12768,12608,26448,624,21632,27861,17765,32613
13426,7502,20656,19632,18192,0,13136,26688,16080,32624
13426,5913,34800,32848,15664,0,11024,16667,12795,32619
13426,6144,28640,30752,15552,0,12176,16576,15141,32619
13426,6211,52928,55072,37440,17392,32304,46352,21435,32640
13426,5684,20864,22560,25920,944,21872,32624,20869,32624
13426,7067,30192,28240,14336,0,9952,16405,10197,32613
13426,6276,58144,59856,30512,10491,24848,26533,11728,32619
13426,6720,24320,24560,44016,22123,38944,52624,27568,32624
13426,6610,17520,15424,20048,0,16560,24565,12571,32624
13426,6306,24512,22640,24736,2315,21040,29061,20261,32613
13426,7108,8272,8752,24000,48,20240,27547,20875,32613
13426,6233,30928,30256,15552,0,11168,21104,13179,32619
13426,6563,53776,51824,20320,251,14736,24677,4875,32619
13426,5483,27440,28016,43648,21499,38208,52133,25861,32629
13427,6510,6784,8816,26240,3232,22144,33803,23120,32619
13427,7004,41408,42464,58304,38576,54128,26779,59264,32629
13427,6253,61040,62896,45456,24400,41872,22603,32949,32624
13427,5623,53440,51856,23456,1680,19664,26928,6763,32619
13427,7129,52704,53856,30384,0,24336,24427,6923,32624
13427,6742,34752,35392,52368,33376,47776,19573,54133,32640
13427,6727,52848,54688,28320,912,23200,24741,5621,32613
13428,6674,43216,43264,12864,0,9568,17008,7765,32619
13428,5959,26480,24496,43856,21984,38496,53979,27984,32624
13428,7076,12512,12592,20000,0,14320,28635,15440,32619
13428,6568,52272,52096,29680,5072,23936,32645,10320,32608
13428,7091,28464,30784,14224,0,10944,17147,7253,32613
13428,6677,15808,14832,25168,2373,21280,30496,24336,32624
13428,6849,51952,49488,19376,0,15392,20133,5899,32619
13428,5498,52688,53520,24304,2160,19568,28389,9776,32619
13428,6940,44288,44432,23296,608,20752,21611,16491,32613
13428,6295,17152,15504,20736,0,16096,25253,19333,32624
13428,7251,30624,30704,37312,21227,33072,47179,22037,32624
13428,5968,51824,53648,20288,864,17152,26480,6997,32624
13428,6559,31104,32720,13232,0,7808,15520,10864,32619
13428,7154,41904,42128,23824,107,20512,24251,13563,32629
13428,7308,16560,14736,22800,544,19520,22768,12805,32619
13428,7073,23168,23344,27696,5739,23536,21408,15013,32613
13428,6060,54672,53728,34736,27877,30608,24800,3643,32619
13428,6578,23072,24880,12320,0,9232,15291,7995,32619
13428,6385,56464,55088,44720,20560,40096,47995,20416,32613
13428,6863,52784,54240,26848,272,21472,30987,10731,32624
13428,6480,52576,53152,16784,85,13200,38069,14080,32613
13428,6990,38704,39408,56912,37296,52416,23760,58683,32640
13428,7174,33248,34720,19664,235,15360,17136,10907,32629
13429,6456,51456,53632,20432,448,17744,27125,8613,32619
13429,7268,35632,34848,10928,0,4528,19771,7595,32619
13429,6439,34864,33648,10496,16,6112,15275,7883,32619
13429,6732,53664,52576,16528,2213,12736,26496,8069,32619
13429,7114,18784,17264,20272,891,15584,28555,21269,32613
13429,6124,35920,37568,11616,0,5184,15339,7461,32613
13430,6479,15680,15904,10656,0,8304,19120,6048,32619
13430,6417,23856,23152,18496,277,14336,17184,12304,32619
13430,7068,51344,49504,24816,0,20096,25323,5712,32613
13430,6903,20992,19280,16864,480,12928,21424,9216,32624
13430,6666,52064,50208,34048,9525,29152,37163,13963,32624
13430,6439,25168,24304,44272,22160,39744,51669,24528,32629
13430,6259,55536,57520,26544,3141,22528,37883,15360,32624
13430,7083,4784,5680,17232,0,14176,24768,17445,32619
13430,6666,51648,53632,22624,1872,19728,28208,7632,32619
13430,6535,33392,33520,19456,1264,15168,23835,14539,32624
13430,6737,53232,51792,25824,1723,21216,30229,9835,32619
13430,5898,56048,54864,27728,405,21264,29755,7888,32613
13430,5854,51216,52224,18528,17419,13920,26011,6656,32613
13430,7311,7392,8576,22240,1429,18160,26363,16064,32619
13430,7055,32304,33536,25472,5163,21888,26869,18955,32619
13430,6369,56560,54800,28752,0,22928,29109,6795,32619
13430,6698,33488,31872,11088,0,4592,17632,5723,32619
13430,7283,3776,4448,22192,368,17424,30459,22133,32619
13430,6717,17584,17712,26032,3264,22384,28107,21600,32619
13431,6121,39696,38544,14032,0,9968,20955,11947,32619
13431,6588,54000,54832,29280,10565,24544,43584,20240,32619
13431,7119,54960,52624,22432,0,21008,29232,5083,32613
13431,6370,18064,18560,14336,0,10032,22875,14981,32613
13431,6084,9456,11488,21840,0,16848,29691,17712,32624
13431,6035,22448,23376,30256,1957,26000,25093,12037,32619
13431,6360,34736,32464,16640,528,12432,16821,10160,32613
13431,6936,33856,31376,16016,0,12368,23877,8955,32629
13432,6581,11936,11296,22768,0,18512,29776,16789,32624
13432,5719,53792,51696,23744,277,19504,29515,7019,32629
13432,7461,17904,20112,24688,1536,20384,30555,21819,32635
13432,7606,54624,55136,26288,443,21040,29131,7312,32619
13432,7750,23408,23936,44032,22496,39168,53013,27291,32624
13432,6687,59424,61264,36544,13627,30816,43904,23339,32629
13432,5846,25648,25616,43920,20677,38336,53611,27520,32624
13432,6833,8176,8080,26000,917,22320,22293,11333,32613
13432,6900,23840,23424,18304,0,14192,19739,13221,32619
13432,6578,56624,55632,23472,2101,18000,37099,14752,32619
13432,6547,25584,23552,43712,22261,38560,54101,29520,32629
13432,6909,37504,36384,14496,1147,10896,18939,15632,32624
13432,5895,0,1744,25744,2005,21728,31387,19147,32629
13432,7380,25520,24288,13968,155,11936,15419,5291,32624
13432,6459,53776,52688,28576,1291,23200,34363,8080,32613
13432,5867,51152,51568,21280,0,14560,24667,5915,32619
13432,5759,25760,23712,15888,0,11376,21024,13973,32613
13432,7052,50064,52096,12512,0,10256,21077,4768,32624
13432,6881,34976,34160,15072,0,10560,15189,6256,32624
13432,6881,5536,7776,22576,773,19376,31925,21781,32619
13433,6579,34320,32944,14000,0,10432,18704,12672,32619
13433,6330,21696,23904,18960,912,14864,21136,13771,32629
13433,6072,54640,55424,25408,171,20928,28688,6437,32624
13433,6770,32656,33152,11456,155,6160,28000,11168,32613
13433,6860,27936,29136,13152,709,10928,19787,8459,32613
13433,6696,36992,37616,11104,0,4992,21323,12789,32613
13434,6621,13728,15920,18496,928,14816,22544,16885,32624
13434,6394,57168,56576,23040,0,18016,27451,11019,32613
13434,6797,32208,31648,50544,45141,45824,37563,50501,32640
13434,6220,26640,25184,18976,357,14544,22933,16880,32619
13434,6498,9360,9264,10480,0,4288,21296,10651,32613
13434,6133,54800,55504,29200,0,22512,27872,4885,32619
13434,5827,31232,33184,33952,8229,29520,19952,27600,32624
13434,6212,33920,32048,15376,0,10992,19787,8384,32629
13434,6964,25920,26928,24848,293,20736,30656,20880,32619
13434,6432,8320,8768,20944,1931,17312,27568,20101,32629
13434,7825,336,544,12912,0,8592,24005,14363,32619
13434,6727,5168,6336,20080,187,15232,33104,23760,32624
13434,6589,5680,4144,22224,1211,18352,26277,14635,32619
13434,6550,33776,35104,15952,0,11664,19237,10224,32624
13434,6426,2192,4624,18464,629,14208,22715,12891,32629
13434,7122,60864,62192,57728,33835,53984,32309,47440,32635
13434,6576,53376,50896,19200,0,13648,23888,4144,32629
13434,5901,33120,32464,16432,0,12160,17589,11093,32613
13434,6536,43072,41952,41088,15744,36784,42864,15275,32624
13434,7160,24720,26960,13568,0,9952,22773,13701,32613
13435,6435,4144,5120,18064,0,12944,26011,14229,32624
13435,6504,22176,22256,17184,0,11664,24667,14203,32624
13435,7015,53904,51792,22112,475,19152,26304,5893,32619
13435,6680,22448,23424,18896,0,15072,25765,14565,32619
13435,7243,16864,17040,16016,85,12320,24363,18011,32624
13435,6717,34240,32608,21968,1696,17600,27957,18144,32635
13435,6433,55072,56032,29792,8880,25648,40117,14160,32640
13435,6022,9616,10688,19024,0,14528,23744,18000,32651
13436,5719,17232,16800,15248,1541,11680,24597,13419,32613
13436,4993,58304,57504,22368,4789,19424,34587,10315,32624
13436,7079,51616,53648,21744,0,18576,27765,10283,32629
13436,6387,50272,51408,19248,139,11488,19157,4341,32608
13436,6209,36448,38720,16672,0,11232,16288,10485,32635
13436,6352,35456,33648,23552,443,19008,30043,22528,32619
13436,6627,28240,26192,45136,24043,40848,55995,30517,32629
13436,7712,33984,32656,17936,0,13312,17461,9504,32619
13436,6874,53296,52528,24352,981,19888,29136,5787,32619
13436,7477,32784,31216,22000,1323,18720,17499,9979,32619
13436,7004,53168,52528,21024,0,15680,26507,5387,32613
13436,6389,23152,25296,14016,0,9248,24773,16395,32619
13436,6410,50384,48752,20464,0,17296,31648,9296,32613
13436,7599,50960,52528,18720,0,12592,21083,6432,32619
13436,6737,52496,52928,20512,0,15200,24987,3323,32619
13436,5960,30320,31440,42928,16533,37552,50107,24763,32624
13436,3464,27408,25184,13904,704,10928,22277,13573,32619
13436,6345,52208,52352,31664,4112,25584,33765,12379,32624
13436,6815,55216,53888,29568,1989,23744,34325,19104,32624
13436,6091,32816,30896,20064,1328,15824,24549,19579,32613
13436,7002,57312,56384,31008,9803,25872,42971,18736,32619
13436,6469,28528,28224,16640,0,12960,20859,12576,32619
13437,6822,50976,53008,21184,891,16064,25557,5467,32624
13437,6763,11312,12400,19184,0,15552,26891,17739,32635
13437,5523,21888,24336,14192,0,10752,21749,10800,32619
13437,6672,10000,11488,23072,2197,18848,30240,20779,32624
13437,6376,8112,6224,23440,3467,20112,28155,21024,32619
13437,6986,52720,54512,30784,3931,25184,36224,13083,32619
13438,6577,51280,52832,17136,784,11936,22997,14853,32624
13438,7458,51344,53616,28656,6651,23440,33088,9600,32624
13438,6168,11280,9056,22688,1845,18688,22053,17781,32624
13438,6629,4400,6192,22208,2699,18288,18784,18608,32608
13438,6404,51984,51296,16048,0,10512,17525,5355,32619
13438,6305,52288,53392,43408,19728,38320,48043,24795,32629
13438,6318,53952,51584,33728,8837,29312,41088,15883,32624
13438,6622,32368,31776,49392,27509,44384,61200,36112,32640
13438,6163,53040,54144,32400,8421,27680,39104,14320,32640
13438,7838,24384,25840,24256,3275,20272,28976,20347,32619
13438,7529,54960,55664,26032,1376,19680,26405,6379,32624
13438,5786,31424,32320,14944,0,10080,19285,12741,32619
13438,6867,51856,50352,32080,8576,26832,36448,12171,32619
13438,6115,29360,29552,13280,517,8560,18869,12277,32619
13438,6129,7088,6016,23584,1531,20224,23520,12272,32629
13438,6744,28064,27440,20480,581,17152,28816,18821,32608
13438,6876,53376,52544,25744,3936,21264,29397,8096,32624
13438,6441,52384,51664,18896,816,13344,24560,5056,32619
13438,6320,35616,34368,22448,0,18464,26629,15051,32619
13438,7025,28912,30432,16800,208,11376,27509,15947,32629
13438,6231,60832,60800,39344,16165,33792,23861,29056,32624
13438,6507,656,1088,22720,1333,18944,28683,21920,32624
13438,7253,11136,11776,18064,0,13632,24016,20592,32624
13439,6731,14016,13088,30976,7915,26848,28539,28475,32629
13439,6637,20224,20112,38848,14080,34416,21877,7445,32619
13439,6577,25168,26256,21280,149,16672,26869,19520,32619
13439,6876,35984,37296,53296,33120,48688,18027,51963,32640
13439,6619,51856,52336,18336,0,13520,22517,4475,32624
13439,6762,23968,22848,10368,0,5184,19227,7771,32629
13439,6396,22240,21392,14304,0,8944,22245,9024,32619
13440,5355,8512,11008,18944,0,15168,21397,11744,32619
13440,6703,55744,54928,26704,3152,21344,38389,11589,32619
13440,6329,59936,58864,21984,2581,19696,33765,12037,32629
13440,6762,29360,26912,18816,0,15616,19179,10608,32635
13440,6563,14512,13568,24960,3195,21168,30629,23808,32613
13440,6721,23536,25616,22464,2907,18768,29205,19541,32608
13440,6461,48336,50272,21488,299,17792,18448,9259,32619
13440,6625,13472,14304,23072,939,18992,28827,19877,32624
13440,7363,51088,52576,28992,5920,23344,33579,9109,32619
13440,6660,55936,54528,27280,69,23248,32965,10032,32613
13440,6595,7696,6368,19088,123,14560,23136,19093,32613
13440,6270,54192,54528,25936,2091,20688,24811,9637,32624
13440,6044,19792,20096,23136,0,19376,32992,22571,32629
13440,6689,52448,52736,24320,2107,20576,30933,9547,32629
13440,6105,29152,31424,51488,31648,46480,17771,50107,32651
13440,6830,8208,6704,19712,613,15872,25771,11579,32619
13440,6632,30816,33104,11632,80,8704,15099,10059,32613
13440,6511,58656,60656,26512,2005,23504,37147,11536,32640
13440,6753,55072,55088,23328,10843,20528,40784,13819,32619
13440,6845,52480,51136,17520,0,12752,22021,5611,32619
13441,5637,50736,52832,16624,0,12896,20944,8443,32624
13441,5947,25664,23232,24240,2395,21088,28565,20517,32619
13441,6272,52032,52544,20544,0,13584,20384,5067,32619
13441,6045,52640,53664,17888,0,13040,26453,8789,32619
13441,5689,0,1184,22416,1552,18688,25264,16384,32619
13441,6021,35264,34944,16864,69,13024,19563,9467,32624
13441,4741,7200,7504,16816,69,11888,20389,13317,32613
13442,6613,31888,32864,21248,837,16528,21920,15776,32629
13442,7048,54368,51872,22192,565,18592,29237,6688,32629
13442,7461,27248,25344,45856,25280,41584,55605,30267,32629
13442,6532,59776,61648,34464,12720,30720,42384,16144,32629
13442,6763,55504,56288,34272,8747,28336,34997,11520,32619
13442,6738,28240,26640,13408,0,9584,26613,10645,32619
13442,6307,53888,54672,19024,0,15008,24885,7979,32619
13442,6295,24688,24288,38576,15429,34064,26149,17739,32619
13442,6494,61120,62544,39184,18704,33936,49157,24571,32624
13442,6288,52064,53424,26912,4848,21760,31387,7845,32635
13442,7048,27424,28512,45984,23920,40976,57648,31781,32640
13442,7255,50880,48896,15360,0,11072,16949,7376,32629
13442,6239,15824,13840,20448,0,15248,30005,21435,32629
13442,6911,34912,33552,15408,0,11728,20512,11867,32624
13442,6478,33408,35040,51664,32613,46576,20683,54368,32619
13442,6613,52336,51408,21792,0,18864,32133,6085,32619
13442,5950,39440,40272,58000,37536,53536,35339,54267,32629
13442,5925,55648,56368,29424,7893,24304,34587,14592,32629
13442,7862,32800,34880,13408,187,8464,20565,11259,32624
13442,6016,24128,25984,21664,1797,18336,24112,17568,32619
13442,6207,57136,55632,27920,1909,22704,27931,9323,32619
13442,7015,53024,53008,17392,0,11440,21429,11579,32619
13443,6043,9072,7104,22288,608,18672,26389,17675,32624
13443,7018,27248,28064,17408,0,12848,16139,15707,32619
13443,6589,50144,52464,14688,1051,12432,20768,5429,32619
13443,6912,48016,48944,16656,0,10784,16373,9024,32629
13443,6340,26304,24720,12560,0,7824,22699,15115,32619
13443,6463,23664,23536,20864,133,16784,18928,18731,32629
