time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
40262,3273,52480,54848,18496,33077,5552,34043,11467,32373
40262,3327,49664,50064,21696,33072,7424,40208,10752,32363
40262,3068,32912,31472,33984,33088,5136,50405,21792,32368
40262,3058,51024,52720,16416,33088,5696,33419,6128,32357
40262,2965,25072,25280,34016,33083,7456,53696,25573,32363
40262,2876,50000,50816,18768,33083,5936,37173,12144,32363
40263,3770,47840,49504,14192,33077,4304,22795,2816,32363
40263,3081,50016,48192,21632,33083,5744,40795,10933,32368
40263,3022,25120,26896,33968,33093,6944,53440,23856,32363
40264,3125,35824,34816,34384,33083,7008,53040,23696,32363
40264,3000,55568,54656,15008,33088,6608,33963,6123,32352
40264,2999,50624,52096,17632,33083,3792,34651,10117,32352
40264,2840,51440,49312,16304,33083,8000,34256,14507,32363
40264,3334,51072,52288,13968,33083,7968,31749,6096,32357
40264,3143,57360,59440,61024,33109,9840,34928,21520,32379
40265,2985,51344,52464,16528,33088,4928,35221,9333,32357
40265,3136,50672,52944,14416,33077,6016,32299,3291,32357
40265,3344,58032,56912,11856,33077,4928,34779,12960,32363
40266,2979,51408,51888,10256,33077,4416,29840,10581,32357
40266,3396,50704,52896,13536,33077,4640,31013,1845,32357
5857,3428,55696,54480,20496,33088,7488,32379,8859,32363
5858,3226,48544,50896,23024,33093,6160,39776,14352,32357
5858,3466,49808,49344,20976,33083,4608,39291,14587,32368
5858,3256,20608,18688,33568,33088,7456,52757,26325,32363
5858,2948,51616,50480,33664,33077,6128,53531,24485,32357
5858,3001,53552,53984,17504,33077,5456,31616,2928,32368
5858,3565,53792,55824,16480,33077,5968,26939,6944,32363
5858,3223,48112,48144,25280,33088,7200,42352,11387,32368
5859,3657,48368,50736,22304,33088,7136,39371,7803,32357
5859,2996,50976,50432,15248,33088,8752,33035,8336,32363
5859,2757,50384,52704,10528,33077,4416,31669,6224,32352
5860,3955,31440,28976,31376,33083,5584,46800,16245,32357
5860,3154,51376,53424,11632,33088,5936,31131,3115,32363
5860,3537,50368,49776,19984,33088,6896,36752,12544,32357
5860,3150,50992,49520,16336,33093,6112,33744,5141,32368
5860,3202,44944,46272,28656,33088,4960,44795,17856,32352
5860,3071,57136,56656,21072,33083,8624,38267,8645,32363
5860,2840,52288,50128,15024,33083,4000,31360,3776,32357
5860,2671,52928,54432,23040,33083,5072,24667,3317,32352
5860,3246,48832,49776,17904,33077,5200,35237,4693,32352
5861,2836,23376,24160,35872,33093,7296,60773,33925,32373
5861,2887,50736,49632,20656,33083,3728,39173,11163,32352
5862,3309,51440,49408,16672,33083,8480,34368,4000,32363
5862,3181,50128,52592,15808,33083,8784,31541,4037,32352
5862,3693,50448,51872,13712,33093,6144,33083,7141,32357
5862,3113,32256,31168,32896,33093,5488,52379,26027,32368
5862,3448,51136,50432,14528,33083,6224,31781,3733,32357
5862,3236,53808,52032,16752,33083,4944,26272,2651,32357
5862,3143,50384,51648,31408,33099,5856,48939,22949,32363
5862,3076,31808,31472,41584,33099,5968,63413,36405,32368
5863,3165,52848,54720,20576,33088,8176,40341,4043,32357
5863,3663,53072,55184,22288,33088,4272,45301,15947,32363
5864,3470,50464,50992,15232,33088,5696,33728,3200,32363
5864,2891,44544,44496,31296,33093,5376,45120,15691,32363
5864,3701,48768,47936,24336,33093,5440,41429,16619,32357
5864,2889,51280,49520,30512,33093,5744,31856,6907,32352
5864,2764,50976,52560,11424,33077,6016,31056,9109,32357
5864,3302,50032,51744,11216,33099,6128,21243,5429,32363
5864,3556,36048,36128,33184,33083,5760,49157,17973,32357
5864,3545,50176,51424,14352,33088,6384,33573,10485,32347
5865,3437,53808,55136,21136,33088,4048,34453,13136,32357
5865,3260,35856,33648,32496,33109,3744,49797,20811,32363
5866,3309,39712,41984,31680,33083,4720,47824,20720,32363
5866,3775,38752,37392,35744,33093,5264,57419,32293,32373
5866,3557,50656,49920,15568,33083,8592,33253,6357,32352
5866,3260,55056,56160,25024,33093,5488,40453,8341,32363
5866,3245,50304,50784,17264,33083,6240,34827,9755,32357
5866,3263,31072,29152,33792,33088,4800,53019,20816,32352
5866,3695,51552,52672,13632,33088,5488,31643,5136,32363
5867,3482,41744,42688,31104,33088,6560,47168,18795,32363
5867,3372,47984,45920,25296,33083,7152,43211,14880,32363
5867,3617,51104,50304,14304,33077,3968,33797,9525,32352
5868,3227,50000,52496,10128,33083,4864,28491,10891,32373
5868,3540,29328,27296,32912,33099,5664,52773,23461,32368
5868,3494,55440,53088,12992,33088,4768,38261,9611,32357
5868,3393,56336,56496,11952,33077,5664,36715,4277,32368
5868,2997,51264,50624,12496,33077,4768,31109,4656,32352
5868,3161,50448,51200,15696,33077,6080,34091,9595,32363
5868,3359,50096,52256,12208,33077,5776,31717,7456,32357
5868,2926,51152,49616,14752,33077,4464,32176,8661,32363
5869,3255,54912,57024,20304,33093,6640,31819,2928,32357
5869,3296,18464,17904,34000,33093,5456,53680,25984,32368
5869,2838,43328,45120,31344,33083,6352,47035,15141,32357
5870,2813,31088,30208,33312,33088,4464,50037,20277,32363
5870,3266,50528,50848,16080,33088,6560,34368,10859,32363
5870,3395,54144,53296,26080,33083,4560,45808,22821,32373
5870,3478,50768,50624,14224,33083,4944,33179,7312,32357
5870,3090,56704,58240,22688,33093,5904,40848,14288,32357
5870,3010,49648,50736,18512,33083,7696,34971,7131,32357
5870,3156,50272,51264,16544,33088,4576,34421,13136,32373
5870,2978,19680,21120,34096,33104,4784,53771,27675,32368
5871,3299,54016,54368,14128,33077,5840,35397,9845,32357
5871,3470,50256,48768,21824,33088,9248,39109,4149,32357
5872,3192,50400,50656,18016,33093,4800,36240,13845,32373
5872,3933,22928,24464,34336,33093,5808,60768,33760,32363
5872,3157,49776,51312,11536,33072,4192,31515,8021,32373
5872,3125,52656,54544,25040,33093,5552,44965,14272,32363
5872,3368,50224,50912,15632,33088,5344,33579,9979,32368
5872,3310,50720,52496,12336,33077,7712,29269,6507,32352
5872,3455,48992,51248,21184,33072,7424,36907,10944,32352
5872,2822,64960,65520,43408,33093,5136,27296,5152,32363
5873,3352,37488,35520,34016,33088,7168,53840,25413,32368
5873,3461,50128,48192,22704,33083,5792,41072,18000,32357
5873,3742,37616,40064,31520,33088,6880,48155,22859,32368
5874,3233,44064,45296,14544,33077,6912,40005,10571,32373
5874,3238,48432,50160,22544,33099,5200,39429,10837,32352
5874,3099,50352,50816,18464,33088,6688,35931,13205,32357
5874,3429,45584,47248,28448,33088,5488,44928,19749,32357
5874,3477,42400,44448,32192,33088,4624,46512,15584,32357
5874,3246,47344,47088,27392,33077,5424,44277,17365,32352
5874,3039,18848,18128,34144,33093,6528,53973,23531,32368
5875,3184,48640,49744,11472,33083,4720,31925,7531,32357
5875,3327,37872,37680,34000,33099,5376,55723,29323,32363
5875,3397,50688,50624,12352,33083,4368,32155,6459,32352
5876,3783,30816,30976,33488,33099,5232,52411,22635,32363
5876,3653,54096,56160,12784,33093,5904,33088,8795,32368
5876,3242,50736,48528,19088,33088,6480,37019,8085,32363
5876,3318,22592,24256,33776,33088,6544,53621,25328,32368
5876,3472,49696,51536,15536,33093,5312,34011,12757,32368
5876,3041,50944,50208,16448,33077,6272,35675,9003,32357
5876,2976,48624,51008,21472,33088,5728,37499,6997,32357
5877,3198,49488,49552,20032,33093,7568,37424,10811,32368
5877,3511,53696,53280,27376,33088,5456,45275,12443,32352
5877,3234,21152,21456,25920,33088,7536,47525,20469,32363
5878,3061,50528,50272,26704,33088,5520,48043,18160,32373
5878,2745,45712,45248,31280,33088,7312,44939,14336,32373
5878,3599,31424,31040,34064,33099,6832,53989,25813,32363
5878,3568,23424,21728,33856,33099,5840,53568,27883,32379
5878,2786,30960,29360,34592,33099,6528,52352,23328,32368
5878,3591,51696,49328,12432,33083,6144,30629,2891,32357
5878,3272,52656,50992,14464,33077,7232,31701,4443,32357
5879,3409,49328,48208,29968,33077,5344,25307,3429,32357
5879,3387,50112,50784,18176,33077,7200,35195,12176,32357
5880,3007,51184,49328,17584,33083,4464,35029,7072,32357
5880,3204,51024,48928,13776,33083,7824,34192,6224,32357
5880,3399,53904,54832,11952,33083,5488,33637,11365,32352
5880,2843,51584,49152,11392,33083,6624,30229,5675,32363
5880,3291,55744,56912,17632,33083,5360,30027,8245,32357
5880,3154,49360,51072,20336,33099,7280,36027,11067,32363
5880,2745,33968,32048,32112,33083,5888,47952,20325,32357
5881,3207,51152,50880,22912,33093,6064,41104,15429,32357
5881,3147,44240,45136,29872,33088,5296,46165,20693,32368
5881,3085,53360,52032,19280,33088,5056,37627,12453,32363
5882,3387,50720,49024,20224,33093,5840,37467,4037,32357
5882,3238,50992,53488,24416,33093,6720,43445,17888,32357
5882,3713,47360,49760,24928,33088,5616,40997,14981,32357
5882,3363,32096,29872,33712,33088,4976,50496,20181,32363
5882,3236,36448,38640,32800,33083,5744,50528,22683,32352
5882,3419,40672,42560,31248,33093,6064,47312,22267,32379
5882,3627,54352,54176,13712,33083,4320,29984,3488,32363
5883,3709,56384,54448,15040,33088,6400,31157,4416,32363
5883,3148,49568,50656,20912,33088,5424,36624,7120,32357
5883,3647,20864,18704,34032,33077,4272,53931,24288,32363
5883,3191,50864,50816,14624,33088,4992,32811,7696,32352
5884,3326,65040,65520,48224,33088,5952,46427,18832,32357
5884,3320,50448,49648,19904,33088,6384,37216,8581,32363
5884,3228,51056,50928,10640,33083,4944,28976,6901,32363
5884,3703,46400,45280,33968,33093,4768,53680,26235,32363
5884,3669,55776,53312,20816,33088,4128,18400,3285,32352
5884,3292,56800,56336,14480,33077,5984,32816,5061,32347
5884,3450,53872,54640,16656,33099,5104,33573,6517,32363
5884,3439,48064,49120,23264,33083,8160,39963,10608,32363
5885,3232,42704,40864,29664,33083,7056,50208,24523,32368
5885,3584,52256,53008,24320,33104,6928,42443,16576,32368
5886,3071,29632,29840,33520,33088,5440,53003,27941,32363
5886,3421,42864,42784,33888,33083,4928,53008,22160,32363
5886,4163,47440,49296,25712,33099,7312,42613,14437,32363
5886,3142,45552,45440,30160,33093,7472,47589,17867,32363
5886,3279,23680,22000,33200,33083,6400,53099,24773,32379
5886,3451,34000,36352,32560,33099,5296,50208,22165,32373
5886,3278,51264,49472,13648,33077,6192,31163,10395,32357
5887,3646,41632,39184,32752,33083,6176,47445,19877,32357
5887,3409,51200,48768,14912,33088,6208,33648,11568,32368
5887,3594,44320,43792,13680,33083,4960,19883,6251,32352
5888,3464,48752,50192,20320,33099,6912,37685,15397,32363
5888,3436,20240,21296,33360,33083,5456,53664,24352,32357
5888,3383,21664,23584,33536,33083,5488,52944,25765,32368
5888,3667,50768,52336,11056,33088,5872,30704,6896,32357
5888,3540,46544,48608,25520,33088,7248,42597,14821,32352
5888,3264,50224,50464,22784,33099,6368,40309,14021,32368
5888,3068,50496,51024,15392,33077,6112,33296,7515,32352
5889,3588,50640,48288,18256,33083,5024,36768,7275,32363
5889,3018,20400,21728,33760,33093,6048,53696,20096,32357
5890,3758,41344,43504,31888,33099,5776,46880,19269,32363
5890,3282,35568,35008,34416,33093,7280,54123,27557,32368
5890,3175,35408,35152,32464,33093,7344,51371,25339,32363
5890,3443,41504,39904,32640,33093,4464,50432,23115,32368
5890,3642,54576,56944,14592,33083,5408,44155,20645,32363
5890,3078,56288,56768,30768,33093,7424,36741,10800,32357
5890,3270,54976,52832,17760,33083,5104,30667,11328,32363
5890,3252,52944,51680,15328,33083,3760,34336,9349,32357
5890,3161,55840,55632,17824,33083,5840,39269,10032,32357
5891,3302,21856,19616,33584,33077,6256,53691,24384,32357
5891,2904,19792,18800,33952,33088,6192,53723,25013,32357
5892,3264,49616,48656,21760,33088,6960,39077,11243,32368
5892,3435,20208,20112,34000,33088,7744,53877,25568,32379
5892,3554,30480,32288,32912,33099,5984,51301,24053,32363
5892,3801,51008,50240,14864,33088,5296,32400,8261,32373
5892,3138,41168,41424,33024,33093,4784,47189,18117,32363
5892,3293,50736,53168,26064,33088,5776,41627,15499,32368
5892,3063,52304,53360,14848,33088,6896,31259,6261,32357
5892,3480,18976,20320,33984,33093,5456,53824,27589,32357
5893,3265,46288,48640,12768,33077,6272,31088,2464,32357
5893,3041,29264,27520,32960,33088,7776,51504,21221,32357
5893,3167,49968,51264,16304,33099,7424,35029,7899,32368
5894,3751,55888,53904,25376,33083,6240,36437,6960,32368
5894,3381,50080,48512,21616,33083,5040,39147,10587,32363
5894,3388,48480,49264,23056,33083,8288,40432,3515,32363
5894,3578,52464,53376,22176,33093,6832,42485,13808,32357
5894,3710,49952,49696,19360,33083,7520,37397,8853,32368
5894,3194,52256,50912,21328,33093,6064,42587,14347,32357
5894,3681,50576,50848,10112,33083,6800,30235,5109,32357
5895,3221,24000,25616,33392,33104,4992,53483,26533,32357
5895,3183,52464,52128,15200,33083,5856,33200,8384,32347
5895,3117,42624,40320,34752,33099,5168,53755,26293,32363
5895,3223,51808,51408,11232,33083,4784,30283,2528,32352
5896,2877,51248,49584,11920,33077,6288,29744,3547,32352
5896,3445,47808,47936,25232,33104,5888,42288,16464,32357
5896,2920,17104,19456,33200,33099,5824,53184,24661,32357
5896,3487,48208,48240,21696,33083,8720,40459,12443,32357
5896,3637,50128,51088,17728,33093,6176,35936,14736,32373
5896,3473,59392,59264,22112,33093,5520,40261,8048,32368
5896,3256,48384,50528,29296,33083,6432,47323,20459,32379
5897,3514,48016,49632,28320,33104,5424,44832,18619,32363
5897,3389,54064,52032,13168,33088,7568,31867,9296,32357
5897,2790,21920,21072,34064,33088,6352,54181,23963,32368
5897,3149,48688,46704,25152,33083,5888,42987,17920,32357
5898,4103,51456,49008,12224,33083,5680,31067,6224,32368
5898,3288,56192,58032,19584,33083,6272,37835,9776,32363
5898,3299,53136,55440,24784,33088,6784,45237,15776,32357
5898,3148,37472,36816,31600,33093,4960,48821,15477,32373
5898,3147,31376,33696,33008,33093,7104,51195,21712,32368
5898,2954,50768,50640,15216,33088,6032,33520,4315,32363
5898,3505,57808,55888,24528,33077,6432,42469,19280,32368
5898,3321,56112,55744,20528,33083,4992,39403,10224,32357
5899,2973,49984,51728,16480,33088,5616,27968,2944,32357
5899,3034,50352,50416,16032,33088,5712,34107,5899,32357
5900,3494,56304,57264,17648,33088,5280,34869,6832,32368
5900,3142,51008,48768,10032,33083,7632,28651,4459,32363
5900,3138,52016,50960,20128,33077,3744,38043,13621,32363
5900,3705,52320,53392,28448,33093,6288,45467,12123,32352
5900,3133,52992,53936,22768,33083,4720,36539,7376,32357
5900,3336,19632,18016,33824,33088,4944,53627,26443,32363
5900,3190,49568,49680,22112,33088,6784,39056,15723,32357
5900,3912,51536,50576,10976,33093,4496,31605,7269,32357
5901,3167,50480,51440,12768,33088,5632,31963,9275,32357
5901,3264,59840,60496,21344,33093,2592,44608,20597,32373
5902,2928,47520,48976,25520,33077,7120,41925,14795,32363
5902,3910,55984,55680,51344,33109,5488,64795,32091,32373
5902,3316,52064,51104,16544,33088,7424,29637,6720,32357
5902,3278,50896,51056,28416,33088,6224,32043,9712,32352
5902,3288,41248,42144,32448,33077,5776,48725,17707,32357
5902,3290,50944,50336,11344,33072,6576,31109,3835,32357
5902,3447,29408,29024,34464,33088,4704,54075,25760,32379
5902,3525,51248,48848,13760,33077,5568,33435,3605,32357
5902,3435,52048,53936,22352,33093,5584,42688,16795,32363
5903,3427,50080,51904,10816,33083,8400,29845,7024,32363
5903,2961,48384,48336,25248,33083,5600,42363,19125,32363
5904,3429,50288,49968,18576,33088,5984,36560,7147,32357
5904,3582,30080,32240,33152,33077,5776,51403,20464,32363
5904,3557,51792,50160,10496,33088,6304,30293,7264,32363
5904,2874,51312,49968,14032,33083,5632,33221,6501,32363
5904,3670,50768,52272,12528,33083,5696,31989,8853,32357
5904,3554,43920,43456,32400,33088,5872,50080,23627,32363
5904,3187,48704,49984,30224,33099,5504,47008,18016,32363
5904,3858,31392,33088,33472,33099,7968,53488,29611,32368
5905,3470,50512,50688,15504,33104,5840,34629,4485,32363
5905,3139,46496,48544,21056,33083,5728,39088,11957,32357
5906,3176,43232,41168,32144,33093,5104,46464,16096,32357
5906,3235,20944,21904,33792,33104,6288,53611,26944,32363
5906,3314,52240,50448,13232,33088,5616,32144,8885,32363
5906,3165,51600,49376,16128,33088,4576,34528,8443,32368
5906,3934,48864,48064,24304,33093,5904,41920,13557,32357
5906,3001,50640,51904,13632,33083,7600,32213,8075,32357
5906,3171,35552,33888,32032,33099,6272,49765,24101,32373
5907,3504,51408,52240,12960,33083,5024,31072,11712,32363
5907,3028,50736,52800,11744,33093,5760,30085,3179,32363
5907,3175,47008,47616,33456,33088,7552,53488,21381,32368
5908,3178,51392,48944,17744,33083,3584,35659,5909,32363
5908,3288,42784,40416,30480,33099,6784,49077,22576,32373
5908,3596,50224,51248,15552,33093,3072,34715,3701,32357
5908,3673,51744,50160,17632,33088,6720,35360,6891,32368
5908,3450,47552,49648,33440,33093,4688,54923,29973,32363
5908,3194,42080,43744,10768,33088,4368,31973,6240,32363
5908,3373,50464,50064,15152,33083,6096,35232,5413,32357
5908,2962,21184,22784,33552,33083,6336,53616,27381,32368
5909,2719,50864,50240,12096,33077,6832,32011,6683,32373
5909,4064,51344,49792,13808,33093,5856,32832,8288,32363
5909,3322,50192,49712,20224,33088,5424,37680,13040,32363
5910,3476,49760,50960,18960,33083,6352,37141,6896,32368
5910,3332,51472,50224,17424,33083,5184,35381,9419,32368
5910,3311,33040,31600,33008,33093,8304,52251,21632,32357
5910,3295,51136,50752,11952,33083,5872,31931,7973,32368
5910,3087,51120,50160,15632,33077,5840,33472,15136,32363
5910,3622,51968,53008,25952,33083,5776,44997,18501,32363
5910,2802,20512,22704,33552,33088,7712,53536,24016,32373
5910,3693,50400,49568,20096,33083,5280,36971,12933,32357
5911,3355,49840,51248,27168,33088,4272,24197,3061,32363
5911,3576,35168,35120,32992,33104,6944,51291,25259,32373
5911,3069,51296,48816,15552,33093,6176,34133,8507,32363
5912,3470,50208,49648,17104,33083,6720,34939,9605,32363
5912,3525,18320,18880,33696,33088,7680,53552,22320,32357
5912,3448,41200,41408,31616,33093,7152,51040,22277,32357
5912,3339,51456,49616,10128,33083,5632,23445,3008,32357
5912,3237,51328,50736,10752,33088,5952,28533,7237,32363
5912,3321,53136,51632,11680,33077,4880,35989,11125,32363
5912,3656,51600,49792,11392,33077,5840,28437,1787,32357
5912,3206,52592,53952,13088,33093,5184,32629,6208,32357
5912,3651,50816,52112,12496,33083,7440,32133,10565,32357
5913,3096,49664,50128,21136,33104,6544,38661,16747,32363
5913,3602,43872,44864,30288,33099,5376,46576,16667,32368
5913,3791,50544,50592,22176,33083,6608,39104,12624,32352
5914,3066,48672,50256,21712,33088,7312,38731,13621,32373
5914,3622,34080,32736,26800,33088,6496,46912,17819,32363
5914,2866,54736,53168,12704,33088,7152,33600,8197,32363
5914,3092,25952,27648,31728,33088,8624,51707,25088,32357
5914,3201,42672,41296,34288,33099,4704,53771,24848,32379
5914,3558,49680,49456,20880,33088,5344,39365,11808,32368
5914,3646,51136,52224,11632,33077,6640,30341,3968,32352
5914,3442,53744,51760,11696,33088,5360,32101,5387,32368
5914,3411,56032,57296,21088,33083,4544,39669,10059,32357
5915,3133,47680,49280,24976,33088,4304,41707,16992,32368
5915,3215,50704,49504,12352,33072,6160,33067,7168,32368
5916,3171,51904,49472,12416,33093,6720,32347,11941,32363
5916,3190,30704,28944,42256,33099,11504,65520,40709,32363
5916,3455,48112,50576,23168,33093,6800,40549,10219,32368
5916,3902,36224,33792,32512,33093,4624,49819,24843,32363
5916,3203,48704,49184,36000,33088,5088,42219,10709,32363
5916,3092,50848,50128,17456,33083,4672,35445,11824,32357
5916,3120,39792,37488,33792,33093,6176,49979,20357,32357
