time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
33008,15447,27360,26736,18080,0,9040,21333,19045,32661
33008,15168,53600,55968,34672,971,27440,16117,33381,32661
33008,15001,26480,28176,20096,0,9984,25131,20197,32651
33008,15552,62224,62128,38096,1285,28880,25760,36939,32656
33008,14546,24912,25664,21568,0,6880,24277,21760,32651
33008,14037,61408,62272,47648,10917,40864,15499,8587,32661
33008,16641,61248,62352,60160,26416,51408,29365,53045,32667
33008,14490,62304,60800,39152,14955,30688,20133,37989,32683
33008,15052,23632,24048,30112,405,20816,31355,23568,32656
33008,14851,62400,62048,52928,21589,44144,15712,12149,32656
41233,7763,10896,13184,31424,0,22848,31696,27493,32661
41233,9027,35632,33568,20288,0,10400,18651,13104,32651
41233,8079,35248,37600,20704,0,12576,19147,13728,32651
41233,8231,18976,18752,24816,0,15552,22464,10080,32667
41234,7388,9488,10160,31648,581,22560,25653,25392,32661
41234,8029,29872,29328,30320,139,22560,28496,20629,32656
41234,7016,62320,62336,44528,14197,37968,27899,39728,32672
41234,8446,16528,14704,30848,0,21680,30784,23979,32661
41234,7882,26640,27520,20160,400,9616,19701,12789,32656
41234,8645,4560,6480,28864,0,19904,30208,25008,32661
41234,9405,32960,31744,53648,26507,44976,20453,57035,32667
41234,7988,27376,27664,26880,0,18528,22613,22112,32651
41234,9490,26592,28240,18992,0,8496,16640,10213,32656
41234,8256,6384,5008,29664,0,20608,25307,19072,32661
41234,8326,11920,13264,31440,5,22736,27851,23067,32651
41234,9065,8128,6784,19104,0,3968,17568,10571,32656
41234,8925,7424,8240,29440,0,19120,18016,17173,32645
41234,8580,21168,22992,28224,0,17808,20965,15616,32651
41234,8071,35776,37200,18896,0,12048,19472,13957,32656
41234,7954,8928,10896,29104,0,19584,31269,28485,32656
41234,9536,41712,43584,12080,0,3824,16800,14869,32656
41235,7779,13328,13984,26528,0,17120,22805,20363,32667
41235,7918,23664,24928,33680,0,24896,32480,28624,32661
41235,8013,24128,22144,43328,12091,34128,45664,28923,32645
41235,7650,21664,23072,35744,27,27136,15163,9115,32656
41235,7309,51936,53824,24528,0,16416,24128,22048,32661
41236,8784,60656,61872,51776,41221,43280,46624,56949,32677
41236,8017,19584,19408,35424,3488,26160,32549,18336,32656
41236,7790,7040,4992,23088,0,14240,25467,22773,32656
41236,7599,48192,47840,17952,0,9904,19931,10091,32656
41236,8289,32784,32688,53968,25477,44688,18016,58976,32672
41236,7988,35264,36736,19488,0,11888,17872,12752,32656
41236,8087,36688,35040,22672,0,15456,23915,14485,32661
41236,9220,24352,26368,22704,0,14768,23685,20405,32656
41236,8808,28080,27936,31536,117,22464,30208,25109,32667
41236,8667,7504,9392,24016,0,14736,19824,17184,32645
41236,7571,29264,28960,19840,0,8224,15120,12187,32651
41236,8249,21248,19168,24736,0,17104,26347,23163,32656
41236,7966,9024,8768,33040,1675,23856,38389,31472,32667
41236,8445,11632,12896,35584,1147,26496,31664,25765,32661
41236,7771,17712,17568,32384,1328,24016,32576,29904,32667
41236,8289,23008,21600,22816,0,12528,19963,16592,32656
41236,8984,15504,13232,29984,133,21600,18368,20000,32661
41236,7816,20176,19968,20832,0,10688,16016,19493,32656
41236,8575,62400,62256,61216,34149,54544,25253,28555,32672
41237,9694,9056,7808,32336,411,23616,24272,25776,32656
41237,9326,56176,54672,34080,20949,27216,22603,33653,32656
41237,8558,39280,39440,16800,0,8064,15840,9280,32661
41237,8126,34176,35152,13168,0,3680,15920,9595,32661
41237,7689,10976,8944,26800,235,13776,29664,20288,32656
41237,9184,27264,27360,20272,0,7760,20747,10592,32661
41238,9004,8416,10832,33200,1312,23680,27771,26597,32661
41238,7776,14192,14608,30928,0,21392,28256,24741,32656
41238,8209,49360,49776,27216,0,19280,30043,12000,32645
41238,7972,10720,9696,16800,0,6976,18843,13424,32661
41238,7814,36496,34784,18112,0,10128,16832,11931,32651
41238,8833,62448,60032,42256,29765,34416,36933,20587,32661
41238,8913,9120,9312,31824,533,22656,32021,26752,32656
41238,7835,11072,9936,25904,21,16864,22907,17861,32661
41238,7986,11600,11840,26128,0,16544,22656,20645,32667
41238,7834,47968,49152,23008,0,14912,26549,6693,32651
41238,8708,11616,9760,31296,0,22976,26464,26304,32656
41238,7476,8416,9488,31200,160,22144,24571,21493,32672
41238,7653,10848,10160,31216,0,22368,20501,17504,32661
41239,7461,4768,7216,30560,571,21504,32789,28245,32651
41239,7181,48272,46512,40416,12560,32368,22581,23728,32672
41239,7195,14464,12576,21664,0,14176,22037,19275,32651
41239,8295,12976,13680,33936,395,25280,33792,28997,32667
41239,8174,30144,29872,22128,0,12864,16373,13467,32661
41239,7289,34256,33984,11968,0,2768,18203,14949,32656
41239,6783,10928,8736,30640,528,21984,30203,22875,32651
41239,8749,45600,44176,23488,128,15904,29173,20304,32661
41240,9519,10768,10384,33184,1024,24176,32016,27184,32656
41240,7212,6032,6080,15328,0,4048,15355,12192,32656
41240,8015,29936,27952,26704,741,18640,17867,17371,32656
41240,7868,10352,8032,28832,0,19952,23403,16800,32656
41240,7639,15136,15824,29520,0,20176,30555,24171,32656
41240,7891,11808,9808,28528,0,20496,27723,22267,32656
41240,9208,13600,13936,35136,1200,26224,34123,29296,32672
41240,9485,33024,33488,54192,22683,46320,16864,53568,32667
41240,9105,11888,11328,33712,1275,24528,26507,23088,32656
41240,8674,13264,12400,31936,187,23072,32560,28549,32651
41240,8716,49200,47184,31392,256,23264,35157,13003,32645
41240,9012,11712,11888,32688,0,23552,27739,25787,32661
41240,8554,32992,32816,52288,22976,44016,17813,61024,32661
41240,8720,3296,2080,18832,0,6560,15221,10795,32661
41240,9724,32048,32944,25024,0,17712,18955,16539,32667
41240,7845,62432,62304,57824,25520,50416,21685,49317,32688
41240,8669,15216,16912,24976,0,15264,19755,19355,32661
41240,7734,17728,16752,30192,0,21888,32688,23045,32688
41240,8025,36256,34720,29648,1323,19936,19179,12768,32656
41241,8247,14352,14416,34800,0,25536,33861,27867,32656
41241,8017,33376,32704,52512,24731,43376,19195,54485,32672
41241,8291,11520,11536,30192,1189,21712,34069,30149,32651
41241,8126,32144,29648,25872,0,14896,16443,13712,32661
41241,8775,19472,21264,32688,528,23792,23803,20987,32651
41241,8193,9456,9840,32192,896,23120,33029,28592,32661
41241,9798,29120,31136,19600,0,11232,15915,13109,32656
41242,8150,10272,8832,28256,0,18912,25349,19301,32656
41242,7493,4192,4144,29376,624,19792,29467,23957,32677
41242,8260,35328,36688,19344,0,10816,16613,8325,32651
41242,7950,33648,34064,18736,0,9360,19451,15856,32656
41242,8488,28352,26752,22336,0,13760,21915,15995,32656
41242,7708,13264,13728,32176,421,23168,31595,24048,32656
41242,7682,14752,14464,31488,16,23520,32043,28672,32667
41242,9628,16176,15712,36064,2432,27024,29723,25440,32661
41242,8144,8784,9856,31312,288,22064,31579,24592,32661
41242,8104,10480,9200,25136,53,15936,21856,17515,32656
41242,8110,9952,9664,30976,517,21312,26773,25083,32651
41242,8205,32048,32640,24432,0,15712,15968,17253,32651
41242,7312,9712,8096,30432,0,22304,27573,20651,32661
41242,7699,21632,22016,29568,0,20064,29760,25504,32661
41242,8784,17808,15904,28160,0,18848,24613,21488,32651
41242,8204,10688,10736,23360,0,14480,24235,16480,32651
41243,7786,61840,62400,56624,23813,47984,17856,52395,32667
41243,7432,1568,2864,25152,0,15616,26507,22672,32651
41243,6889,5728,7680,29952,0,20256,25408,23733,32661
41243,8195,34320,34896,22416,0,12928,16283,11248,32667
41243,7933,6896,9344,29648,43,20912,31200,21237,32656
41243,7240,6976,6192,27488,363,18928,25040,12267,32651
41244,8843,29584,27296,19472,0,10304,19680,14235,32667
41244,7838,22320,22880,14848,0,4912,15248,17435,32656
41244,8654,25216,23792,25248,0,16288,16469,16667,32656
41244,8482,17920,16304,24640,501,15456,34955,27424,32651
41244,7715,33680,35168,18496,0,9728,19515,13840,32661
41244,9271,3648,1552,25408,0,16192,23995,22896,32667
41244,9043,16496,16048,31744,0,22896,24416,24736,32656
41244,8197,22080,22512,21856,0,12528,19749,16709,32656
41244,8078,10592,9152,32464,549,23392,27915,22171,32656
41244,8070,20816,22848,32560,0,22096,31355,24053,32656
41244,8437,21952,19952,20096,0,10128,15429,12203,32661
41244,8334,25216,23856,22400,0,15504,20011,18725,32656
41244,8277,34736,34192,11488,149,2288,15541,10091,32661
41244,8499,22800,23792,25520,0,17856,16325,13968,32645
41244,9293,25680,24656,30128,720,20512,28469,25019,32656
41244,8765,19520,17536,32080,0,23088,26651,22160,32651
41244,7960,32272,30912,23216,0,14032,16405,10160,32656
41245,7892,30640,31504,29552,1008,21072,24000,16795,32661
41245,8622,32416,33472,20224,0,11616,15056,13109,32667
41245,8477,5200,3232,26448,213,18608,18757,19077,32656
41245,7696,34432,33872,17264,0,5856,15163,11387,32656
41245,8420,7824,9216,31360,0,21488,28272,24464,32656
41245,8375,14176,13056,31136,741,22400,24027,19915,32656
41245,7957,17856,16224,29072,528,21888,27856,27120,32672
41246,8509,29120,31616,26880,0,19168,24837,21152,32661
41246,7879,39536,39536,27136,0,18688,24203,20837,32661
41246,8861,4400,3520,27712,0,18544,21419,25413,32667
41246,7630,6816,6976,30640,91,21536,26309,22965,32667
41246,8031,33392,31344,24368,0,16416,17243,14587,32656
41246,7632,33136,32064,24432,0,16480,20613,16832,32661
41246,8491,11104,12256,31728,181,23744,30971,25744,32661
41246,9107,21552,20192,29840,0,20352,24048,17589,32661
41246,8264,16832,16912,34080,581,25248,32560,28341,32661
41246,7582,2432,3568,24384,165,15120,20624,17957,32656
41246,8291,43984,44432,42336,11760,33312,22725,9957,32651
41246,7572,20672,20832,26960,0,16928,16544,11803,32661
41246,7984,31952,32288,15856,0,5664,15237,11723,32651
41246,6917,26592,26432,45072,11285,36016,51701,29979,32661
41246,8855,2192,3504,24560,0,14912,20123,19957,32651
41246,8736,9952,8800,32640,1499,23520,31883,28725,32656
41246,8215,15584,15536,39680,3488,30208,38128,31440,32667
41246,8415,26560,25136,24960,1472,17200,23717,16475,32656
41247,8448,30416,32528,19040,0,9920,20256,17205,32656
41247,8685,61728,61504,49280,15051,41440,32784,21995,32667
41247,8264,7040,8240,20208,0,10672,19467,17259,32667
41247,7877,62368,62336,47104,19632,39376,15072,55179,32667
41247,8490,13232,11392,33856,133,24784,35269,29637,32667
41247,8107,24896,24288,32912,795,24720,15616,12928,32661
41247,8605,9280,6784,26496,0,18512,25605,24389,32656
41248,7964,60624,62256,57632,28997,49664,40357,29051,32656
41248,8187,32688,34624,29600,1136,21920,21909,7627,32656
41248,8204,32016,34016,17808,0,8592,16112,15291,32656
41248,8256,62416,60816,35968,9093,24816,21765,40368,32667
41248,8376,56240,57072,49792,13088,41440,18235,14981,32656
41248,8642,10144,8656,20496,0,4592,25563,20320,32651
41248,8256,15008,14624,35744,2757,27296,34277,29179,32656
41248,7818,11216,9856,30512,96,21104,25077,20021,32656
41248,8362,4976,7456,28624,0,19104,24917,19147,32656
41248,9171,12704,11568,30432,976,21008,31413,25131,32661
41248,7617,12256,10048,30256,0,19616,29520,19861,32651
41248,9032,10448,9424,29760,0,20448,24592,17984,32656
41248,8154,14000,16496,18160,0,7696,16448,15029,32651
41248,9076,31168,32768,13872,0,6896,20256,12715,32656
41248,7912,30112,31296,15568,0,5632,15173,10096,32667
41248,8591,6608,5840,20208,0,11920,19552,16933,32651
41248,8348,7680,7472,31488,0,22320,31083,26240,32667
41248,8332,31504,31344,25632,773,16000,24795,15477,32661
41248,8877,62416,61840,54736,34800,46896,26827,61344,32667
41248,7693,4992,7440,27232,0,17600,24379,22229,32656
41249,9595,1120,3504,23888,75,14512,25621,24619,32661
41249,8653,22816,22208,26752,0,16816,19403,12459,32667
41249,9059,22176,20832,25312,0,16448,22165,16149,32656
41249,9383,13280,13600,30400,32,20960,24059,20997,32656
41249,8695,28336,30272,19184,0,10352,18005,15771,32661
41249,8289,25728,25232,33152,235,23792,32624,27509,32656
41249,8137,62432,62192,37760,12987,28528,30811,41232,32667
41250,8333,35696,37040,37232,4720,29280,26533,15264,32656
41250,7743,62384,62304,44144,22683,35600,25285,36453,32661
41250,8298,12720,11040,32464,69,23264,29205,22048,32656
41250,9485,35440,34528,21504,0,13328,19861,15936,32661
41250,7431,25344,23040,34464,2229,24816,31291,24608,32661
41250,8800,12096,10848,32560,800,23888,34235,28939,32651
41250,8622,26512,26384,20368,0,10784,18752,15483,32651
41250,7680,5664,7504,28432,0,19104,28752,26677,32661
41250,8971,36544,34336,22016,0,14000,20459,14459,32651
41250,7657,25808,25344,46768,17371,37968,45611,40747,32667
41250,8506,8416,7792,20512,0,10576,22939,20645,32656
41250,8898,15344,15520,34240,3184,25168,39627,33744,32672
41250,7830,15760,14224,28784,432,19904,30075,25605,32661
41250,8104,39024,39872,22000,267,12448,19579,18464,32661
41250,8487,34432,32320,31776,0,22640,26939,25440,32661
41250,8964,59472,57008,52256,22549,44640,17024,51989,32677
41250,8892,7952,5840,22016,0,12320,24085,18512,32667
41250,8599,12768,11456,30752,176,22192,29408,22800,32661
41250,9191,14320,16080,28240,0,19184,30597,18704,32645
41250,7613,32976,32400,53280,23712,44000,16283,59829,32683
41251,8293,27024,28944,48464,17259,39664,19995,53648,32672
41251,8979,33200,31920,19056,0,11312,19467,13717,32656
41251,7410,35504,34080,25008,0,17680,18091,15344,32645
41251,8149,18656,18160,29216,315,20176,24933,21344,32651
41251,8223,13664,14816,35840,2901,27456,34240,30112,32661
41251,8176,42128,43040,43152,9157,34576,24587,8693,32656
41251,8668,12064,10832,34848,1136,25824,33861,27920,32672
41252,8318,14720,12816,29712,1104,21760,26891,23136,32667
41252,8276,12432,11008,33008,944,24080,32539,28741,32656
41252,9082,19520,20896,23456,0,12560,19403,15755,32656
41252,7974,21424,19136,32832,443,23648,33408,26539,32651
41252,8079,6592,6352,29040,160,20464,19312,15979,32651
41252,8372,0,112,23136,0,13360,19845,17499,32661
41252,8992,62384,62256,58912,26203,50144,22795,59579,32672
41252,9215,30800,31072,24960,0,17888,15440,17712,32651
41252,7194,18896,19056,43008,11317,34176,30693,13200,32656
41252,9025,3072,2960,26192,0,16720,26864,23467,32661
41252,7508,13792,11680,29664,0,19936,27232,23051,32661
41252,8167,4960,6400,24624,0,15584,19819,17637,32656
41252,9762,20016,17616,25248,379,16768,23115,22955,32656
41252,8012,33216,33600,15168,0,6208,16480,12981,32656
41252,9374,25728,23664,31456,0,22848,32464,27019,32661
41252,8137,5344,4576,18304,0,6864,16128,13931,32651
41252,7275,12160,13360,35312,37,25904,33243,27563,32667
41252,7167,10768,10880,33648,2464,24448,36373,31109,32656
41252,8336,18688,16752,35200,784,25328,25147,18416,32661
41252,8126,12832,12176,35648,1365,26576,31029,24149,32661
41252,6832,32544,31456,50384,23195,42208,22048,61216,32672
41253,7725,15072,16448,22448,0,11264,16896,12352,32661
41253,9117,32208,32128,52048,21312,42384,16885,55840,32672
41253,8342,3616,1152,23488,0,13680,21179,17504,32661
41253,7730,21776,19664,33600,1568,24704,27787,27264,32667
41253,9071,35680,33520,47904,16539,39712,15024,51093,32667
41253,8890,21104,19280,42640,11024,33440,27061,16917,32651
41253,8622,9056,10608,26816,320,16992,21157,20864,32651
41253,8774,9888,11024,35712,6656,26416,38635,34512,32683
41253,8126,23200,21456,44064,11136,35632,40640,24672,32651
41254,8552,39360,37936,23728,0,12912,21088,16763,32656
41254,8220,8832,7984,26880,0,16784,27323,23552,32656
41254,9020,30736,28432,27520,0,19888,23845,15781,32656
41254,9079,10080,11168,24416,0,15520,18395,17915,32656
41254,8064,8960,8528,30576,0,21328,29371,26096,32667
41254,8473,12688,11776,33616,416,24672,33803,28117,32661
41254,8386,32336,30976,20864,0,10848,15952,11925,32651
41254,8584,45440,44752,39536,21968,31616,15957,43397,32677
41254,8223,10896,13136,34048,1259,24816,40432,33941,32661
41254,8567,4880,7152,27216,149,17664,23291,19536,32661
41254,8606,21776,23952,32160,2533,23008,38144,32555,32661
41254,9500,34560,32528,34448,3723,25520,32571,28693,32667
41254,5423,16000,15904,33888,608,25600,37371,33755,32661
41254,7931,40144,42352,16176,0,8592,16176,10597,32656
41254,9565,30672,29392,19776,43,10896,16517,16069,32651
41254,7767,24464,24784,26496,0,18304,24699,21717,32661
41254,8948,29072,31008,27072,0,17760,18443,16437,32656
41254,7895,38256,38928,17664,0,9408,15088,8181,32667
41254,8147,3680,1920,29632,112,20608,24416,25317,32661
41255,7945,9984,9328,30944,661,22960,28635,21712,32656
41255,9781,35168,36640,21536,0,14800,18357,14101,32651
41255,9308,8688,9392,27520,0,18544,25883,19637,32651
41255,9230,33632,32944,54528,26048,46352,19653,60421,32667
41255,8332,62400,61776,44000,10000,36000,35419,19755,32661
41256,8748,24352,22848,16864,0,7680,16816,11520,32656
41256,7463,24624,25360,24992,0,16832,15691,20245,32661
41256,8591,30368,31296,17056,0,7152,15845,8197,32656
41256,8272,3328,4672,23232,0,13888,18987,17301,32656
41256,7760,8624,10944,24896,0,16272,27168,26459,32661
41256,7490,19280,16816,24208,0,15632,35589,19920,32661
41256,8022,29584,28208,21488,0,11680,20891,20080,32656
41256,8134,24192,23200,18288,53,10368,18992,11973,32661
41256,8513,35712,37920,55360,29819,47312,16459,56075,32667
41256,8806,19520,19968,27520,0,18144,18325,11456,32645
41256,7755,22224,24032,20928,0,12320,35573,26971,32667
41256,6907,46288,46672,42560,4992,34832,20453,7509,32656
41256,8583,19504,20288,29312,0,20784,29392,25504,32672
41256,8390,12032,10144,24224,0,16080,23637,17115,32651
41256,6027,8304,5952,30544,0,21440,28731,20459,32645
41256,9245,14320,13088,24784,0,15712,19925,17504,32651
41256,8560,27056,25680,21152,0,12640,26421,23813,32667
41256,8491,24160,25520,19872,32,11360,21397,15765,32661
41256,7963,11424,13504,18928,0,6160,32373,19061,32656
41257,8033,8768,7904,31488,0,22320,33168,28080,32661
41257,8416,34800,33152,23040,0,14112,22283,14352,32667
41257,9757,8800,9328,24960,0,15744,21600,22352,32661
41257,8146,11664,12976,34992,1637,26528,25845,26923,32651
41257,7521,9984,12240,33024,869,24016,32693,27872,32661
41257,9183,10576,9744,21792,0,13264,19184,17776,32661
41257,8083,27872,28512,29952,0,21424,24811,15595,32656
41257,8467,53728,53440,30048,453,15776,21349,33163,32661
41258,5561,10368,10592,30544,0,21312,29877,24592,32667
41258,7920,28032,30352,13600,0,4576,18283,11136,32651
41258,8662,62448,60192,41888,10053,33728,23205,14805,32656
41258,8722,29920,30832,28384,0,20688,25584,22352,32672
41258,7669,21680,19632,43968,18107,35024,40912,25397,32677
41258,7920,6192,7872,27424,0,18464,30245,26549,32667
41258,8070,33392,34096,28800,1253,19968,19083,18085,32661
