time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
13212,0,19680,21568,16819,16541,32736,17960,5835,32352
13212,0,24720,22912,23808,28925,32752,20611,16211,32352
13212,0,39360,37520,34008,40781,32784,21573,39608,32352
13212,0,18528,17072,10731,8192,32736,16229,4752,32368
13213,0,24032,23280,27293,25952,32736,20480,12317,32352
13213,0,25824,24400,24411,25501,32736,17197,8437,32368
13213,0,25152,25392,28976,27589,32736,21085,14773,32352
13213,0,27440,25120,28984,28027,32752,22403,13885,32368
13213,0,16352,16880,25635,24229,32736,24949,14893,32352
13213,0,26000,25344,30387,30997,32752,23717,12253,32352
13213,0,23872,25200,24829,25248,32736,21709,13141,32352
13214,0,20016,18416,30869,29987,32752,30040,16667,32368
13214,0,22672,21568,22240,23808,32736,21405,12461,32368
13214,0,20496,22912,22336,20536,32736,18957,8539,32352
13214,0,18512,18064,20723,10941,32736,15672,10485,32352
13214,0,55088,55152,59877,62845,32784,47395,30819,32352
13214,0,26944,24800,29184,30875,32736,17256,10253,32352
13214,0,19808,17424,19907,20696,32752,16627,8752,32352
13214,0,21312,22336,22541,21144,32752,15539,13179,32368
13214,0,26080,26464,23219,24845,32752,15053,7432,32352
13214,0,24208,24032,24443,25285,32752,18275,13509,32352
13214,0,14512,14896,30467,26075,32752,30923,18944,32352
13214,0,25504,25200,23200,25408,32736,15971,10771,32352
13214,0,23328,22288,21592,21251,32752,22237,9363,32352
13214,0,18928,20816,32821,29459,32736,23653,14496,32368
13214,0,22768,22640,23075,25925,32752,18808,6387,32368
13214,0,20416,22704,28600,26680,32736,17755,13744,32352
13214,0,21664,23600,24400,24048,32752,19845,7627,32352
13214,0,18528,19760,23659,21469,32736,20208,17456,32368
13214,0,27168,27424,30187,30501,32784,25149,11392,32368
13214,0,26272,25056,35517,33587,32736,16680,13397,32368
13215,0,27024,27312,26824,25419,32752,22803,11579,32368
13215,0,23376,21712,27021,26619,32752,18608,12341,32368
13215,0,43008,42912,39424,41072,32752,28507,41688,32368
13215,0,18176,18176,32003,30811,32752,26939,17216,32352
13215,0,45168,42816,33504,30757,32736,21349,37907,32368
13215,0,27536,27936,29051,29765,32752,22416,13440,32352
13216,0,36128,36432,32293,29360,32752,17136,24525,32368
13216,0,21424,19168,33720,32019,32752,28240,15056,32368
13216,0,22880,24656,29651,31229,32736,22317,15680,32368
13216,0,19568,18272,16896,15736,32736,15011,6805,32352
13216,0,25296,27360,25704,24501,32752,18021,14371,32352
13216,0,45120,46528,43013,46101,32768,32443,40571,32352
13216,0,28352,30560,26640,25963,32736,16784,10205,32368
13216,0,39152,39248,29576,31413,32752,20117,31331,32368
13216,0,20608,20880,24667,23635,32752,20589,16501,32352
13216,0,24528,25216,23779,23680,32736,16571,11293,32352
13216,0,24192,26416,24936,29899,32736,21008,13560,32352
13216,0,22304,24352,21472,21992,32752,17325,8589,32352
13216,0,26608,28128,29923,30091,32752,21181,14491,32352
13216,0,23456,25792,22637,21723,32736,20725,8829,32352
13216,0,21600,23600,29088,27077,32752,22776,12341,32352
13216,0,23008,23632,20856,22523,32736,15835,8283,32368
13216,0,19168,18528,31139,29053,32768,19979,12861,32368
13216,0,44384,43408,34920,43757,32768,22555,38011,32368
13216,0,27840,29792,25168,23979,32736,21000,18059,32368
13216,0,38752,39648,34040,33832,32768,16643,31893,32352
13216,0,46336,47840,36424,44531,32768,23456,41971,32368
13216,0,22880,23728,22952,21613,32736,19811,10600,32352
13217,0,27104,27968,35240,36024,32752,27728,16557,32352
13217,0,37376,36448,23245,36123,32768,15704,37203,32368
13217,0,27440,27600,24229,25517,32736,16741,9960,32368
13217,0,19776,17856,22432,22779,32768,19251,9101,32352
13217,0,31808,30640,27907,33493,32768,26992,18229,32368
13217,0,42096,39808,28957,29675,32752,22347,32472,32352
13217,0,23024,24224,20107,18672,32752,16453,9576,32368
13218,0,25808,25584,24064,22629,32736,16792,7427,32352
13218,0,54112,53600,57787,61693,32752,18272,46992,32352
13218,0,58928,59712,49925,62627,32768,40971,18523,32368
13218,0,26944,24480,26549,27952,32752,21195,7800,32352
13218,0,20752,19552,18680,20187,32752,19381,11269,32368
13218,0,41808,40000,30691,27419,32752,17936,36237,32368
13218,0,19264,21408,15451,13477,32752,15509,9120,32368
13218,0,49792,50592,57336,62784,32768,19104,22379,32368
13218,0,24608,23520,24139,24933,32752,18011,10539,32368
13218,0,18224,15888,14539,16467,32752,16024,6360,32352
13218,0,20224,20240,23744,23003,32736,20517,10040,32368
13218,0,25568,26752,21907,1869,32736,15581,7691,32368
13218,0,19168,18096,21565,19805,32736,16619,9029,32352
13218,0,20144,18512,22787,21795,32752,19669,8667,32368
13218,0,26832,27696,24920,25584,32752,17451,7499,32352
13218,0,27312,25696,28408,30491,32768,20379,12309,32352
13218,0,21664,23552,20933,22968,32736,18613,8893,32368
13218,0,18848,17168,32899,33557,32768,28725,18003,32368
13218,0,41488,40224,27811,30067,32752,16445,34883,32352
13218,0,32064,29872,19157,29501,32752,16099,25301,32352
13218,0,15296,17104,14675,9904,32736,18368,8123,32368
13218,0,26080,25024,24592,23445,32736,17459,14749,32352
13218,0,14096,14032,21797,19947,32752,15093,11461,32352
13218,0,10608,12784,32560,28789,32752,32229,16576,32368
13219,0,21840,23040,35491,34093,32768,33424,22149,32352
13219,0,30048,29920,35960,34669,32752,20216,15501,32368
13219,0,23072,25296,21221,18163,32768,15315,9259,32352
13219,0,21984,21488,19856,25379,32752,15325,10048,32368
13219,0,23808,23648,24779,24829,32752,18624,13299,32368
13219,0,20144,19984,21712,18829,32736,17104,12531,32368
13219,0,25344,24304,24259,23453,32752,15779,13512,32368
13219,0,51616,49296,40851,52739,32768,22589,22579,32368
13219,0,25472,24128,23627,25136,32752,17160,11944,32352
13219,0,27200,28752,28147,33328,32752,25064,18579,32368
13219,0,26592,24992,16619,16805,32752,16013,17757,32368
13220,0,24000,23072,28712,28813,32752,19656,13013,32368
13220,0,27344,26768,27869,28896,32736,22123,18720,32368
13220,0,25056,23888,13835,24981,32736,19523,5381,32368
13220,0,15072,15008,33395,30027,32768,28893,19429,32368
13220,0,36480,38976,30136,24408,32736,16280,30085,32368
13220,0,26016,26256,28253,27171,32736,27864,13357,32368
13220,0,28208,28656,32005,32720,32752,25419,13843,32368
13220,0,23424,24112,22200,21659,32752,17464,10621,32352
13220,0,21040,20352,19576,21427,32752,16568,7672,32352
13220,0,27504,27760,29237,32453,32736,25096,14912,32368
13220,0,23104,25296,23909,23539,32752,22211,5117,32368
13220,0,19680,21040,30232,30139,32752,25523,16909,32368
13220,0,21280,23664,20013,21507,32736,15629,12552,32368
13220,0,23616,23296,21915,22296,32752,18360,20083,32368
13220,0,25680,24432,24960,26229,32768,22619,11419,32384
13220,0,25328,25504,21008,20453,32736,16069,12344,32352
13220,0,37136,36448,40648,42491,32736,18651,44720,32368
13220,0,15888,18240,13211,12829,32736,15195,6336,32352
13220,0,24032,23472,24480,22467,32752,18581,14536,32368
13220,0,29872,28128,29339,28304,32736,17715,11099,32368
13220,0,42736,44752,38309,38992,32768,20624,34637,32368
13221,0,24576,24544,24083,25419,32736,17432,6253,32352
13221,0,14432,13872,25363,23293,32736,15659,17960,32352
13221,0,28272,27488,27632,28515,32752,18611,10544,32352
13221,0,25504,23664,30235,30723,32768,21352,14424,32368
13221,0,40128,42512,24667,32715,32768,20189,36251,32352
13221,0,40672,40688,41251,52637,32752,15917,29912,32368
13222,0,21600,19520,28056,27053,32752,18909,16941,32352
13222,0,26832,28112,24480,24643,32752,15840,12147,32368
13222,0,54192,53888,53864,62960,32768,16501,19947,32368
13222,0,23360,23440,21403,21291,32736,17328,12381,32352
13222,0,19296,19312,21408,20136,32736,18171,14736,32368
13222,0,51936,53104,53885,56928,32768,37229,28331,32368
13222,0,20848,23232,24376,22443,32736,17493,8864,32368
13222,0,36464,38320,34080,37531,32752,16755,6499,32352
13222,0,25648,27152,25171,24317,32752,16395,10549,32368
13222,0,40768,38496,32269,37080,32752,35656,32269,32368
13222,0,44608,43392,38371,42307,32768,27016,41517,32368
13222,0,57728,59280,52843,62640,32784,45093,57229,32368
13222,0,28416,28560,31493,28533,32752,22816,16163,32352
13222,0,40816,39072,34787,38485,32752,18187,28453,32368
13222,0,43296,40832,58717,60867,32768,46163,58779,32368
13222,0,40256,39312,38731,54989,32752,21944,10755,32368
13222,0,38080,39904,42157,42451,32768,40880,18813,32368
13222,0,25472,24928,30064,30112,32752,25059,17163,32368
13222,0,19360,19504,15891,15605,32768,19240,9269,32352
13222,0,18512,17136,20701,18413,32752,20765,5267,32352
13222,0,15632,16400,28688,26376,32752,25645,14517,32368
13222,0,25104,26432,22883,24264,32752,17531,11899,32368
13222,0,31088,31456,29389,30320,32752,25045,11117,32368
13223,0,18688,16528,22096,21104,32736,22875,10160,32352
13223,0,22976,24352,16728,15672,32736,15195,6128,32352
13223,0,24704,22288,24389,23725,32736,18875,15536,32368
13223,0,47696,47248,39800,42013,32768,27680,45933,32368
13223,0,21088,23232,23251,19440,32736,16619,11496,32368
13223,0,19584,17744,25237,24296,32752,21464,17981,32368
13223,0,27280,28912,26827,24939,32752,18973,8248,32352
13223,0,20160,20256,28773,27101,32736,26779,17456,32352
13224,0,25056,22928,27877,24259,32752,17128,26893,32352
13224,0,38624,38592,34357,35803,32752,16040,33147,32352
13224,0,20848,18368,25016,24875,32752,18853,13016,32352
13224,0,16976,14832,23859,21595,32752,19349,7885,32352
13224,0,17808,16912,24360,24645,32768,21501,10008,32352
13224,0,20464,18672,23331,22640,32752,16088,12629,32352
13224,0,26656,25648,27061,28173,32752,18195,6907,32352
13224,0,20768,20096,32325,31643,32752,28845,14720,32352
13224,0,44768,46160,40421,42805,32768,26624,44504,32368
13224,0,40912,41696,35763,36760,32768,25832,13600,32368
13224,0,20128,21936,29784,17597,32736,24456,16808,32352
13224,0,17856,19088,28512,26499,32752,27336,10635,32352
13224,0,52464,52288,52424,59869,32752,23976,9387,32352
13224,0,39632,41328,40955,42869,32752,24157,34944,32352
13224,0,14928,15616,28141,24440,32736,24765,12517,32368
13224,0,19984,21152,31456,31163,32736,25173,13267,32352
13224,0,27808,29504,25709,25003,32736,15317,11240,32368
13224,0,50704,52960,43539,50357,32752,19885,39029,32368
13224,0,35664,33968,36608,35579,32752,15795,35883,32368
13224,0,26128,26608,22853,23357,32736,16205,11088,32352
13224,0,26160,26944,23928,26309,32752,16816,6520,32368
13224,0,44560,46064,36779,43075,32768,17357,33395,32352
13224,0,28592,27664,39523,36581,32736,17437,4632,32352
13224,0,28784,26896,24320,26064,32736,15200,8819,32352
13225,0,24080,25584,28712,31904,32752,22747,14656,32368
13225,0,42096,44560,32867,24480,32752,18944,33456,32368
13225,0,23760,24544,23768,23931,32736,18253,10085,32352
13225,0,23600,24656,31568,31368,32768,29624,17640,32368
13225,0,17952,19952,20301,14347,32752,31616,14979,32352
13225,0,20416,22304,27016,25272,32736,22037,14939,32352
13225,0,44368,42768,40000,43741,32768,20184,40739,32368
13225,0,22704,23856,20597,12440,32736,16515,9032,32368
13225,0,29840,28544,20811,28195,32752,22179,20856,32368
13225,0,23952,23200,28987,28752,32752,24931,16957,32368
13225,0,16144,14304,18531,11813,32752,15077,8643,32368
13226,0,8144,7728,32517,28173,32768,31243,18963,32352
13226,0,18400,17520,31120,28267,32768,24253,13824,32368
13226,0,19952,20832,26667,23027,32736,19939,8219,32368
13226,0,16480,14224,26989,25907,32752,20179,14371,32368
13226,0,21296,21568,29693,26629,32736,19411,11725,32368
13226,0,22416,23536,28869,28013,32752,23251,11885,32368
13226,0,56208,56512,53077,62811,32752,17947,18333,32368
13226,0,44064,44368,57781,58267,32768,35293,20389,32368
13226,0,24176,24752,23061,27413,32736,16267,9477,32352
13226,0,22944,21696,23160,22640,32752,16200,11301,32368
13226,0,43632,41216,31997,36051,32752,25827,43275,32352
13226,0,19216,16800,12947,12717,32752,15115,6792,32368
13226,0,37216,38128,42368,37091,32752,26621,17253,32368
13226,0,40256,40944,34901,40296,32768,34125,34616,32368
13226,0,23696,24144,29603,28603,32752,19045,13256,32368
13226,0,38880,40544,37403,35973,32752,16539,30629,32368
13226,0,18592,17632,26749,24365,32752,22613,10120,32368
13226,0,38736,39696,42085,40085,32768,26635,20336,32368
13226,0,22112,23952,24973,24168,32736,23608,13531,32368
13226,0,24096,26112,21693,21787,32752,16995,7373,32368
13226,0,17808,18400,27576,25485,32752,20688,14339,32368
13226,0,13472,14864,38947,34333,32768,30125,18800,32352
13226,0,40688,42960,39624,37331,32752,17936,32899,32352
13227,0,20320,21648,17731,19528,32752,16955,10987,32352
13227,0,19376,20448,15816,14464,32736,15637,12267,32368
13227,0,12848,12544,37195,32419,32752,32112,21395,32368
13227,0,45456,43136,38920,36197,32752,18395,33080,32368
13227,0,41264,40656,41445,41427,32752,39040,37453,32368
13227,0,22848,25088,20104,17048,32736,17619,9509,32352
13227,0,18272,16368,15405,16477,32736,21981,9475,32352
13227,0,24304,23056,26965,27256,32752,21656,16211,32368
13228,0,25296,25088,26877,25616,32736,20736,9189,32368
13228,0,25360,25616,26040,26080,32752,17528,12115,32368
13228,0,24656,22864,19307,19408,32752,32933,26992,32352
13228,0,46624,46000,45144,45555,32768,29659,42621,32368
13228,0,41808,41408,37115,42627,32768,53371,51629,32368
13228,0,26976,24512,29021,30027,32768,20299,15592,32368
13228,0,38336,39632,37309,35957,32752,18456,31568,32368
13228,0,18912,16816,24373,23283,32752,16384,12699,32352
13228,0,23504,21472,22776,24208,32736,19979,9592,32368
13228,0,52128,54240,41784,45781,32768,32531,48883,32368
13228,0,17616,18416,23875,23451,32752,35120,22493,32368
13228,0,42608,42768,44877,43197,32752,24056,34128,32368
13228,0,15344,17712,10643,9461,32752,19331,7987,32368
13228,0,21872,22608,20389,19992,32752,16677,10133,32352
13228,0,43744,42048,54547,56283,32768,43197,54779,32368
13228,0,24384,24336,25757,25403,32752,22125,10765,32368
13228,0,38128,40544,34168,35357,32736,15856,20357,32368
13228,0,23104,25184,24781,23187,32736,17547,7963,32352
13228,0,27280,26736,28704,28931,32752,17787,9984,32368
13228,0,39440,39712,29541,32539,32752,17872,30667,32368
13228,0,17296,16592,38235,34587,32768,34125,23227,32368
13228,0,34896,36544,33189,34664,32752,18573,14936,32368
13228,0,28064,25760,28027,27029,32736,15843,16499,32368
13229,0,20832,19744,21869,21259,32736,15419,12872,32368
13229,0,17024,16624,22021,17643,32752,15019,7869,32368
13229,0,27072,28912,36584,33781,32752,17736,10243,32368
13229,0,22176,22352,22075,23213,32752,17877,6459,32368
13229,0,24960,26032,27141,30704,32752,22699,12435,32352
13229,0,22176,23168,21797,22440,32736,15915,6075,32352
13229,0,24624,26288,21696,23136,32752,16643,10669,32368
13229,0,25264,26032,24832,25304,32736,19429,13544,32352
13229,0,49248,47232,42208,54381,32752,36075,51461,32368
13229,0,25712,25760,23944,24488,32768,17309,9739,32368
13229,0,25712,25392,20717,23269,32752,18821,5648,32368
13230,0,21472,20688,34019,35112,32736,26387,19528,32352
13230,0,45520,45632,38165,38880,32768,34925,41453,32368
13230,0,21856,20288,26272,25448,32752,22864,8072,32352
13230,0,23888,25712,18421,17475,32736,19493,5933,32352
13230,0,42368,44544,34365,36392,32752,18621,35211,32352
13230,0,46128,47776,30219,33437,32768,24717,37437,32368
13230,0,24784,26256,22899,23763,32752,15979,8341,32368
13230,0,24032,22640,27939,28061,32752,20341,18355,32352
13230,0,17952,18608,16064,13949,32752,26981,11733,32368
13230,0,26592,26208,29453,28856,32752,17520,10557,32368
13230,0,39792,39520,26539,28096,32752,18571,29368,32368
13230,0,36704,34464,38416,37912,32752,15296,24021,32368
13230,0,29936,31296,29507,28528,32736,16373,8848,32352
13230,0,9872,10160,10403,11651,32752,16280,4277,32352
13230,0,27920,28848,29552,29781,32752,19589,14733,32352
13230,0,16560,15184,33643,31397,32752,32968,22725,32368
13230,0,31488,30816,30517,30624,32752,22301,16237,32368
13230,0,21712,22288,34104,32944,32752,29957,17821,32368
13230,0,37696,39472,22320,35568,32752,19232,40165,32352
13230,0,28608,26112,31088,33197,32752,19851,14675,32352
13230,0,20976,23056,25019,23293,32752,24437,11885,32352
13230,0,15216,14688,27939,24251,32736,23901,13483,32368
13230,0,23680,25856,18157,19763,32752,15515,5624,32368
13230,0,32800,34624,34648,36192,32752,18693,11680,32352
13231,0,46656,48064,51413,61771,32784,41477,55051,32352
13231,0,9408,10784,21883,17563,32752,22741,12136,32352
13231,0,36992,36320,32517,35693,32752,20344,25043,32352
13231,0,25280,26608,23205,24893,32752,17853,9619,32368
13231,0,23744,26128,25981,25944,32736,17053,7384,32352
13231,0,25808,24448,29395,31027,32736,22653,18344,32368
13231,0,19200,20768,21757,21624,32736,17592,10027,32368
13231,0,25280,26480,31504,32536,32768,24685,11931,32368
13231,0,44224,45072,32480,26397,32752,20352,37427,32368
13231,0,39504,41344,34805,29707,32736,16664,28163,32368
13232,0,43616,45312,44763,42824,32752,22488,13819,32352
13232,0,23536,25232,23877,22480,32736,23232,13939,32368
13232,0,26256,27200,37405,37859,32752,32891,19891,32368
13232,0,16640,17760,24235,21144,32736,21083,15091,32352
13232,0,19328,17504,31645,32520,32752,27773,17904,32352
13232,0,29408,29712,34947,32944,32752,26619,17600,32368
13232,0,20608,21312,26893,24645,32752,19509,15616,32352
13232,0,19536,18448,19787,20291,32736,18400,9568,32352
13232,0,24880,24864,23528,22637,32752,23525,9963,32368
13232,0,22880,22432,21547,20277,32752,16008,5035,32368
13232,0,50672,50848,47093,62709,32768,17533,6443,32352
13232,0,28496,27056,27037,28749,32736,16661,6467,32352
13232,0,25280,25808,23693,22056,32736,15517,6659,32352
13232,0,43584,43712,31989,33168,32752,24907,35304,32384
13232,0,21504,21680,26792,21789,32752,15581,7251,32368
13232,0,10080,9136,21611,15648,32752,21635,10571,32352
13232,0,10080,8496,30112,26795,32752,28861,16299,32368
13232,0,36624,37456,37181,38512,32752,25861,33616,32368
13232,0,22976,22304,19752,21667,32752,16021,8013,32352
13232,0,21552,22656,28984,27056,32752,28808,21371,32368
13232,0,59024,56880,59741,62845,32768,23693,21920,32352
13232,0,24896,27088,25099,24032,32736,21440,11352,32352
13233,0,26608,27760,20795,23355,32752,24560,21888,32368
13233,0,23168,22752,28373,28429,32752,20733,14928,32352
13233,0,26000,23648,30819,31208,32768,20880,17995,32352
13233,0,23872,24432,26824,26709,32736,19400,10296,32368
13233,0,19936,19536,21904,20736,32736,15733,7963,32352
13233,0,32192,34688,36480,36880,32736,16541,30024,32352
13233,0,31136,30336,28341,27051,32752,20373,13795,32368
13233,0,17376,19344,31867,28485,32752,23747,7819,32352
13234,0,48656,48720,49248,51429,32768,33352,45493,32368
13234,0,23904,25760,19005,21309,32736,15419,5035,32352
13234,0,24048,24256,22203,24197,32736,18248,7963,32368
13234,0,18768,17824,15264,17533,32736,15579,6848,32352
13234,0,25920,27824,35611,36813,32768,33661,19523,32352
