time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
10442,10122,64272,63776,58256,42773,32736,21893,12763,32352
10442,9912,65248,65520,47792,37333,32720,24165,36208,32363
10442,9926,64736,65520,60400,56496,32720,43328,56912,32368
10442,8992,65232,64992,35728,41451,32720,19147,41787,32379
10442,9041,65312,65520,60112,47237,32736,49344,38773,32368
10442,10047,65168,65520,47392,36117,32736,46187,46885,32373
10442,9817,65248,65520,65520,52165,32736,32107,46432,32363
10442,9361,65008,65520,65520,63248,32736,20315,21429,32347
10442,9200,65248,65520,58624,58091,32736,47824,43984,32368
10442,9459,49840,48848,21856,14443,32736,30203,9445,32347
10442,9618,42752,42752,29392,10336,32720,17675,16875,32341
10442,8902,65296,65520,65520,62992,32752,49472,56501,32363
10442,10693,40064,39904,39984,24539,32704,18581,34341,32352
10442,9052,65296,65520,49584,51760,32720,21243,26987,32357
10442,10196,65264,65520,65232,52144,32736,21024,49845,32363
10442,10140,50160,51712,36096,46805,32736,25691,17611,32357
10442,9308,63920,65520,47264,37013,32720,23808,41632,32363
10442,8876,65232,65520,60432,46123,32704,17195,18565,32347
10442,10891,43072,43056,57152,39472,32720,61221,27781,32352
10442,9595,64624,65520,49216,44107,32736,32032,45621,32352
10443,9157,6176,6768,35152,20171,32720,29248,17787,32352
10443,10481,65280,65520,60400,47179,32736,29653,65520,32368
10443,8783,48144,48368,22592,8677,32720,22555,7664,32336
10443,9312,65248,65520,54672,33669,32704,28245,21019,32352
10443,8690,65312,65520,57424,50725,32720,17323,36000,32368
10443,9031,65280,65408,42752,48928,32720,25659,47157,32368
10443,9740,43792,42912,23728,4363,32720,23520,6027,32352
10443,10000,65296,65520,58304,45109,32720,15264,64400,32368
10444,8483,65120,65520,56960,40064,32736,32752,37856,32357
10444,9962,39936,38528,65520,51536,32736,19973,19643,32347
10444,8951,65328,65520,55328,46592,32720,16267,20427,32352
10444,9692,65296,65520,45520,40325,32736,31648,46112,32363
10444,10517,65264,65520,65520,63152,32736,33851,65520,32357
10444,9208,65376,65520,57360,50699,32720,23659,27776,32368
10444,10375,65232,65520,45392,35739,32720,17333,40192,32357
10444,9464,55536,54816,53840,38917,32704,15643,12400,32352
10444,9186,37984,36912,24160,8608,32704,15381,5552,32363
10444,9521,63168,65520,37456,39984,32720,15872,10197,32336
10444,10129,49296,48656,24064,9131,32704,23328,8347,32347
10444,9693,54336,54752,25056,12821,32704,32965,8619,32341
10444,10988,65296,65520,56608,58635,32736,16965,40304,32357
10444,9252,65328,64672,61632,52699,32720,20533,58661,32373
10444,8995,65328,65520,65520,52683,32720,25227,65520,32363
10444,8114,18528,16816,45088,35093,32720,15424,14720,32341
10444,9154,47248,48864,25232,14288,32736,57168,54277,32357
10444,9725,44000,42384,13408,7765,32720,18955,6997,32347
10444,10240,65360,63664,65120,52379,32704,19051,55760,32368
10444,9220,63200,65520,39040,39392,32736,16219,56571,32363
10444,9051,65312,65520,55472,38789,32720,44549,20864,32352
10444,9024,24736,24784,37136,22805,32720,30912,20853,32368
10444,9699,48096,47296,15408,10240,32720,17515,13675,32341
10444,10348,47584,47440,22224,13237,32720,29248,6592,32341
10444,9349,55520,56560,27104,19659,32704,31616,11707,32347
10444,9670,65392,65520,63072,53515,32720,16944,48133,32368
10444,10811,63488,65520,57504,44901,32720,21307,15680,32341
10444,9124,65328,65520,51680,43803,32720,16133,57739,32357
10444,9682,49888,51936,29344,10187,32704,28901,6688,32336
10444,8902,63024,65520,42032,24533,32704,15915,38347,32363
10445,10593,63136,65520,60384,41627,32720,18981,5115,32347
10445,8694,50880,50096,26784,9435,32704,25099,5440,32347
10445,10077,65232,65520,49440,30912,32720,15717,13813,32341
10445,8552,31952,32400,31312,14117,32720,20683,14613,32347
10445,8717,65312,65520,50208,55397,32720,15824,48731,32368
10445,8907,65280,65520,57632,62571,32736,22005,23099,32347
10445,9375,65296,65520,61856,47445,32720,25973,65520,32368
10445,10453,47008,46400,45072,44347,32736,25563,33995,32352
10446,10641,64160,65520,65520,50960,32720,26219,53712,32368
10446,9385,5920,4688,34688,19029,32704,28171,22837,32352
10446,8765,63280,65520,59840,55115,32720,23952,20453,32347
10446,9649,6032,6816,35280,18267,32720,29984,22907,32347
10446,8046,65232,65520,44864,28661,32720,21515,17040,32357
10446,10351,62464,63568,33696,21579,32704,15141,30843,32357
10446,8695,65312,65520,65520,56315,32736,18768,43317,32363
10446,8980,9200,8080,45536,29547,32736,51851,24560,32347
10446,9866,65344,65520,65520,62267,32736,37264,65520,32368
10446,9609,50096,50432,23728,15461,32704,25899,8512,32347
10446,9025,34816,33712,30240,12645,32704,17733,10731,32341
10446,9520,65328,65520,51216,53957,32736,20411,40837,32363
10446,9226,6416,5664,38992,23275,32720,40389,31099,32352
10446,10344,38960,37312,23088,7616,32688,15504,8171,32336
10446,8740,65328,65520,63648,52331,32720,16619,62037,32363
10446,10816,4688,4720,33536,18299,32720,26240,14624,32347
10446,9174,65264,65520,65520,48480,32736,29792,56235,32357
10446,10974,65216,65520,65024,49269,32752,38165,43744,32363
10446,8623,65280,65520,53968,45280,32720,17840,20336,32347
10446,8239,65312,65520,58416,41248,32720,22299,65520,32368
10446,9334,65296,65520,49936,37941,32720,33888,53995,32363
10446,9691,63360,65520,41008,39371,32720,21099,35632,32368
10447,9772,65344,65520,59312,49493,32720,28459,44683,32357
10447,10744,65104,65520,65520,56629,32720,33061,65520,32373
10447,9977,65200,65520,65520,53925,32720,22944,61861,32368
10447,6772,65232,65520,46976,41264,32720,15045,42069,32368
10447,8710,65280,65520,57920,43824,32720,29509,25344,32357
10447,8586,50336,48912,21792,12021,32704,25483,10965,32341
10447,8755,7472,5616,36304,23163,32720,32837,26037,32363
10447,9723,65248,65520,62560,49669,32704,23808,53739,32363
10447,10455,64112,65520,61456,44427,32720,19611,65397,32363
10448,8675,65328,63232,40944,32832,32720,36128,45077,32363
10448,8786,65344,65520,50304,46176,32736,33115,51301,32373
10448,9846,64464,65520,30688,32085,32720,21301,37147,32363
10448,9255,2128,2576,28256,14208,32720,22795,15541,32352
10448,9485,65264,64784,61488,46912,32736,16096,23541,32352
10448,9078,65264,65520,56192,46379,32720,20597,65520,32363
10448,9877,65264,65024,60080,51243,32720,16432,47040,32368
10448,8602,65376,65520,59680,46864,32704,18880,51787,32379
10448,10046,65296,63952,49440,39280,32704,16869,12085,32341
10448,9959,65296,65520,51296,50848,32720,15819,19515,32347
10448,9154,63264,65520,57344,45408,32736,34523,35712,32357
10448,10669,65312,65520,46784,36709,32720,25392,25584,32363
10448,9270,65200,65520,54560,38747,32720,17376,19552,32347
10449,9866,47344,46832,48608,33189,32720,25301,44992,32357
10449,10215,63328,65520,38176,26875,32704,20448,38357,32352
10449,9545,48320,47072,27712,28955,32704,15984,10539,32352
10449,9687,53040,50688,21216,11168,32704,28091,13307,32352
10449,10868,65264,65520,44512,43429,32720,18688,38000,32363
10449,9029,33184,35328,28288,7461,32704,17685,15488,32347
10449,9952,63392,64912,56720,39088,32720,18757,36059,32373
10449,9893,4752,3984,32528,17488,32704,22864,10341,32347
10450,10217,65088,65520,37312,38240,32736,16709,36293,32357
10450,10428,4720,2944,33712,20640,32720,35493,26832,32357
10450,9961,28848,28352,34304,20640,32704,31157,19829,32347
10450,7455,34032,31840,22864,10443,32704,17131,9893,32341
10450,9093,65264,65520,58560,55659,32720,22981,24821,32357
10450,9246,65216,65520,47552,37861,32736,33040,11984,32357
10450,9495,47216,47712,21888,9744,32720,20187,13845,32347
10450,9939,64992,65520,45920,41019,32736,28293,50256,32373
10450,8646,38400,40528,36608,22955,32720,28805,21515,32357
10450,10415,64992,65520,46272,43024,32720,27904,41680,32357
10450,10717,64576,65520,41088,33211,32736,22277,37856,32352
10450,10821,65280,65520,58496,45280,32736,27733,27472,32363
10450,10246,65264,65520,57888,49771,32720,15355,42085,32363
10450,9047,64528,65520,48784,36384,32720,17739,35899,32357
10450,9914,64016,65520,38496,28117,32720,21355,38928,32363
10450,9252,64384,65520,58752,46373,32720,20384,65520,32368
10450,10516,60368,62672,36128,22683,32736,33883,33221,32373
10450,9339,65360,64240,63888,50645,32720,30699,65520,32368
10450,10563,50272,49264,23552,11211,32704,24672,4795,32347
10450,9610,31504,30384,54112,41109,32720,23888,28336,32347
10451,8638,59376,59984,64800,53819,32720,17056,22005,32347
10451,9368,11296,10768,35792,20251,32704,28981,16784,32363
10451,9125,50992,49552,34608,17888,32704,22208,19083,32347
10451,9682,49408,50496,52640,36853,32704,17088,9627,32336
10451,9433,65232,65520,58512,56341,32720,20715,38464,32363
10451,10801,65184,65520,38048,34261,32736,23179,58352,32373
10451,9169,46272,47136,22592,10261,32720,26933,7589,32352
10452,9039,49104,48384,23760,9339,32704,22405,9744,32347
10452,10425,22320,21056,51456,48992,32720,26805,24437,32341
10452,8956,27424,29792,48768,37227,32704,17232,7904,32347
10452,10246,37120,37024,61104,55931,32736,47883,65520,32379
10452,9019,44624,45152,65520,50432,32736,23125,23643,32352
10452,9102,65200,65520,46224,37088,32720,28555,49083,32368
10452,10130,65232,65520,65520,62555,32720,33611,65520,32368
10452,8147,63376,64864,43008,34128,32720,17637,38923,32368
10452,10273,63104,65520,29280,19776,32720,28944,43637,32363
10452,9287,65216,64192,44496,41659,32720,24288,44416,32363
10452,9846,64032,65520,41200,44816,32720,20032,39717,32352
10452,9152,64752,65520,43168,26736,32736,30277,44405,32373
10452,9735,35728,37920,24512,6384,32704,17621,16779,32341
10452,10688,65360,65520,60256,49787,32720,18933,15184,32347
10452,9716,33968,32656,32448,20923,32704,24837,13381,32347
10452,9610,50128,49168,23856,15440,32704,33339,8336,32352
10452,9555,65296,65520,38208,28539,32704,22379,41461,32357
10452,9254,61184,63392,44784,23893,32720,21509,36197,32352
10452,9821,65280,65520,60576,44149,32720,17760,14933,32352
10452,9667,64048,65520,61216,42469,32736,46933,65520,32373
10452,9518,65312,65520,49712,48475,32736,27739,45099,32379
10452,9607,63200,65520,49248,31765,32720,26000,40939,32363
10452,9799,63552,65520,62064,43467,32704,19408,52949,32363
10452,8537,65360,65520,50320,51835,32720,21061,43760,32373
10452,10902,65248,65520,55840,55072,32736,37856,54421,32373
10452,8866,30608,29104,34016,20640,32704,24203,12101,32341
10453,9538,33680,34816,61056,46133,32704,15680,13531,32341
10453,8722,65120,65520,51632,30875,32720,28789,45701,32363
10453,9048,62784,62832,26672,36763,32720,17947,34331,32357
10453,9080,64816,65520,42000,34795,32720,25451,38635,32357
10453,9718,46016,46048,45072,26912,32752,47083,15723,32347
10453,9126,65168,63232,61312,52064,32720,30656,49995,32357
10453,9085,65296,65520,53344,43205,32736,33184,48293,32368
10453,9000,65296,65520,54288,44229,32720,31883,49067,32368
10453,10326,65024,65520,52464,33888,32704,28683,44896,32363
10454,8201,65328,65520,51168,45307,32720,29595,46859,32357
10454,9425,58544,59840,50080,38032,32736,29275,47179,32363
10454,9860,65168,65520,65520,61845,32736,20928,24176,32352
10454,9644,65328,63664,43568,33872,32720,25072,43360,32384
10454,8492,47904,46592,22000,13104,32704,25696,8320,32336
10454,10246,64784,62640,42080,35824,32720,23984,46101,32363
10454,9317,65216,65520,65520,51269,32704,22955,53408,32368
10454,10391,4800,4320,36944,23947,32720,34800,24320,32357
10454,3012,26832,24336,49632,39760,32704,15845,9707,32347
10454,9680,65248,65520,59632,42875,32704,19328,19771,32357
10454,9254,54816,53856,24768,14325,32704,30645,11275,32341
10454,10127,65296,65520,65520,47872,32720,17803,40752,32363
10454,9763,62320,62544,59776,55472,32736,64277,65520,32373
10454,9493,65296,65520,48288,37680,32736,21381,41541,32357
10454,9555,37712,38240,35520,20096,32720,21227,11883,32347
10454,9377,5552,4080,34240,16987,32720,22747,16757,32341
10454,9700,46336,48208,20432,11515,32704,35184,10421,32341
10454,8945,63968,65520,59104,53189,32736,43403,60672,32368
10454,9020,65344,65520,52640,43024,32736,16912,58197,32373
10454,9364,65264,65520,55840,44181,32720,22677,14496,32357
10454,10630,65296,65008,40384,29077,32720,19141,38720,32357
10454,9985,63488,65520,65520,53648,32704,16651,57723,32368
10455,9115,51088,49088,20560,8021,32704,31248,4587,32341
10455,9179,34112,33008,59536,43301,32720,18176,54784,32368
10455,10054,65344,65520,63264,54309,32736,47525,65520,32368
10455,10667,36880,36384,23072,4464,32704,18411,18581,32347
10456,10982,36176,35744,58368,52261,32736,18021,26752,32357
10456,10321,62528,64496,65520,63301,32736,21723,61147,32363
10456,9348,65312,65520,60576,46773,32736,45504,35445,32368
10456,8932,39760,38400,59232,49072,32704,15136,23408,32347
10456,9328,65264,65312,43648,45829,32720,20789,21536,32357
10456,10627,21600,21424,35456,19205,32720,23349,12208,32347
10456,9728,29920,31312,49744,37627,32720,21979,24075,32347
10456,9659,65200,65520,46368,33077,32704,28581,46997,32363
10456,9539,65328,65520,65520,52437,32736,43557,65520,32368
10456,9139,65232,65520,57888,39664,32736,23040,65520,32357
10456,9560,56240,56480,25312,12357,32720,29579,10907,32347
10456,9720,59744,59536,61152,52869,32720,15040,15771,32347
10457,9948,4352,2976,35376,22459,32704,33120,25712,32363
10457,9857,65328,65520,49536,29771,32704,22507,42368,32363
10457,8910,28688,30128,28432,11296,32704,17291,15632,32341
10457,8840,28032,28944,37856,22987,32720,26064,20293,32347
10457,9195,65296,64624,47760,47925,32720,16347,23419,32347
10457,10612,65248,65520,65520,61851,32736,30816,60699,32363
10457,8577,65312,65520,50784,41712,32720,29509,47771,32368
10457,9731,42480,43904,26576,6037,32704,15915,16843,32352
10457,9480,33168,32288,31152,15045,32688,17461,11483,32347
10458,9085,64976,65520,54192,46544,32720,40096,56624,32357
10458,9554,5744,6256,36448,22816,32752,33136,25835,32347
10458,9878,34032,33920,60912,49200,32752,15024,48123,32368
10458,9402,16112,16544,34992,20272,32736,27760,16272,32352
10458,8958,65280,65520,65520,59120,32720,17307,56656,32373
10458,9234,20528,21568,51712,34971,32704,16965,49301,32373
10458,9716,42304,43248,63456,51296,32720,20240,55291,32379
10458,9720,65344,65520,49440,35568,32720,15947,14987,32347
10458,8961,15888,17408,25088,5285,32704,27392,16987,32341
10458,9558,64752,63328,46720,39355,32720,32347,45691,32363
10458,10632,21024,20848,46576,34416,32704,17392,12763,32347
10458,9956,31936,30336,61136,44101,32736,17739,56747,32373
10458,10389,65344,65520,65520,57339,32720,24352,39893,32352
10458,8707,65232,65520,65152,57701,32736,20779,50517,32352
10458,9616,65280,65520,61152,48011,32720,17760,15845,32347
10458,10324,65296,65520,39824,31525,32720,22619,43792,32357
10458,9347,65264,65520,65520,61664,32720,27408,29568,32352
10458,9234,29888,30000,30256,15163,32704,23333,14677,32347
10458,9625,33968,32240,33200,18715,32720,27931,19387,32352
10458,10882,52144,52640,61808,47451,32720,22571,55163,32363
10458,10176,65296,65520,43984,41211,32736,28192,9989,32341
10458,6370,65296,65520,47616,47445,32720,17248,23088,32357
10458,9310,63104,65520,38640,28859,32720,15099,34448,32363
10458,10480,22112,22496,50048,41488,32704,17904,20128,32341
10459,8671,64512,65520,35888,25413,32704,16309,39323,32352
10459,9640,57232,56928,26624,16992,32704,33643,36736,32352
10459,10088,7984,6704,33536,19648,32704,29003,24128,32347
10459,9598,65344,65520,62496,56597,32736,21749,55445,32363
10459,9971,65280,65520,64160,49093,32752,50245,60128,32379
10459,10106,65264,65520,49632,41483,32720,37371,51888,32363
10459,9644,65200,65520,39216,33179,32720,34773,24640,32368
10459,9491,65296,65520,53904,52843,32752,34864,54427,32368
10460,9380,63152,65520,36592,23749,32720,24747,39659,32357
10460,11500,5872,5472,14320,5781,32720,17152,25883,32341
10460,9154,65296,65520,60240,62240,32720,25808,31237,32363
10460,8865,65232,65520,44320,38219,32736,21525,38400,32368
10460,10694,5008,3520,33728,18352,32704,22560,22416,32357
10460,9846,47744,48352,22320,6363,32704,24123,6789,32336
10460,10081,57056,56992,34080,21157,32704,28912,8181,32352
10460,10663,12384,14080,39312,24741,32704,27739,21419,32363
10460,9388,65248,65520,62832,52389,32752,42149,58960,32368
10460,10720,65312,65520,47008,36651,32736,40021,45931,32368
10460,8426,62096,64304,41600,21579,32720,24245,34560,32363
10460,9779,65280,65520,65520,63099,32752,24128,16560,32352
10460,9768,65328,65520,58960,40411,32752,28880,19877,32347
10460,10000,63600,65520,37088,18955,32704,22592,36955,32363
10460,9488,65312,65520,65520,63147,32736,37547,57275,32368
10460,10305,64832,65520,41504,42299,32736,18603,40613,32363
10460,8600,27072,27024,50480,37035,32704,16651,13189,32352
10460,9436,65248,65520,52112,34523,32720,24389,45883,32368
10460,9493,65248,65520,56752,60901,32736,18688,17115,32352
10460,9273,7344,6752,38176,23296,32720,29952,28016,32363
10460,12108,65264,65520,60432,51888,32736,34667,65520,32379
10461,9884,41440,39680,19024,9003,32704,16603,10864,32347
10461,9794,42512,40416,20768,6635,32704,16581,6341,32341
10461,9165,65296,65520,65520,60608,32736,38107,62773,32368
10461,10458,48784,48016,22064,9888,32704,24357,10864,32347
10461,9994,65216,65520,59776,35413,32736,30773,41611,32363
10461,9534,54080,51744,34128,25040,32720,19717,10768,32347
10461,8839,65200,65520,55056,49632,32736,15040,12693,32352
10462,8690,27920,29360,37264,21461,32704,24411,13931,32341
10462,9817,65344,65520,61584,60080,32736,30085,33291,32352
10462,9717,65280,65520,53584,41643,32720,31184,9291,32347
10462,9990,50896,50304,28272,12395,32704,29861,13227,32341
10462,10181,63952,65520,60976,52128,32736,43909,60016,32363
10462,10247,65232,65520,64544,61557,32736,17648,49285,32357
10462,9726,58576,59616,62768,53237,32736,22880,56101,32357
10462,9099,8288,9056,38496,23083,32752,36197,30405,32352
10462,8898,55968,56464,31984,23829,32720,15493,56176,32363
10462,10343,65232,65520,46304,21467,32704,29483,23115,32347
10462,9817,65168,65520,65232,50517,32736,28741,65520,32363
10462,8898,65360,65520,65520,61445,32720,27429,26640,32352
10462,9114,51760,54080,26080,6853,32720,27765,8592,32357
10462,9651,65232,65520,65520,58827,32736,42821,34763,32352
